"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0213382759312352,3,455,8.8743374272786,"GO:0050673 epithelial cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0050673"," TNFAIP3  NR4A1  ID1"
0.0213382759312352,1,6,224.323529411765,"GO:0060066 oviduct development "," http://amigo.geneontology.org/amigo/term/GO:0060066"," C3"
0.0213382759312352,3,455,8.8743374272786,"GO:0061458 reproductive system development "," http://amigo.geneontology.org/amigo/term/GO:0061458"," C3  JUNB  SOCS3"
0.0213382759312352,1,6,224.323529411765,"GO:0071376 cellular response to corticotropin-releasing hormone stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071376"," NR4A1"
0.0213382759312352,1,6,224.323529411765,"GO:1903003 positive regulation of protein deubiquitination "," http://amigo.geneontology.org/amigo/term/GO:1903003"," ZC3H12A"
0.0213382759312352,3,457,8.83550006435835,"GO:1903706 regulation of hemopoiesis "," http://amigo.geneontology.org/amigo/term/GO:1903706"," JUNB  NFKBIA  ZC3H12A"
0.0213382759312352,1,6,224.323529411765,"GO:2000348 regulation of CD40 signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2000348"," TNFAIP3"
0.021803975868084,2,137,19.6487762988407,"GO:0032874 positive regulation of stress-activated MAPK cascade "," http://amigo.geneontology.org/amigo/term/GO:0032874"," GADD45B  ZC3H12A"
0.0220373854134051,2,138,19.5063938618926,"GO:0002224 toll-like receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0002224"," TNFAIP3  NFKBIA"
0.0221120704981405,4,956,5.63155303962589,"GO:0051338 regulation of transferase activity "," http://amigo.geneontology.org/amigo/term/GO:0051338"," DUSP1  GADD45B  TNFAIP3  SOCS3"
0.0221352652086559,3,469,8.60943183243447,"GO:0032102 negative regulation of response to external stimulus "," http://amigo.geneontology.org/amigo/term/GO:0032102"," TNFAIP3  SOCS3  DUSP1"
0.0221352652086559,2,139,19.366060093102,"GO:0070304 positive regulation of stress-activated protein kinase signaling cascade "," http://amigo.geneontology.org/amigo/term/GO:0070304"," GADD45B  ZC3H12A"
0.0223497007650016,2,140,19.227731092437,"GO:0001704 formation of primary germ layer "," http://amigo.geneontology.org/amigo/term/GO:0001704"," DUSP1  ETS2"
0.0225832581921893,2,141,19.0913642052566,"GO:0035710 CD4-positive alpha-beta T cell activation "," http://amigo.geneontology.org/amigo/term/GO:0035710"," JUNB  ZC3H12A"
0.0227530811191554,3,476,8.48282254078102,"GO:0006979 response to oxidative stress "," http://amigo.geneontology.org/amigo/term/GO:0006979"," RHOB  TNFAIP3  ZC3H12A"
0.0227530811191554,2,142,18.956917978459,"GO:0019730 antimicrobial humoral response "," http://amigo.geneontology.org/amigo/term/GO:0019730"," CXCL2  CXCL1"
0.0231314530294905,3,480,8.41213235294118,"GO:0010876 lipid localization "," http://amigo.geneontology.org/amigo/term/GO:0010876"," C3  ZC3H12A  NFKBIA"
0.0231314530294905,3,480,8.41213235294118,"GO:0072594 establishment of protein localization to organelle "," http://amigo.geneontology.org/amigo/term/GO:0072594"," ZC3H12A  NFKBIA  TNFAIP3"
0.0231615649777675,4,977,5.51050635197784,"GO:0030334 regulation of cell migration "," http://amigo.geneontology.org/amigo/term/GO:0030334"," MMP7  RHOB  ZC3H12A  DUSP1"
0.0236333059126188,1,7,192.27731092437,"GO:0034136 negative regulation of toll-like receptor 2 signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0034136"," TNFAIP3"
0.0236333059126188,1,7,192.27731092437,"GO:0060136 embryonic process involved in female pregnancy "," http://amigo.geneontology.org/amigo/term/GO:0060136"," JUNB"
0.0236333059126188,1,7,192.27731092437,"GO:1903753 negative regulation of p38MAPK cascade "," http://amigo.geneontology.org/amigo/term/GO:1903753"," DUSP1"
0.0236728669339306,2,147,18.31212484994,"GO:0034614 cellular response to reactive oxygen species "," http://amigo.geneontology.org/amigo/term/GO:0034614"," RHOB  TNFAIP3"
0.0236728669339306,2,147,18.31212484994,"GO:0038061 NIK/NF-kappaB signaling "," http://amigo.geneontology.org/amigo/term/GO:0038061"," ZC3H12A  NFKBIA"
0.0239070085328747,2,148,18.1883942766296,"GO:0071621 granulocyte chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0071621"," CXCL2  CXCL1"
0.0240618382300582,2,149,18.0663245163837,"GO:0003158 endothelium development "," http://amigo.geneontology.org/amigo/term/GO:0003158"," ID1  RHOB"
0.0240618382300582,2,149,18.0663245163837,"GO:1990266 neutrophil migration "," http://amigo.geneontology.org/amigo/term/GO:1990266"," CXCL2  CXCL1"
0.0242165295727396,2,150,17.9458823529412,"GO:0010634 positive regulation of epithelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0010634"," ZC3H12A  RHOB"
0.0242165295727396,2,150,17.9458823529412,"GO:0046634 regulation of alpha-beta T cell activation "," http://amigo.geneontology.org/amigo/term/GO:0046634"," JUNB  ZC3H12A"
0.0244507267014935,2,151,17.8270354499416,"GO:0001890 placenta development "," http://amigo.geneontology.org/amigo/term/GO:0001890"," JUNB  SOCS3"
0.0246785996828049,2,152,17.7097523219814,"GO:0050728 negative regulation of inflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0050728"," TNFAIP3  SOCS3"
0.0246785996828049,8,4112,2.61856260013733,"GO:0051252 regulation of RNA metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051252"," NR4A1  ID1  ETS2  ATF3  ZC3H12A  JUNB  NFKBIA  TNFAIP3"
0.0249756051028515,5,1645,4.09100661541212,"GO:0009967 positive regulation of signal transduction "," http://amigo.geneontology.org/amigo/term/GO:0009967"," TNFAIP3  GADD45B  C3  ZC3H12A  ATF3"
0.0249936166179283,2,154,17.4797555385791,"GO:0032612 interleukin-1 production "," http://amigo.geneontology.org/amigo/term/GO:0032612"," TNFAIP3  ZC3H12A"
0.0249936166179283,2,154,17.4797555385791,"GO:0032652 regulation of interleukin-1 production "," http://amigo.geneontology.org/amigo/term/GO:0032652"," TNFAIP3  ZC3H12A"
0.0253019369753428,1,8,168.242647058824,"GO:0002634 regulation of germinal center formation "," http://amigo.geneontology.org/amigo/term/GO:0002634"," TNFAIP3"
0.0253019369753428,1,8,168.242647058824,"GO:0044828 negative regulation by host of viral genome replication "," http://amigo.geneontology.org/amigo/term/GO:0044828"," ZC3H12A"
0.0253019369753428,1,8,168.242647058824,"GO:0045988 negative regulation of striated muscle contraction "," http://amigo.geneontology.org/amigo/term/GO:0045988"," ZC3H12A"
0.0253019369753428,1,8,168.242647058824,"GO:0071362 cellular response to ether "," http://amigo.geneontology.org/amigo/term/GO:0071362"," ZC3H12A"
0.0253019369753428,1,8,168.242647058824,"GO:0090027 negative regulation of monocyte chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0090027"," DUSP1"
0.0253019369753428,1,8,168.242647058824,"GO:0090289 regulation of osteoclast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0090289"," TNFAIP3"
0.0253019369753428,1,8,168.242647058824,"GO:2000630 positive regulation of miRNA metabolic process "," http://amigo.geneontology.org/amigo/term/GO:2000630"," ZC3H12A"
0.0264587521712513,6,2427,3.32741947211518,"GO:0048584 positive regulation of response to stimulus "," http://amigo.geneontology.org/amigo/term/GO:0048584"," TNFAIP3  C3  GADD45B  NFKBIA  ZC3H12A  ATF3"
0.0264587521712513,4,1038,5.18667120027202,"GO:2000145 regulation of cell motility "," http://amigo.geneontology.org/amigo/term/GO:2000145"," MMP7  RHOB  ZC3H12A  DUSP1"
0.0273534358059293,2,164,16.4139167862267,"GO:0051100 negative regulation of binding "," http://amigo.geneontology.org/amigo/term/GO:0051100"," ID1  NFKBIA"
0.0274797931648869,4,1052,5.11764705882353,"GO:0008284 positive regulation of cell population proliferation "," http://amigo.geneontology.org/amigo/term/GO:0008284"," TNFAIP3  ID1  ATF3  NR4A1"
0.0274797931648869,5,1700,3.95865051903114,"GO:0045595 regulation of cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045595"," JUNB  ZC3H12A  NFKBIA  ID1  SOCS3"
0.0276715747329827,1,9,149.549019607843,"GO:0001798 positive regulation of type IIa hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0001798"," C3"
0.0276715747329827,1,9,149.549019607843,"GO:0002894 positive regulation of type II hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0002894"," C3"
0.0276715747329827,1,9,149.549019607843,"GO:0007253 cytoplasmic sequestering of NF-kappaB "," http://amigo.geneontology.org/amigo/term/GO:0007253"," NFKBIA"
0.0276715747329827,1,9,149.549019607843,"GO:0050774 negative regulation of dendrite morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0050774"," ID1"
0.0277219485690855,3,533,7.57565390133539,"GO:0002683 negative regulation of immune system process "," http://amigo.geneontology.org/amigo/term/GO:0002683"," ZC3H12A  TNFAIP3  DUSP1"
0.0282839319452248,2,169,15.9282979463975,"GO:2001236 regulation of extrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2001236"," TNFAIP3  ATF3"
0.0290849854619696,2,172,15.6504787961696,"GO:0006937 regulation of muscle contraction "," http://amigo.geneontology.org/amigo/term/GO:0006937"," NR4A1  ZC3H12A"
0.0290849854619696,2,172,15.6504787961696,"GO:0007519 skeletal muscle tissue development "," http://amigo.geneontology.org/amigo/term/GO:0007519"," NR4A1  ATF3"
0.0292555374641606,1,10,134.594117647059,"GO:0001796 regulation of type IIa hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0001796"," C3"
0.0292555374641606,3,549,7.35486981677917,"GO:0002764 immune response-regulating signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0002764"," TNFAIP3  ZC3H12A  NFKBIA"
0.0292555374641606,1,10,134.594117647059,"GO:0002892 regulation of type II hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0002892"," C3"
0.0292555374641606,2,176,15.2947860962567,"GO:0006606 protein import into nucleus "," http://amigo.geneontology.org/amigo/term/GO:0006606"," ZC3H12A  NFKBIA"
0.0292555374641606,2,174,15.4705882352941,"GO:0009267 cellular response to starvation "," http://amigo.geneontology.org/amigo/term/GO:0009267"," ATF3  ZC3H12A"
0.0292555374641606,2,173,15.560013600816,"GO:0016579 protein deubiquitination "," http://amigo.geneontology.org/amigo/term/GO:0016579"," TNFAIP3  ZC3H12A"
0.0292555374641606,1,10,134.594117647059,"GO:0031293 membrane protein intracellular domain proteolysis "," http://amigo.geneontology.org/amigo/term/GO:0031293"," MMP7"
0.0292555374641606,4,1085,4.9619951206289,"GO:0040012 regulation of locomotion "," http://amigo.geneontology.org/amigo/term/GO:0040012"," MMP7  RHOB  ZC3H12A  DUSP1"
0.0292555374641606,2,176,15.2947860962567,"GO:0043409 negative regulation of MAPK cascade "," http://amigo.geneontology.org/amigo/term/GO:0043409"," DUSP1  ATF3"
0.0292555374641606,2,174,15.4705882352941,"GO:0050729 positive regulation of inflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0050729"," NFKBIA  C3"
0.0292555374641606,1,10,134.594117647059,"GO:0097278 complement-dependent cytotoxicity "," http://amigo.geneontology.org/amigo/term/GO:0097278"," C3"
0.0292555374641606,1,10,134.594117647059,"GO:1900119 positive regulation of execution phase of apoptosis "," http://amigo.geneontology.org/amigo/term/GO:1900119"," ZC3H12A"
0.0292555374641606,1,10,134.594117647059,"GO:1903936 cellular response to sodium arsenite "," http://amigo.geneontology.org/amigo/term/GO:1903936"," ZC3H12A"
0.0295752132039463,8,4309,2.49884646362606,"GO:0010556 regulation of macromolecule biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0010556"," NR4A1  ID1  ETS2  ATF3  ZC3H12A  JUNB  NFKBIA  TNFAIP3"
0.0297272519532574,2,178,15.1229345670853,"GO:0097530 granulocyte migration "," http://amigo.geneontology.org/amigo/term/GO:0097530"," CXCL2  CXCL1"
0.0301882180599798,1,11,122.358288770053,"GO:0001794 type IIa hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0001794"," C3"
0.0301882180599798,1,11,122.358288770053,"GO:0002445 type II hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0002445"," C3"
0.0301882180599798,4,1108,4.85899341686133,"GO:0002520 immune system development "," http://amigo.geneontology.org/amigo/term/GO:0002520"," JUNB  NFKBIA  ZC3H12A  TNFAIP3"
0.0301882180599798,1,11,122.358288770053,"GO:0002676 regulation of chronic inflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0002676"," TNFAIP3"
0.0301882180599798,2,181,14.8722781930452,"GO:0006941 striated muscle contraction "," http://amigo.geneontology.org/amigo/term/GO:0006941"," NR4A1  ZC3H12A"
0.0301882180599798,2,181,14.8722781930452,"GO:0010594 regulation of endothelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0010594"," ZC3H12A  RHOB"
0.0301882180599798,3,563,7.17197784975447,"GO:0030335 positive regulation of cell migration "," http://amigo.geneontology.org/amigo/term/GO:0030335"," MMP7  ZC3H12A  RHOB"
0.0301882180599798,2,182,14.7905623787977,"GO:0032635 interleukin-6 production "," http://amigo.geneontology.org/amigo/term/GO:0032635"," ZC3H12A  TNFAIP3"
0.0301882180599798,2,182,14.7905623787977,"GO:0032675 regulation of interleukin-6 production "," http://amigo.geneontology.org/amigo/term/GO:0032675"," ZC3H12A  TNFAIP3"
0.0301882180599798,5,1782,3.77649039413745,"GO:0034613 cellular protein localization "," http://amigo.geneontology.org/amigo/term/GO:0034613"," ZC3H12A  NFKBIA  TNFAIP3  RHOB  ID1"
0.0301882180599798,1,11,122.358288770053,"GO:0035871 protein K11-linked deubiquitination "," http://amigo.geneontology.org/amigo/term/GO:0035871"," TNFAIP3"
0.0301882180599798,1,11,122.358288770053,"GO:0036462 TRAIL-activated apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0036462"," ATF3"
0.0301882180599798,2,180,14.9549019607843,"GO:0051170 import into nucleus "," http://amigo.geneontology.org/amigo/term/GO:0051170"," ZC3H12A  NFKBIA"
0.0301882180599798,4,1109,4.85461199809049,"GO:0051270 regulation of cellular component movement "," http://amigo.geneontology.org/amigo/term/GO:0051270"," MMP7  RHOB  ZC3H12A  DUSP1"
0.0301882180599798,2,185,14.5507154213037,"GO:0060538 skeletal muscle organ development "," http://amigo.geneontology.org/amigo/term/GO:0060538"," NR4A1  ATF3"
0.0301882180599798,5,1791,3.75751305547345,"GO:0070727 cellular macromolecule localization "," http://amigo.geneontology.org/amigo/term/GO:0070727"," ZC3H12A  NFKBIA  TNFAIP3  RHOB  ID1"
0.0301882180599798,1,11,122.358288770053,"GO:0090009 primitive streak formation "," http://amigo.geneontology.org/amigo/term/GO:0090009"," ETS2"
0.0301882180599798,1,11,122.358288770053,"GO:0098883 synapse pruning "," http://amigo.geneontology.org/amigo/term/GO:0098883"," C3"
0.0301882180599798,1,11,122.358288770053,"GO:1903935 response to sodium arsenite "," http://amigo.geneontology.org/amigo/term/GO:1903935"," ZC3H12A"
0.0301882180599798,1,11,122.358288770053,"GO:2000320 negative regulation of T-helper 17 cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:2000320"," ZC3H12A"
0.0301882180599798,1,11,122.358288770053,"GO:2000347 positive regulation of hepatocyte proliferation "," http://amigo.geneontology.org/amigo/term/GO:2000347"," TNFAIP3"
0.03171622520396,1,12,112.161764705882,"GO:0002885 positive regulation of hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0002885"," C3"
0.03171622520396,1,12,112.161764705882,"GO:0010587 miRNA catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010587"," ZC3H12A"
0.03171622520396,1,12,112.161764705882,"GO:0034135 regulation of toll-like receptor 2 signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0034135"," TNFAIP3"
0.03171622520396,8,4425,2.43333998005982,"GO:0034654 nucleobase-containing compound biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0034654"," NR4A1  ID1  ETS2  ATF3  JUNB  NFKBIA  TNFAIP3  ZC3H12A"
0.03171622520396,1,12,112.161764705882,"GO:0042532 negative regulation of tyrosine phosphorylation of STAT protein "," http://amigo.geneontology.org/amigo/term/GO:0042532"," SOCS3"
0.03171622520396,1,12,112.161764705882,"GO:0045602 negative regulation of endothelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045602"," ID1"
0.03171622520396,1,12,112.161764705882,"GO:0070417 cellular response to cold "," http://amigo.geneontology.org/amigo/term/GO:0070417"," NFKBIA"
0.03171622520396,2,192,14.0202205882353,"GO:0070646 protein modification by small protein removal "," http://amigo.geneontology.org/amigo/term/GO:0070646"," TNFAIP3  ZC3H12A"
0.03171622520396,1,12,112.161764705882,"GO:0071947 protein deubiquitination involved in ubiquitin-dependent protein catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0071947"," TNFAIP3"
0.03171622520396,1,12,112.161764705882,"GO:0090085 regulation of protein deubiquitination "," http://amigo.geneontology.org/amigo/term/GO:0090085"," ZC3H12A"
0.03171622520396,1,12,112.161764705882,"GO:1902075 cellular response to salt "," http://amigo.geneontology.org/amigo/term/GO:1902075"," ZC3H12A"
0.03171622520396,3,588,6.86704681872749,"GO:2000147 positive regulation of cell motility "," http://amigo.geneontology.org/amigo/term/GO:2000147"," MMP7  ZC3H12A  RHOB"
0.03171622520396,1,12,112.161764705882,"GO:2000317 negative regulation of T-helper 17 type immune response "," http://amigo.geneontology.org/amigo/term/GO:2000317"," ZC3H12A"
0.0317432466953874,5,1830,3.67743490838959,"GO:0010647 positive regulation of cell communication "," http://amigo.geneontology.org/amigo/term/GO:0010647"," TNFAIP3  GADD45B  C3  ZC3H12A  ATF3"
0.031861636855843,8,4433,2.42894866044771,"GO:0019219 regulation of nucleobase-containing compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0019219"," NR4A1  ID1  ETS2  ATF3  ZC3H12A  JUNB  NFKBIA  TNFAIP3"
0.0320113536454207,5,1836,3.66541714725106,"GO:0023056 positive regulation of signaling "," http://amigo.geneontology.org/amigo/term/GO:0023056"," TNFAIP3  GADD45B  C3  ZC3H12A  ATF3"
0.0327744233199636,3,600,6.72970588235294,"GO:0051272 positive regulation of cellular component movement "," http://amigo.geneontology.org/amigo/term/GO:0051272"," MMP7  ZC3H12A  RHOB"
0.0327889228329411,2,198,13.5953654188948,"GO:0045580 regulation of T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045580"," JUNB  ZC3H12A"
0.0332110735119778,1,13,103.533936651584,"GO:0010745 negative regulation of macrophage derived foam cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0010745"," NFKBIA"
0.0332110735119778,1,13,103.533936651584,"GO:0034139 regulation of toll-like receptor 3 signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0034139"," TNFAIP3"
0.0332110735119778,1,13,103.533936651584,"GO:0034144 negative regulation of toll-like receptor 4 signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0034144"," TNFAIP3"
0.0332110735119778,3,605,6.67408847836655,"GO:0040017 positive regulation of locomotion "," http://amigo.geneontology.org/amigo/term/GO:0040017"," MMP7  ZC3H12A  RHOB"
0.0332110735119778,1,13,103.533936651584,"GO:0045472 response to ether "," http://amigo.geneontology.org/amigo/term/GO:0045472"," ZC3H12A"
0.0332110735119778,1,13,103.533936651584,"GO:0060670 branching involved in labyrinthine layer morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060670"," SOCS3"
0.0332110735119778,1,13,103.533936651584,"GO:1901841 regulation of high voltage-gated calcium channel activity "," http://amigo.geneontology.org/amigo/term/GO:1901841"," RRAD"
0.0332110735119778,1,13,103.533936651584,"GO:2000628 regulation of miRNA metabolic process "," http://amigo.geneontology.org/amigo/term/GO:2000628"," ZC3H12A"
0.0332929026111009,2,202,13.326150262085,"GO:0000302 response to reactive oxygen species "," http://amigo.geneontology.org/amigo/term/GO:0000302"," RHOB  TNFAIP3"
0.033671167692106,2,204,13.1955017301038,"GO:0032640 tumor necrosis factor production "," http://amigo.geneontology.org/amigo/term/GO:0032640"," ZC3H12A  TNFAIP3"
0.033671167692106,2,204,13.1955017301038,"GO:0032680 regulation of tumor necrosis factor production "," http://amigo.geneontology.org/amigo/term/GO:0032680"," ZC3H12A  TNFAIP3"
0.033671167692106,2,204,13.1955017301038,"GO:0051250 negative regulation of lymphocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0051250"," TNFAIP3  ZC3H12A"
0.0336840509037418,8,4503,2.3911901869342,"GO:0018130 heterocycle biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0018130"," NR4A1  ID1  ETS2  ATF3  JUNB  NFKBIA  TNFAIP3  ZC3H12A"
0.0339641875200504,2,206,13.0673900628212,"GO:0007369 gastrulation "," http://amigo.geneontology.org/amigo/term/GO:0007369"," DUSP1  ETS2"
0.0339641875200504,4,1189,4.52797704447633,"GO:0009790 embryo development "," http://amigo.geneontology.org/amigo/term/GO:0009790"," DUSP1  ETS2  JUNB  SOCS3"
0.0339641875200504,8,4513,2.38589173759466,"GO:0019438 aromatic compound biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0019438"," NR4A1  ID1  ETS2  ATF3  JUNB  NFKBIA  TNFAIP3  ZC3H12A"
0.0340218854352572,1,14,96.1386554621849,"GO:0002467 germinal center formation "," http://amigo.geneontology.org/amigo/term/GO:0002467"," TNFAIP3"
0.0340218854352572,1,14,96.1386554621849,"GO:0002866 positive regulation of acute inflammatory response to antigenic stimulus "," http://amigo.geneontology.org/amigo/term/GO:0002866"," C3"
0.0340218854352572,1,14,96.1386554621849,"GO:0044793 negative regulation by host of viral process "," http://amigo.geneontology.org/amigo/term/GO:0044793"," ZC3H12A"
0.0340218854352572,1,14,96.1386554621849,"GO:0045019 negative regulation of nitric oxide biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0045019"," ZC3H12A"
0.0340218854352572,2,207,13.0042625745951,"GO:0046631 alpha-beta T cell activation "," http://amigo.geneontology.org/amigo/term/GO:0046631"," JUNB  ZC3H12A"
0.0340218854352572,1,14,96.1386554621849,"GO:0060100 positive regulation of phagocytosis engulfment "," http://amigo.geneontology.org/amigo/term/GO:0060100"," C3"
0.0340218854352572,2,209,12.8798198705319,"GO:0071706 tumor necrosis factor superfamily cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0071706"," ZC3H12A  TNFAIP3"
0.0340218854352572,1,14,96.1386554621849,"GO:0097398 cellular response to interleukin-17 "," http://amigo.geneontology.org/amigo/term/GO:0097398"," SOCS3"
0.0340218854352572,1,14,96.1386554621849,"GO:1902043 positive regulation of extrinsic apoptotic signaling pathway via death domain receptors "," http://amigo.geneontology.org/amigo/term/GO:1902043"," ATF3"
0.0340218854352572,2,209,12.8798198705319,"GO:1903555 regulation of tumor necrosis factor superfamily cytokine production "," http://amigo.geneontology.org/amigo/term/GO:1903555"," ZC3H12A  TNFAIP3"
0.0340218854352572,1,14,96.1386554621849,"GO:1904406 negative regulation of nitric oxide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:1904406"," ZC3H12A"
0.0340218854352572,1,14,96.1386554621849,"GO:1905155 positive regulation of membrane invagination "," http://amigo.geneontology.org/amigo/term/GO:1905155"," C3"
0.0345679964221642,3,629,6.41943327410455,"GO:0051249 regulation of lymphocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0051249"," JUNB  TNFAIP3  ZC3H12A"
0.0346721663160714,2,212,12.6975582685905,"GO:0042594 response to starvation "," http://amigo.geneontology.org/amigo/term/GO:0042594"," ATF3  ZC3H12A"
0.0357814122761319,1,15,89.7294117647059,"GO:0002883 regulation of hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0002883"," C3"
0.0357814122761319,1,15,89.7294117647059,"GO:0016322 neuron remodeling "," http://amigo.geneontology.org/amigo/term/GO:0016322"," C3"
0.0357814122761319,7,3617,2.60480736391875,"GO:0031325 positive regulation of cellular metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0031325"," ZC3H12A  ATF3  NFKBIA  NR4A1  C3  ETS2  JUNB"
0.0357814122761319,3,641,6.2992566761494,"GO:0048598 embryonic morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048598"," DUSP1  ETS2  SOCS3"
0.0357814122761319,1,15,89.7294117647059,"GO:0097396 response to interleukin-17 "," http://amigo.geneontology.org/amigo/term/GO:0097396"," SOCS3"
0.0357814122761319,1,15,89.7294117647059,"GO:1990440 positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress "," http://amigo.geneontology.org/amigo/term/GO:1990440"," ATF3"
0.0359650721879376,2,218,12.3480841878036,"GO:0002221 pattern recognition receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0002221"," TNFAIP3  NFKBIA"
0.0374058637636116,1,16,84.1213235294118,"GO:0014819 regulation of skeletal muscle contraction "," http://amigo.geneontology.org/amigo/term/GO:0014819"," NR4A1"
0.0374058637636116,1,16,84.1213235294118,"GO:0035970 peptidyl-threonine dephosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0035970"," DUSP1"
0.0374058637636116,1,16,84.1213235294118,"GO:0051447 negative regulation of meiotic cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0051447"," DUSP1"
0.0374058637636116,1,16,84.1213235294118,"GO:0060099 regulation of phagocytosis engulfment "," http://amigo.geneontology.org/amigo/term/GO:0060099"," C3"
0.0374058637636116,1,16,84.1213235294118,"GO:0070432 regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0070432"," TNFAIP3"
0.0374058637636116,3,654,6.17404209390178,"GO:0071417 cellular response to organonitrogen compound "," http://amigo.geneontology.org/amigo/term/GO:0071417"," NR4A1  ID1  SOCS3"
0.0374058637636116,1,16,84.1213235294118,"GO:1905153 regulation of membrane invagination "," http://amigo.geneontology.org/amigo/term/GO:1905153"," C3"
0.0376813563436362,5,1964,3.42653048999641,"GO:0006508 proteolysis "," http://amigo.geneontology.org/amigo/term/GO:0006508"," TNFAIP3  MMP7  ZC3H12A  NR4A1  C3"
0.0377206911488732,2,226,11.9109838625716,"GO:0002285 lymphocyte activation involved in immune response "," http://amigo.geneontology.org/amigo/term/GO:0002285"," JUNB  ZC3H12A"
0.0385613270288271,1,17,79.1730103806228,"GO:0023035 CD40 signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0023035"," TNFAIP3"
0.0385613270288271,2,231,11.6531703590527,"GO:0031669 cellular response to nutrient levels "," http://amigo.geneontology.org/amigo/term/GO:0031669"," ATF3  ZC3H12A"
0.0385613270288271,1,17,79.1730103806228,"GO:0034134 toll-like receptor 2 signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0034134"," TNFAIP3"
0.0385613270288271,1,17,79.1730103806228,"GO:0042994 cytoplasmic sequestering of transcription factor "," http://amigo.geneontology.org/amigo/term/GO:0042994"," NFKBIA"
0.0385613270288271,2,229,11.7549447726689,"GO:0045619 regulation of lymphocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045619"," JUNB  ZC3H12A"
0.0385613270288271,1,17,79.1730103806228,"GO:0045779 negative regulation of bone resorption "," http://amigo.geneontology.org/amigo/term/GO:0045779"," TNFAIP3"
0.0385613270288271,1,17,79.1730103806228,"GO:0061158 3-prime-UTR-mediated mRNA destabilization "," http://amigo.geneontology.org/amigo/term/GO:0061158"," ZC3H12A"
0.0385613270288271,1,17,79.1730103806228,"GO:0061469 regulation of type B pancreatic cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0061469"," NR4A1"
