"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0642832505205736,2,110,13.0005681818182,"GO:1901796 regulation of signal transduction by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:1901796"," CD44  UBB"
0.0642832505205736,1,8,89.37890625,"GO:1902255 positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:1902255"," UBB"
0.0642832505205736,1,7,102.147321428571,"GO:1903613 regulation of protein tyrosine phosphatase activity "," http://amigo.geneontology.org/amigo/term/GO:1903613"," LGALS3"
0.0642832505205736,1,8,89.37890625,"GO:1904116 response to vasopressin "," http://amigo.geneontology.org/amigo/term/GO:1904116"," PLCB1"
0.0642832505205736,1,8,89.37890625,"GO:1904117 cellular response to vasopressin "," http://amigo.geneontology.org/amigo/term/GO:1904117"," PLCB1"
0.0642832505205736,1,7,102.147321428571,"GO:1990791 dorsal root ganglion development "," http://amigo.geneontology.org/amigo/term/GO:1990791"," NRP1"
0.0642832505205736,1,8,89.37890625,"GO:2000332 regulation of blood microparticle formation "," http://amigo.geneontology.org/amigo/term/GO:2000332"," CD36"
0.0642832505205736,1,8,89.37890625,"GO:2000334 positive regulation of blood microparticle formation "," http://amigo.geneontology.org/amigo/term/GO:2000334"," CD36"
0.0642832505205736,2,112,12.7684151785714,"GO:2001237 negative regulation of extrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2001237"," LGALS3  NRP1"
0.0652855737436966,2,116,12.328125,"GO:0008637 apoptotic mitochondrial changes "," http://amigo.geneontology.org/amigo/term/GO:0008637"," TNFSF10  THEM4"
0.0652855737436966,2,116,12.328125,"GO:0042773 ATP synthesis coupled electron transport "," http://amigo.geneontology.org/amigo/term/GO:0042773"," COX4I1  NDUFB7"
0.0652855737436966,2,116,12.328125,"GO:0042775 mitochondrial ATP synthesis coupled electron transport "," http://amigo.geneontology.org/amigo/term/GO:0042775"," COX4I1  NDUFB7"
0.0652855737436966,3,337,6.36526335311573,"GO:0070372 regulation of ERK1 and ERK2 cascade "," http://amigo.geneontology.org/amigo/term/GO:0070372"," CD44  NRP1  CD36"
0.066604249409834,5,996,3.58951430722892,"GO:0000278 mitotic cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0000278"," CCND2  GAS1  PTTG2  ID4  PLCB1"
0.0677224796703748,4,645,4.4343023255814,"GO:0002250 adaptive immune response "," http://amigo.geneontology.org/amigo/term/GO:0002250"," C6  NFKB2  CTSH  FOXJ1"
0.0677224796703748,4,645,4.4343023255814,"GO:0048232 male gamete generation "," http://amigo.geneontology.org/amigo/term/GO:0048232"," UBB  FOXJ1  SPANXB1  SPA17"
0.0677224796703748,5,1002,3.56802020958084,"GO:0051093 negative regulation of developmental process "," http://amigo.geneontology.org/amigo/term/GO:0051093"," NRP1  ID1  FOXJ1  ID4  GNAS"
0.0678692630039141,4,646,4.42743808049536,"GO:0051345 positive regulation of hydrolase activity "," http://amigo.geneontology.org/amigo/term/GO:0051345"," GNAS  CTSH  TNFSF10  FOXJ1"
0.0681830509861811,1,9,79.4479166666667,"GO:0006930 substrate-dependent cell migration cell extension "," http://amigo.geneontology.org/amigo/term/GO:0006930"," NRP1"
0.0681830509861811,1,9,79.4479166666667,"GO:0030214 hyaluronan catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0030214"," CD44"
0.0681830509861811,2,121,11.8186983471074,"GO:0042303 molting cycle "," http://amigo.geneontology.org/amigo/term/GO:0042303"," GNAS  LGR5"
0.0681830509861811,2,121,11.8186983471074,"GO:0042633 hair cycle "," http://amigo.geneontology.org/amigo/term/GO:0042633"," GNAS  LGR5"
0.0681830509861811,1,9,79.4479166666667,"GO:0050774 negative regulation of dendrite morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0050774"," ID1"
0.0681830509861811,3,347,6.18182636887608,"GO:0050890 cognition "," http://amigo.geneontology.org/amigo/term/GO:0050890"," PLCB1  GNAS  CCND2"
0.0681830509861811,1,9,79.4479166666667,"GO:0060839 endothelial cell fate commitment "," http://amigo.geneontology.org/amigo/term/GO:0060839"," NRP1"
0.0681830509861811,1,9,79.4479166666667,"GO:0060982 coronary artery morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060982"," NRP1"
0.0681830509861811,1,9,79.4479166666667,"GO:0061549 sympathetic ganglion development "," http://amigo.geneontology.org/amigo/term/GO:0061549"," NRP1"
0.0681830509861811,1,9,79.4479166666667,"GO:1900122 positive regulation of receptor binding "," http://amigo.geneontology.org/amigo/term/GO:1900122"," NRP1"
0.0689432368068263,4,656,4.35994664634146,"GO:0048589 developmental growth "," http://amigo.geneontology.org/amigo/term/GO:0048589"," GNAS  NRP1  PLCB1  GAS1"
0.0689432368068263,7,1857,2.69532512116317,"GO:1902531 regulation of intracellular signal transduction "," http://amigo.geneontology.org/amigo/term/GO:1902531"," CD44  TNFSF10  GNAS  UBB  PLCB1  NRP1  CD36"
0.0693127750409283,5,1024,3.49136352539062,"GO:0000122 negative regulation of transcription by RNA polymerase II "," http://amigo.geneontology.org/amigo/term/GO:0000122"," ID1  ID4  FOXJ1  CD36  TXNIP"
0.0693127750409283,2,124,11.5327620967742,"GO:0001952 regulation of cell-matrix adhesion "," http://amigo.geneontology.org/amigo/term/GO:0001952"," NRP1  CD36"
0.0693127750409283,1,10,71.503125,"GO:0002514 B cell tolerance induction "," http://amigo.geneontology.org/amigo/term/GO:0002514"," FOXJ1"
0.0693127750409283,1,10,71.503125,"GO:0002934 desmosome organization "," http://amigo.geneontology.org/amigo/term/GO:0002934"," DSP"
0.0693127750409283,2,125,11.4405,"GO:0003206 cardiac chamber morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0003206"," DSP  NRP1"
0.0693127750409283,5,1025,3.48795731707317,"GO:0007167 enzyme linked receptor protein signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007167"," COL1A2  NRP1  PLCB1  TXNIP  ID1"
0.0693127750409283,1,10,71.503125,"GO:0007191 adenylate cyclase-activating dopamine receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007191"," GNAS"
0.0693127750409283,2,126,11.3497023809524,"GO:0007613 memory "," http://amigo.geneontology.org/amigo/term/GO:0007613"," PLCB1  CCND2"
0.0693127750409283,2,128,11.17236328125,"GO:0010811 positive regulation of cell-substrate adhesion "," http://amigo.geneontology.org/amigo/term/GO:0010811"," NRP1  CD36"
0.0693127750409283,1,10,71.503125,"GO:0015911 long-chain fatty acid import across plasma membrane "," http://amigo.geneontology.org/amigo/term/GO:0015911"," CD36"
0.0693127750409283,1,10,71.503125,"GO:0021561 facial nerve development "," http://amigo.geneontology.org/amigo/term/GO:0021561"," NRP1"
0.0693127750409283,1,10,71.503125,"GO:0021562 vestibulocochlear nerve development "," http://amigo.geneontology.org/amigo/term/GO:0021562"," NRP1"
0.0693127750409283,1,10,71.503125,"GO:0021610 facial nerve morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0021610"," NRP1"
0.0693127750409283,3,355,6.0425176056338,"GO:0030198 extracellular matrix organization "," http://amigo.geneontology.org/amigo/term/GO:0030198"," COL1A2  LAMB3  NFKB2"
0.0693127750409283,3,356,6.02554424157303,"GO:0043062 extracellular structure organization "," http://amigo.geneontology.org/amigo/term/GO:0043062"," COL1A2  LAMB3  NFKB2"
0.0693127750409283,3,359,5.97519150417827,"GO:0045229 external encapsulating structure organization "," http://amigo.geneontology.org/amigo/term/GO:0045229"," COL1A2  LAMB3  NFKB2"
0.0693127750409283,6,1431,2.99803459119497,"GO:0045892 negative regulation of transcription DNA-templated "," http://amigo.geneontology.org/amigo/term/GO:0045892"," ID1  ID4  FOXJ1  CD36  PLCB1  TXNIP"
0.0693127750409283,4,667,4.28804347826087,"GO:0048858 cell projection morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048858"," NRP1  ID1  CD44  UBB"
0.0693127750409283,6,1424,3.01277212078652,"GO:0051094 positive regulation of developmental process "," http://amigo.geneontology.org/amigo/term/GO:0051094"," FOXJ1  NRP1  CTSH  CD36  ID4  PLCB1"
0.0693127750409283,3,356,6.02554424157303,"GO:0060562 epithelial tube morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060562"," NRP1  CTSH  LGR5"
0.0693127750409283,1,10,71.503125,"GO:0061299 retina vasculature morphogenesis in camera-type eye "," http://amigo.geneontology.org/amigo/term/GO:0061299"," NRP1"
0.0693127750409283,1,10,71.503125,"GO:0070391 response to lipoteichoic acid "," http://amigo.geneontology.org/amigo/term/GO:0070391"," CD36"
0.0693127750409283,1,10,71.503125,"GO:0070508 cholesterol import "," http://amigo.geneontology.org/amigo/term/GO:0070508"," CD36"
0.0693127750409283,1,10,71.503125,"GO:0071223 cellular response to lipoteichoic acid "," http://amigo.geneontology.org/amigo/term/GO:0071223"," CD36"
0.0693127750409283,1,10,71.503125,"GO:0098917 retrograde trans-synaptic signaling "," http://amigo.geneontology.org/amigo/term/GO:0098917"," PLCB1"
0.0693127750409283,4,662,4.32043051359517,"GO:0120039 plasma membrane bounded cell projection morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0120039"," NRP1  ID1  CD44  UBB"
0.0693127750409283,1,10,71.503125,"GO:0140059 dendrite arborization "," http://amigo.geneontology.org/amigo/term/GO:0140059"," NRP1"
0.0693127750409283,6,1435,2.98967770034843,"GO:1902679 negative regulation of RNA biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1902679"," ID1  ID4  FOXJ1  CD36  PLCB1  TXNIP"
0.0693127750409283,6,1433,2.99385031402652,"GO:1903507 negative regulation of nucleic acid-templated transcription "," http://amigo.geneontology.org/amigo/term/GO:1903507"," ID1  ID4  FOXJ1  CD36  PLCB1  TXNIP"
0.0696554070826296,2,129,11.0857558139535,"GO:0022612 gland morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0022612"," NRP1  ID4"
0.0704909979589072,2,130,11.0004807692308,"GO:0043534 blood vessel endothelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0043534"," NRP1  ID1"
0.0721321352990047,5,1052,3.3984375,"GO:0008284 positive regulation of cell population proliferation "," http://amigo.geneontology.org/amigo/term/GO:0008284"," CTSH  ID1  ID4  CCND2  NRP1"
0.0722548962325896,1,11,65.0028409090909,"GO:0002924 negative regulation of humoral immune response mediated by circulating immunoglobulin "," http://amigo.geneontology.org/amigo/term/GO:0002924"," FOXJ1"
0.0722548962325896,1,11,65.0028409090909,"GO:0007343 egg activation "," http://amigo.geneontology.org/amigo/term/GO:0007343"," PLCB1"
0.0722548962325896,5,1061,3.36961003770028,"GO:0010243 response to organonitrogen compound "," http://amigo.geneontology.org/amigo/term/GO:0010243"," GNAS  ID1  CD36  COL1A2  PLCB1"
0.0722548962325896,1,11,65.0028409090909,"GO:0021559 trigeminal nerve development "," http://amigo.geneontology.org/amigo/term/GO:0021559"," NRP1"
0.0722548962325896,1,11,65.0028409090909,"GO:0021604 cranial nerve structural organization "," http://amigo.geneontology.org/amigo/term/GO:0021604"," NRP1"
0.0722548962325896,5,1064,3.3601092575188,"GO:0031401 positive regulation of protein modification process "," http://amigo.geneontology.org/amigo/term/GO:0031401"," CD44  CCND2  UBB  NRP1  CD36"
0.0722548962325896,4,686,4.16927842565598,"GO:0032990 cell part morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0032990"," NRP1  ID1  CD44  UBB"
0.0722548962325896,1,11,65.0028409090909,"GO:0033085 negative regulation of T cell differentiation in thymus "," http://amigo.geneontology.org/amigo/term/GO:0033085"," FOXJ1"
0.0722548962325896,2,134,10.6721082089552,"GO:0045931 positive regulation of mitotic cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0045931"," CCND2  PLCB1"
0.0722548962325896,5,1054,3.39198885199241,"GO:0050776 regulation of immune response "," http://amigo.geneontology.org/amigo/term/GO:0050776"," C6  CTSH  FOXJ1  CD36  LGALS3"
0.0722548962325896,1,11,65.0028409090909,"GO:0071679 commissural neuron axon guidance "," http://amigo.geneontology.org/amigo/term/GO:0071679"," NRP1"
0.0722548962325896,1,11,65.0028409090909,"GO:0140052 cellular response to oxidised low-density lipoprotein particle stimulus "," http://amigo.geneontology.org/amigo/term/GO:0140052"," CD36"
0.0722548962325896,3,375,5.72025,"GO:1901653 cellular response to peptide "," http://amigo.geneontology.org/amigo/term/GO:1901653"," ID1  PLCB1  CD36"
0.0722548962325896,2,134,10.6721082089552,"GO:1901989 positive regulation of cell cycle phase transition "," http://amigo.geneontology.org/amigo/term/GO:1901989"," CCND2  PLCB1"
0.0722548962325896,1,11,65.0028409090909,"GO:1902946 protein localization to early endosome "," http://amigo.geneontology.org/amigo/term/GO:1902946"," NRP1"
0.0722548962325896,1,11,65.0028409090909,"GO:2000392 regulation of lamellipodium morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:2000392"," CD44"
0.0722548962325896,1,11,65.0028409090909,"GO:2000437 regulation of monocyte extravasation "," http://amigo.geneontology.org/amigo/term/GO:2000437"," PLCB1"
0.0732052641125253,6,1483,2.8929113283884,"GO:2000026 regulation of multicellular organismal development "," http://amigo.geneontology.org/amigo/term/GO:2000026"," FOXJ1  NRP1  CTSH  ID1  ID4  PLCB1"
0.0736488977058469,5,1071,3.33814775910364,"GO:0000902 cell morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0000902"," LAMB3  NRP1  ID1  CD44  UBB"
0.0736530298265278,2,137,10.4384124087591,"GO:0022904 respiratory electron transport chain "," http://amigo.geneontology.org/amigo/term/GO:0022904"," COX4I1  NDUFB7"
0.0738142636554922,7,1937,2.58400554981931,"GO:0007049 cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0007049"," CCND2  GAS1  PTTG2  UBB  ID4  PLCB1  TXNIP"
0.0762809005452585,3,385,5.57167207792208,"GO:0002449 lymphocyte mediated immunity "," http://amigo.geneontology.org/amigo/term/GO:0002449"," C6  CTSH  FOXJ1"
0.076593162896011,1,12,59.5859375,"GO:0045602 negative regulation of endothelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045602"," ID1"
0.076593162896011,3,386,5.55723769430052,"GO:0050767 regulation of neurogenesis "," http://amigo.geneontology.org/amigo/term/GO:0050767"," NRP1  ID1  ID4"
0.076593162896011,1,12,59.5859375,"GO:0060837 blood vessel endothelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0060837"," NRP1"
0.076593162896011,1,12,59.5859375,"GO:0071107 response to parathyroid hormone "," http://amigo.geneontology.org/amigo/term/GO:0071107"," GNAS"
0.076593162896011,1,12,59.5859375,"GO:1900227 positive regulation of NLRP3 inflammasome complex assembly "," http://amigo.geneontology.org/amigo/term/GO:1900227"," CD36"
0.076593162896011,1,12,59.5859375,"GO:1902667 regulation of axon guidance "," http://amigo.geneontology.org/amigo/term/GO:1902667"," NRP1"
0.0780536309367157,2,143,10.0004370629371,"GO:0043280 positive regulation of cysteine-type endopeptidase activity involved in apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0043280"," TNFSF10  CTSH"
0.0788868443138532,2,144,9.93098958333333,"GO:0007127 meiosis I "," http://amigo.geneontology.org/amigo/term/GO:0007127"," PTTG2  UBB"
0.0789373866765714,4,719,3.9779207232267,"GO:0043408 regulation of MAPK cascade "," http://amigo.geneontology.org/amigo/term/GO:0043408"," CD44  PLCB1  NRP1  CD36"
0.0797152050758742,2,146,9.79494863013699,"GO:0001508 action potential "," http://amigo.geneontology.org/amigo/term/GO:0001508"," CD36  DSP"
0.0797152050758742,2,147,9.72831632653061,"GO:0007266 Rho protein signal transduction "," http://amigo.geneontology.org/amigo/term/GO:0007266"," COL1A2  NRP1"
0.0797152050758742,1,13,55.0024038461538,"GO:0040015 negative regulation of multicellular organism growth "," http://amigo.geneontology.org/amigo/term/GO:0040015"," GNAS"
0.0797152050758742,1,13,55.0024038461538,"GO:0045472 response to ether "," http://amigo.geneontology.org/amigo/term/GO:0045472"," PLCB1"
0.0797152050758742,2,146,9.79494863013699,"GO:0048813 dendrite morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048813"," NRP1  ID1"
0.0797152050758742,5,1109,3.22376577998197,"GO:0051270 regulation of cellular component movement "," http://amigo.geneontology.org/amigo/term/GO:0051270"," CTSH  LGALS3  NRP1  PLCB1  DSP"
0.0797152050758742,1,13,55.0024038461538,"GO:0060788 ectodermal placode formation "," http://amigo.geneontology.org/amigo/term/GO:0060788"," GNAS"
0.0797152050758742,1,13,55.0024038461538,"GO:0070486 leukocyte aggregation "," http://amigo.geneontology.org/amigo/term/GO:0070486"," CD44"
0.0797152050758742,1,13,55.0024038461538,"GO:0071481 cellular response to X-ray "," http://amigo.geneontology.org/amigo/term/GO:0071481"," CCND2"
0.0797152050758742,1,13,55.0024038461538,"GO:0071697 ectodermal placode morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0071697"," GNAS"
0.0797152050758742,1,13,55.0024038461538,"GO:0072310 glomerular epithelial cell development "," http://amigo.geneontology.org/amigo/term/GO:0072310"," FOXJ1"
0.0797152050758742,5,1104,3.23836616847826,"GO:0098609 cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0098609"," DSP  GNAS  FOXJ1  CD44  LGALS3"
0.0797152050758742,1,13,55.0024038461538,"GO:0098911 regulation of ventricular cardiac muscle cell action potential "," http://amigo.geneontology.org/amigo/term/GO:0098911"," DSP"
0.0816554380665399,4,734,3.8966280653951,"GO:0001568 blood vessel development "," http://amigo.geneontology.org/amigo/term/GO:0001568"," NRP1  CTSH  COL1A2  ID1"
0.0817061397368732,2,150,9.53375,"GO:0010634 positive regulation of epithelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0010634"," NRP1  CTSH"
0.0817061397368732,2,150,9.53375,"GO:0061982 meiosis I cell cycle process "," http://amigo.geneontology.org/amigo/term/GO:0061982"," PTTG2  UBB"
0.0817563021251301,3,405,5.29652777777778,"GO:0018108 peptidyl-tyrosine phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0018108"," CD44  NRP1  CD36"
0.0817615900767043,6,1546,2.77502425614489,"GO:0051253 negative regulation of RNA metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051253"," ID1  ID4  FOXJ1  CD36  PLCB1  TXNIP"
0.0821403924434946,2,151,9.47061258278146,"GO:0071675 regulation of mononuclear cell migration "," http://amigo.geneontology.org/amigo/term/GO:0071675"," LGALS3  PLCB1"
0.0821850164188155,1,14,51.0736607142857,"GO:0007144 female meiosis I "," http://amigo.geneontology.org/amigo/term/GO:0007144"," UBB"
0.0821850164188155,2,152,9.40830592105263,"GO:0016064 immunoglobulin mediated immune response "," http://amigo.geneontology.org/amigo/term/GO:0016064"," C6  FOXJ1"
0.0821850164188155,3,407,5.27050061425061,"GO:0018212 peptidyl-tyrosine modification "," http://amigo.geneontology.org/amigo/term/GO:0018212"," CD44  NRP1  CD36"
0.0821850164188155,1,14,51.0736607142857,"GO:0032957 inositol trisphosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0032957"," PLCB1"
0.0821850164188155,1,14,51.0736607142857,"GO:0035696 monocyte extravasation "," http://amigo.geneontology.org/amigo/term/GO:0035696"," PLCB1"
0.0821850164188155,1,14,51.0736607142857,"GO:0048712 negative regulation of astrocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0048712"," ID4"
0.0821850164188155,4,745,3.83909395973154,"GO:0051129 negative regulation of cellular component organization "," http://amigo.geneontology.org/amigo/term/GO:0051129"," LGALS3  PTTG2  NRP1  ID1"
0.0821850164188155,5,1130,3.16385508849558,"GO:0051241 negative regulation of multicellular organismal process "," http://amigo.geneontology.org/amigo/term/GO:0051241"," NRP1  ID1  FOXJ1  ID4  GNAS"
0.0821850164188155,1,14,51.0736607142857,"GO:0060100 positive regulation of phagocytosis engulfment "," http://amigo.geneontology.org/amigo/term/GO:0060100"," CD36"
0.0821850164188155,1,14,51.0736607142857,"GO:1902287 semaphorin-plexin signaling pathway involved in axon guidance "," http://amigo.geneontology.org/amigo/term/GO:1902287"," NRP1"
0.0821850164188155,1,14,51.0736607142857,"GO:1905155 positive regulation of membrane invagination "," http://amigo.geneontology.org/amigo/term/GO:1905155"," CD36"
0.0821850164188155,1,14,51.0736607142857,"GO:2000344 positive regulation of acrosome reaction "," http://amigo.geneontology.org/amigo/term/GO:2000344"," PLCB1"
0.0821850164188155,1,14,51.0736607142857,"GO:2001188 regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell "," http://amigo.geneontology.org/amigo/term/GO:2001188"," LGALS3"
0.082287686243566,2,154,9.28612012987013,"GO:0050868 negative regulation of T cell activation "," http://amigo.geneontology.org/amigo/term/GO:0050868"," FOXJ1  LGALS3"
0.082287686243566,8,2509,2.27989238740534,"GO:0051128 regulation of cellular component organization "," http://amigo.geneontology.org/amigo/term/GO:0051128"," LGALS3  PTTG2  NRP1  TNFSF10  ID1  CD36  PLCB1  CD44"
0.082513973315517,4,748,3.82369652406417,"GO:0045596 negative regulation of cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045596"," NRP1  ID1  FOXJ1  ID4"
0.082513973315517,9,3024,2.12806919642857,"GO:0051239 regulation of multicellular organismal process "," http://amigo.geneontology.org/amigo/term/GO:0051239"," FOXJ1  NRP1  CTSH  ID1  CD36  ID4  PLCB1  DSP  GNAS"
0.0847598524460316,3,418,5.13180322966507,"GO:0032970 regulation of actin filament-based process "," http://amigo.geneontology.org/amigo/term/GO:0032970"," ID1  DSP  NRP1"
0.0852643300526565,1,15,47.66875,"GO:0001771 immunological synapse formation "," http://amigo.geneontology.org/amigo/term/GO:0001771"," LGALS3"
0.0852643300526565,1,15,47.66875,"GO:0042308 negative regulation of protein import into nucleus "," http://amigo.geneontology.org/amigo/term/GO:0042308"," CD36"
0.0852643300526565,1,15,47.66875,"GO:0048715 negative regulation of oligodendrocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0048715"," ID4"
0.0852643300526565,1,15,47.66875,"GO:0060628 regulation of ER to Golgi vesicle-mediated transport "," http://amigo.geneontology.org/amigo/term/GO:0060628"," GAS1"
0.0852643300526565,1,15,47.66875,"GO:0070831 basement membrane assembly "," http://amigo.geneontology.org/amigo/term/GO:0070831"," LAMB3"
0.0852643300526565,1,15,47.66875,"GO:0086069 bundle of His cell to Purkinje myocyte communication "," http://amigo.geneontology.org/amigo/term/GO:0086069"," DSP"
0.0852643300526565,1,15,47.66875,"GO:0097475 motor neuron migration "," http://amigo.geneontology.org/amigo/term/GO:0097475"," NRP1"
0.0852643300526565,1,15,47.66875,"GO:1904590 negative regulation of protein import "," http://amigo.geneontology.org/amigo/term/GO:1904590"," CD36"
0.0859170991288043,2,160,8.937890625,"GO:0007189 adenylate cyclase-activating G protein-coupled receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007189"," GNAS  LGR5"
0.0859170991288043,9,3057,2.10509690873405,"GO:0010605 negative regulation of macromolecule metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010605"," ID1  ID4  LGALS3  FOXJ1  CD36  PLCB1  TXNIP  CD44  GAS1"
0.0864373036297579,4,765,3.73872549019608,"GO:0001944 vasculature development "," http://amigo.geneontology.org/amigo/term/GO:0001944"," NRP1  CTSH  ID1  COL1A2"
0.0868001721359538,1,16,44.689453125,"GO:0002713 negative regulation of B cell mediated immunity "," http://amigo.geneontology.org/amigo/term/GO:0002713"," FOXJ1"
0.0868001721359538,1,16,44.689453125,"GO:0002890 negative regulation of immunoglobulin mediated immune response "," http://amigo.geneontology.org/amigo/term/GO:0002890"," FOXJ1"
0.0868001721359538,2,163,8.77338957055215,"GO:0006119 oxidative phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0006119"," COX4I1  NDUFB7"
0.0868001721359538,2,162,8.8275462962963,"GO:0019724 B cell mediated immunity "," http://amigo.geneontology.org/amigo/term/GO:0019724"," C6  FOXJ1"
0.0868001721359538,1,16,44.689453125,"GO:0021783 preganglionic parasympathetic fiber development "," http://amigo.geneontology.org/amigo/term/GO:0021783"," NRP1"
0.0868001721359538,4,769,3.71927828348505,"GO:0030036 actin cytoskeleton organization "," http://amigo.geneontology.org/amigo/term/GO:0030036"," TPM4  ID1  FOXJ1  NRP1"
0.0868001721359538,1,16,44.689453125,"GO:0032488 Cdc42 protein signal transduction "," http://amigo.geneontology.org/amigo/term/GO:0032488"," NRP1"
0.0868001721359538,1,16,44.689453125,"GO:0043129 surfactant homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0043129"," CTSH"
0.0868001721359538,1,16,44.689453125,"GO:0043518 negative regulation of DNA damage response signal transduction by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:0043518"," CD44"
0.0868001721359538,1,16,44.689453125,"GO:0043589 skin morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0043589"," COL1A2"
0.0868001721359538,1,16,44.689453125,"GO:0043950 positive regulation of cAMP-mediated signaling "," http://amigo.geneontology.org/amigo/term/GO:0043950"," GNAS"
0.0868001721359538,1,16,44.689453125,"GO:0060099 regulation of phagocytosis engulfment "," http://amigo.geneontology.org/amigo/term/GO:0060099"," CD36"
0.0868001721359538,1,16,44.689453125,"GO:0072148 epithelial cell fate commitment "," http://amigo.geneontology.org/amigo/term/GO:0072148"," NRP1"
0.0868001721359538,1,16,44.689453125,"GO:0072520 seminiferous tubule development "," http://amigo.geneontology.org/amigo/term/GO:0072520"," UBB"
0.0868001721359538,1,16,44.689453125,"GO:0099170 postsynaptic modulation of chemical synaptic transmission "," http://amigo.geneontology.org/amigo/term/GO:0099170"," PLCB1"
0.0868001721359538,1,16,44.689453125,"GO:1902285 semaphorin-plexin signaling pathway involved in neuron projection guidance "," http://amigo.geneontology.org/amigo/term/GO:1902285"," NRP1"
0.0868001721359538,1,16,44.689453125,"GO:1905153 regulation of membrane invagination "," http://amigo.geneontology.org/amigo/term/GO:1905153"," CD36"
0.0868001721359538,2,162,8.8275462962963,"GO:2001056 positive regulation of cysteine-type endopeptidase activity "," http://amigo.geneontology.org/amigo/term/GO:2001056"," TNFSF10  CTSH"
0.0868242410319862,5,1172,3.05047461604096,"GO:1901698 response to nitrogen compound "," http://amigo.geneontology.org/amigo/term/GO:1901698"," GNAS  ID1  CD36  COL1A2  PLCB1"
0.0868242410319862,2,165,8.66704545454546,"GO:1903038 negative regulation of leukocyte cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:1903038"," FOXJ1  LGALS3"
0.0874543035298386,3,435,4.93125,"GO:0001503 ossification "," http://amigo.geneontology.org/amigo/term/GO:0001503"," TPM4  COL1A2  ID4"
0.0874543035298386,2,166,8.6148343373494,"GO:0048754 branching morphogenesis of an epithelial tube "," http://amigo.geneontology.org/amigo/term/GO:0048754"," NRP1  CTSH"
0.0879171103392272,3,446,4.80962724215247,"GO:0001667 ameboidal-type cell migration "," http://amigo.geneontology.org/amigo/term/GO:0001667"," NRP1  CTSH  ID1"
0.0879171103392272,4,791,3.61583438685209,"GO:0001934 positive regulation of protein phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0001934"," CD44  CCND2  NRP1  CD36"
0.0879171103392272,1,18,39.7239583333333,"GO:0002291 T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell "," http://amigo.geneontology.org/amigo/term/GO:0002291"," LGALS3"
0.0879171103392272,2,171,8.36293859649123,"GO:0002698 negative regulation of immune effector process "," http://amigo.geneontology.org/amigo/term/GO:0002698"," FOXJ1  LGALS3"
0.0879171103392272,1,18,39.7239583333333,"GO:0002921 negative regulation of humoral immune response "," http://amigo.geneontology.org/amigo/term/GO:0002921"," FOXJ1"
