"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0311943434964419,1,10,143.00625,"GO:0002579 positive regulation of antigen processing and presentation "," http://amigo.geneontology.org/amigo/term/GO:0002579"," CD74"
0.0311943434964419,1,10,143.00625,"GO:0003266 regulation of secondary heart field cardioblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0003266"," HES1"
0.0311943434964419,1,10,143.00625,"GO:0003310 pancreatic A cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0003310"," HES1"
0.0311943434964419,2,181,15.8017955801105,"GO:0010594 regulation of endothelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0010594"," STC1  RHOB"
0.0311943434964419,1,10,143.00625,"GO:0031293 membrane protein intracellular domain proteolysis "," http://amigo.geneontology.org/amigo/term/GO:0031293"," MMP7"
0.0311943434964419,1,10,143.00625,"GO:0031392 regulation of prostaglandin biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0031392"," CD74"
0.0311943434964419,1,10,143.00625,"GO:0034351 negative regulation of glial cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0034351"," CCL2"
0.0311943434964419,1,10,143.00625,"GO:0035860 glial cell-derived neurotrophic factor receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0035860"," GDF15"
0.0311943434964419,1,10,143.00625,"GO:0044341 sodium-dependent phosphate transport "," http://amigo.geneontology.org/amigo/term/GO:0044341"," CEBPB"
0.0311943434964419,1,10,143.00625,"GO:0045657 positive regulation of monocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045657"," CD74"
0.0311943434964419,5,1825,3.91797945205479,"GO:0045893 positive regulation of transcription DNA-templated "," http://amigo.geneontology.org/amigo/term/GO:0045893"," ASXL1  ATF3  CEBPB  CD74  HES1"
0.0311943434964419,1,10,143.00625,"GO:0060430 lung saccule development "," http://amigo.geneontology.org/amigo/term/GO:0060430"," ASXL1"
0.0311943434964419,1,10,143.00625,"GO:0060536 cartilage morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060536"," STC1"
0.0311943434964419,1,10,143.00625,"GO:0061626 pharyngeal arch artery morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0061626"," HES1"
0.0311943434964419,2,180,15.8895833333333,"GO:0071772 response to BMP "," http://amigo.geneontology.org/amigo/term/GO:0071772"," GDF15  HES1"
0.0311943434964419,2,180,15.8895833333333,"GO:0071773 cellular response to BMP stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071773"," GDF15  HES1"
0.0311943434964419,2,181,15.8017955801105,"GO:0097696 receptor signaling pathway via STAT "," http://amigo.geneontology.org/amigo/term/GO:0097696"," HES1  CCL2"
0.0311943434964419,5,1831,3.90514063353359,"GO:1902680 positive regulation of RNA biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1902680"," ASXL1  ATF3  CEBPB  CD74  HES1"
0.0311943434964419,5,1825,3.91797945205479,"GO:1903508 positive regulation of nucleic acid-templated transcription "," http://amigo.geneontology.org/amigo/term/GO:1903508"," ASXL1  ATF3  CEBPB  CD74  HES1"
0.0312059285416107,2,182,15.7149725274725,"GO:0032635 interleukin-6 production "," http://amigo.geneontology.org/amigo/term/GO:0032635"," CEBPB  CD74"
0.0312059285416107,2,182,15.7149725274725,"GO:0032675 regulation of interleukin-6 production "," http://amigo.geneontology.org/amigo/term/GO:0032675"," CEBPB  CD74"
0.0324296982879358,4,1165,4.91008583690987,"GO:0001932 regulation of protein phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0001932"," CD74  GDF15  GADD45B  HES1"
0.0324296982879358,1,11,130.005681818182,"GO:0002604 regulation of dendritic cell antigen processing and presentation "," http://amigo.geneontology.org/amigo/term/GO:0002604"," CD74"
0.0324296982879358,1,11,130.005681818182,"GO:0003263 cardioblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0003263"," HES1"
0.0324296982879358,1,11,130.005681818182,"GO:0003264 regulation of cardioblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0003264"," HES1"
0.0324296982879358,1,11,130.005681818182,"GO:0021903 rostrocaudal neural tube patterning "," http://amigo.geneontology.org/amigo/term/GO:0021903"," HES1"
0.0324296982879358,2,190,15.0532894736842,"GO:0031345 negative regulation of cell projection organization "," http://amigo.geneontology.org/amigo/term/GO:0031345"," HES1  ID1"
0.0324296982879358,2,190,15.0532894736842,"GO:0032946 positive regulation of mononuclear cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0032946"," HES1  CD74"
0.0324296982879358,2,189,15.1329365079365,"GO:0034341 response to interferon-gamma "," http://amigo.geneontology.org/amigo/term/GO:0034341"," CCL2  CD74"
0.0324296982879358,1,11,130.005681818182,"GO:0043615 astrocyte cell migration "," http://amigo.geneontology.org/amigo/term/GO:0043615"," CCL2"
0.0324296982879358,1,11,130.005681818182,"GO:0045060 negative thymic T cell selection "," http://amigo.geneontology.org/amigo/term/GO:0045060"," CD74"
0.0324296982879358,1,11,130.005681818182,"GO:0048505 regulation of timing of cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0048505"," HES1"
0.0324296982879358,8,4617,2.4779077322937,"GO:0048731 system development "," http://amigo.geneontology.org/amigo/term/GO:0048731"," HES1  CEBPB  CD74  CCL2  STC1  ID1  RHOB  ASXL1"
0.0324296982879358,2,187,15.2947860962567,"GO:0050671 positive regulation of lymphocyte proliferation "," http://amigo.geneontology.org/amigo/term/GO:0050671"," HES1  CD74"
0.0324296982879358,5,1874,3.81553495197439,"GO:0051049 regulation of transport "," http://amigo.geneontology.org/amigo/term/GO:0051049"," CD74  CCL2  STC1  CEBPB  HES1"
0.0324296982879358,1,11,130.005681818182,"GO:0072173 metanephric tubule morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072173"," HES1"
0.0324296982879358,1,11,130.005681818182,"GO:1905456 regulation of lymphoid progenitor cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:1905456"," HES1"
0.0324296982879358,3,588,7.29623724489796,"GO:2000147 positive regulation of cell motility "," http://amigo.geneontology.org/amigo/term/GO:2000147"," MMP7  CD74  RHOB"
0.0327520967946715,3,600,7.1503125,"GO:0045785 positive regulation of cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0045785"," CD74  HES1  CCL2"
0.0327520967946715,3,600,7.1503125,"GO:0051272 positive regulation of cellular component movement "," http://amigo.geneontology.org/amigo/term/GO:0051272"," MMP7  CD74  RHOB"
0.0334119675975669,3,605,7.09121900826446,"GO:0040017 positive regulation of locomotion "," http://amigo.geneontology.org/amigo/term/GO:0040017"," MMP7  CD74  RHOB"
0.0335353141600035,2,198,14.4450757575758,"GO:0001659 temperature homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0001659"," CEBPB  ID1"
0.0335353141600035,1,12,119.171875,"GO:0001886 endothelial cell morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0001886"," STC1"
0.0335353141600035,2,196,14.5924744897959,"GO:0010721 negative regulation of cell development "," http://amigo.geneontology.org/amigo/term/GO:0010721"," HES1  ID1"
0.0335353141600035,6,2748,3.12240720524018,"GO:0031324 negative regulation of cellular metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0031324"," ID1  CEBPB  HES1  ATF3  BIRC3  GADD45B"
0.0335353141600035,1,12,119.171875,"GO:0034350 regulation of glial cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0034350"," CCL2"
0.0335353141600035,1,12,119.171875,"GO:0035881 amacrine cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0035881"," HES1"
0.0335353141600035,1,12,119.171875,"GO:0040034 regulation of development heterochronic "," http://amigo.geneontology.org/amigo/term/GO:0040034"," HES1"
0.0335353141600035,2,196,14.5924744897959,"GO:0043433 negative regulation of DNA-binding transcription factor activity "," http://amigo.geneontology.org/amigo/term/GO:0043433"," ID1  HES1"
0.0335353141600035,5,1917,3.72994913928012,"GO:0044419 biological process involved in interspecies interaction between organisms "," http://amigo.geneontology.org/amigo/term/GO:0044419"," CXCL2  CCL2  CD74  CEBPB  BIRC3"
0.0335353141600035,1,12,119.171875,"GO:0045602 negative regulation of endothelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045602"," ID1"
0.0335353141600035,1,12,119.171875,"GO:0046598 positive regulation of viral entry into host cell "," http://amigo.geneontology.org/amigo/term/GO:0046598"," CD74"
0.0335353141600035,1,12,119.171875,"GO:0061309 cardiac neural crest cell development involved in outflow tract morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0061309"," HES1"
0.0335353141600035,1,12,119.171875,"GO:0072015 glomerular visceral epithelial cell development "," http://amigo.geneontology.org/amigo/term/GO:0072015"," ASXL1"
0.0335353141600035,1,12,119.171875,"GO:0075294 positive regulation by symbiont of entry into host "," http://amigo.geneontology.org/amigo/term/GO:0075294"," CD74"
0.0335353141600035,1,12,119.171875,"GO:0097084 vascular associated smooth muscle cell development "," http://amigo.geneontology.org/amigo/term/GO:0097084"," HES1"
0.0335353141600035,1,12,119.171875,"GO:2001279 regulation of unsaturated fatty acid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:2001279"," CD74"
0.0336645070261254,2,200,14.300625,"GO:0030324 lung development "," http://amigo.geneontology.org/amigo/term/GO:0030324"," HES1  ASXL1"
0.0341011428030967,5,1937,3.69143649974187,"GO:0007049 cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0007049"," BIRC3  GADD45B  HES1  RHOB  CCL2"
0.0346883151794813,2,204,14.0202205882353,"GO:0030323 respiratory tube development "," http://amigo.geneontology.org/amigo/term/GO:0030323"," HES1  ASXL1"
0.0346883151794813,2,204,14.0202205882353,"GO:0051250 negative regulation of lymphocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0051250"," CD74  CEBPB"
0.0347818749467906,4,1222,4.68105564648118,"GO:0044092 negative regulation of molecular function "," http://amigo.geneontology.org/amigo/term/GO:0044092"," ID1  BIRC3  GADD45B  HES1"
0.0349835047204246,1,13,110.004807692308,"GO:0002328 pro-B cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0002328"," HES1"
0.0349835047204246,1,13,110.004807692308,"GO:0010454 negative regulation of cell fate commitment "," http://amigo.geneontology.org/amigo/term/GO:0010454"," HES1"
0.0349835047204246,1,13,110.004807692308,"GO:0040015 negative regulation of multicellular organism growth "," http://amigo.geneontology.org/amigo/term/GO:0040015"," GDF15"
0.0349835047204246,1,13,110.004807692308,"GO:0043383 negative T cell selection "," http://amigo.geneontology.org/amigo/term/GO:0043383"," CD74"
0.0349835047204246,1,13,110.004807692308,"GO:0048711 positive regulation of astrocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0048711"," HES1"
0.0349835047204246,6,2795,3.06990161001789,"GO:0051246 regulation of protein metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051246"," CD74  BIRC3  GDF15  TNFSF10  GADD45B  HES1"
0.0349835047204246,2,207,13.8170289855072,"GO:0070665 positive regulation of leukocyte proliferation "," http://amigo.geneontology.org/amigo/term/GO:0070665"," HES1  CD74"
0.0349835047204246,1,13,110.004807692308,"GO:0072310 glomerular epithelial cell development "," http://amigo.geneontology.org/amigo/term/GO:0072310"," ASXL1"
0.0349835047204246,1,13,110.004807692308,"GO:2000501 regulation of natural killer cell chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:2000501"," CCL2"
0.0352934920629704,2,209,13.6848086124402,"GO:0050731 positive regulation of peptidyl-tyrosine phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0050731"," CD74  HES1"
0.0365476594250819,5,1987,3.59854680422748,"GO:0051254 positive regulation of RNA metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051254"," ASXL1  ATF3  CEBPB  CD74  HES1"
0.0366053582138784,1,14,102.147321428571,"GO:0002903 negative regulation of B cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0002903"," CD74"
0.0366053582138784,2,215,13.3029069767442,"GO:0007179 transforming growth factor beta receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007179"," ID1  GDF15"
0.0366053582138784,5,1994,3.58591399197593,"GO:0016310 phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0016310"," CD74  GDF15  GADD45B  HES1  CCL2"
0.0366053582138784,1,14,102.147321428571,"GO:0045059 positive thymic T cell selection "," http://amigo.geneontology.org/amigo/term/GO:0045059"," CD74"
0.0366053582138784,1,14,102.147321428571,"GO:0060019 radial glial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0060019"," HES1"
0.0366053582138784,1,14,102.147321428571,"GO:0071895 odontoblast differentiation "," http://amigo.geneontology.org/amigo/term/GO:0071895"," CEBPB"
0.0366053582138784,1,14,102.147321428571,"GO:0072683 T cell extravasation "," http://amigo.geneontology.org/amigo/term/GO:0072683"," CCL2"
0.0366053582138784,1,14,102.147321428571,"GO:1901533 negative regulation of hematopoietic progenitor cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:1901533"," HES1"
0.0366053582138784,1,14,102.147321428571,"GO:1902043 positive regulation of extrinsic apoptotic signaling pathway via death domain receptors "," http://amigo.geneontology.org/amigo/term/GO:1902043"," ATF3"
0.0368686668627272,2,217,13.1802995391705,"GO:0043491 protein kinase B signaling "," http://amigo.geneontology.org/amigo/term/GO:0043491"," GDF15  CCL2"
0.0379252234112796,4,1280,4.4689453125,"GO:0001775 cell activation "," http://amigo.geneontology.org/amigo/term/GO:0001775"," CD74  HES1  CEBPB  CCL2"
0.0379252234112796,5,2031,3.52058714918759,"GO:0006952 defense response "," http://amigo.geneontology.org/amigo/term/GO:0006952"," CXCL2  CCL2  CD74  CEBPB  BIRC3"
0.0379252234112796,1,15,95.3375,"GO:0035358 regulation of peroxisome proliferator activated receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0035358"," ASXL1"
0.0379252234112796,1,15,95.3375,"GO:0035747 natural killer cell chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0035747"," CCL2"
0.0379252234112796,2,224,12.7684151785714,"GO:0043281 regulation of cysteine-type endopeptidase activity involved in apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0043281"," TNFSF10  BIRC3"
0.0379252234112796,1,15,95.3375,"GO:0045605 negative regulation of epidermal cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045605"," HES1"
0.0379252234112796,1,15,95.3375,"GO:0045683 negative regulation of epidermis development "," http://amigo.geneontology.org/amigo/term/GO:0045683"," HES1"
0.0379252234112796,1,15,95.3375,"GO:0048715 negative regulation of oligodendrocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0048715"," HES1"
0.0379252234112796,3,663,6.47087104072398,"GO:0048729 tissue morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048729"," STC1  HES1  RHOB"
0.0379252234112796,1,15,95.3375,"GO:0061307 cardiac neural crest cell differentiation involved in heart development "," http://amigo.geneontology.org/amigo/term/GO:0061307"," HES1"
0.0379252234112796,1,15,95.3375,"GO:0061308 cardiac neural crest cell development involved in heart development "," http://amigo.geneontology.org/amigo/term/GO:0061308"," HES1"
0.0379252234112796,1,15,95.3375,"GO:2000343 positive regulation of chemokine (C-X-C motif) ligand 2 production "," http://amigo.geneontology.org/amigo/term/GO:2000343"," CD74"
0.0379252234112796,1,15,95.3375,"GO:2000402 negative regulation of lymphocyte migration "," http://amigo.geneontology.org/amigo/term/GO:2000402"," CCL2"
0.0381558369837351,2,225,12.7116666666667,"GO:0060541 respiratory system development "," http://amigo.geneontology.org/amigo/term/GO:0060541"," HES1  ASXL1"
0.0382969913401631,3,672,6.38420758928571,"GO:0006935 chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0006935"," CXCL2  CCL2  CD74"
0.0385232059727714,2,227,12.5996696035242,"GO:0002064 epithelial cell development "," http://amigo.geneontology.org/amigo/term/GO:0002064"," STC1  ASXL1"
0.0385232059727714,2,227,12.5996696035242,"GO:0043523 regulation of neuron apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0043523"," CCL2  CEBPB"
0.0386352676107228,3,676,6.34643121301775,"GO:0042330 taxis "," http://amigo.geneontology.org/amigo/term/GO:0042330"," CXCL2  CCL2  CD74"
0.0389845240715944,2,229,12.4896288209607,"GO:0022408 negative regulation of cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0022408"," CD74  CEBPB"
0.03920684847277,1,16,89.37890625,"GO:0021783 preganglionic parasympathetic fiber development "," http://amigo.geneontology.org/amigo/term/GO:0021783"," HES1"
0.03920684847277,1,16,89.37890625,"GO:0043518 negative regulation of DNA damage response signal transduction by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:0043518"," CD74"
0.03920684847277,1,16,89.37890625,"GO:0060253 negative regulation of glial cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0060253"," HES1"
0.03920684847277,1,16,89.37890625,"GO:0060546 negative regulation of necroptotic process "," http://amigo.geneontology.org/amigo/term/GO:0060546"," BIRC3"
0.03920684847277,3,681,6.29983480176211,"GO:0061061 muscle structure development "," http://amigo.geneontology.org/amigo/term/GO:0061061"," HES1  GDF15  ATF3"
0.03920684847277,1,16,89.37890625,"GO:0061101 neuroendocrine cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0061101"," HES1"
0.0396226328654585,2,233,12.2752145922747,"GO:0045637 regulation of myeloid cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045637"," CD74  CEBPB"
0.0398132573311309,4,1316,4.34669452887538,"GO:0045944 positive regulation of transcription by RNA polymerase II "," http://amigo.geneontology.org/amigo/term/GO:0045944"," ASXL1  ATF3  CEBPB  HES1"
0.0399266774512066,4,1318,4.34009863429439,"GO:0042325 regulation of phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0042325"," CD74  GDF15  GADD45B  HES1"
0.0399882040963492,2,235,12.1707446808511,"GO:0002695 negative regulation of leukocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0002695"," CD74  CEBPB"
0.0407659030482139,1,17,84.1213235294118,"GO:0021984 adenohypophysis development "," http://amigo.geneontology.org/amigo/term/GO:0021984"," HES1"
0.0407659030482139,1,17,84.1213235294118,"GO:0034349 glial cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0034349"," CCL2"
0.0407659030482139,1,17,84.1213235294118,"GO:0048385 regulation of retinoic acid receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0048385"," ASXL1"
0.0407659030482139,1,17,84.1213235294118,"GO:0051770 positive regulation of nitric-oxide synthase biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0051770"," CCL2"
0.0407659030482139,1,17,84.1213235294118,"GO:0062099 negative regulation of programmed necrotic cell death "," http://amigo.geneontology.org/amigo/term/GO:0062099"," BIRC3"
0.0408525661550444,7,3932,2.54588949643947,"GO:0006464 cellular protein modification process "," http://amigo.geneontology.org/amigo/term/GO:0006464"," CD74  BIRC3  GDF15  ASXL1  GADD45B  HES1  CCL2"
0.0408525661550444,2,240,11.9171875,"GO:0007163 establishment or maintenance of cell polarity "," http://amigo.geneontology.org/amigo/term/GO:0007163"," RHOB  HES1"
0.0408525661550444,2,240,11.9171875,"GO:0042129 regulation of T cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0042129"," HES1  CEBPB"
0.0409870638214033,2,241,11.8677385892116,"GO:0010632 regulation of epithelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0010632"," STC1  RHOB"
0.0409870638214033,2,241,11.8677385892116,"GO:0050920 regulation of chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0050920"," CCL2  CD74"
0.0414458855030626,7,3952,2.5330054402834,"GO:0036211 protein modification process "," http://amigo.geneontology.org/amigo/term/GO:0036211"," CD74  BIRC3  GDF15  ASXL1  GADD45B  HES1  CCL2"
0.0414458855030626,2,243,11.7700617283951,"GO:1901215 negative regulation of neuron death "," http://amigo.geneontology.org/amigo/term/GO:1901215"," CCL2  CEBPB"
0.0419030329855697,1,18,79.4479166666667,"GO:0002830 positive regulation of type 2 immune response "," http://amigo.geneontology.org/amigo/term/GO:0002830"," CD74"
0.0419030329855697,4,1354,4.22470457902511,"GO:0009968 negative regulation of signal transduction "," http://amigo.geneontology.org/amigo/term/GO:0009968"," CD74  GDF15  ATF3  ASXL1"
0.0419030329855697,1,18,79.4479166666667,"GO:0048486 parasympathetic nervous system development "," http://amigo.geneontology.org/amigo/term/GO:0048486"," HES1"
0.0419030329855697,2,246,11.6265243902439,"GO:0060348 bone development "," http://amigo.geneontology.org/amigo/term/GO:0060348"," STC1  ASXL1"
0.0419030329855697,1,18,79.4479166666667,"GO:0060644 mammary gland epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0060644"," CEBPB"
0.0419030329855697,1,18,79.4479166666667,"GO:1902166 negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:1902166"," CD74"
0.0419137939363282,4,1355,4.22158671586716,"GO:0098542 defense response to other organism "," http://amigo.geneontology.org/amigo/term/GO:0098542"," CCL2  CD74  CEBPB  BIRC3"
0.0419811017865694,2,247,11.5794534412955,"GO:0002573 myeloid leukocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0002573"," CD74  CEBPB"
0.042859845957155,2,250,11.4405,"GO:0070374 positive regulation of ERK1 and ERK2 cascade "," http://amigo.geneontology.org/amigo/term/GO:0070374"," CD74  CCL2"
0.0436903194759975,1,19,75.2664473684211,"GO:0003417 growth plate cartilage development "," http://amigo.geneontology.org/amigo/term/GO:0003417"," STC1"
0.0436903194759975,1,19,75.2664473684211,"GO:2000136 regulation of cell proliferation involved in heart morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:2000136"," HES1"
0.0447675418167021,2,260,11.0004807692308,"GO:0002685 regulation of leukocyte migration "," http://amigo.geneontology.org/amigo/term/GO:0002685"," CCL2  CD74"
0.0447675418167021,6,3057,2.80679587831207,"GO:0010605 negative regulation of macromolecule metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010605"," ID1  CEBPB  HES1  ATF3  BIRC3  GADD45B"
0.0447675418167021,1,20,71.503125,"GO:0045655 regulation of monocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045655"," CD74"
0.0447675418167021,2,257,11.1288910505837,"GO:0050866 negative regulation of cell activation "," http://amigo.geneontology.org/amigo/term/GO:0050866"," CD74  CEBPB"
0.0447675418167021,1,20,71.503125,"GO:0051767 nitric-oxide synthase biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0051767"," CCL2"
0.0447675418167021,1,20,71.503125,"GO:0051769 regulation of nitric-oxide synthase biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0051769"," CCL2"
0.0447675418167021,1,20,71.503125,"GO:0060716 labyrinthine layer blood vessel development "," http://amigo.geneontology.org/amigo/term/GO:0060716"," HES1"
0.0447675418167021,1,20,71.503125,"GO:0061323 cell proliferation involved in heart morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0061323"," HES1"
0.0447675418167021,1,20,71.503125,"GO:1901741 positive regulation of myoblast fusion "," http://amigo.geneontology.org/amigo/term/GO:1901741"," GDF15"
0.0447675418167021,1,20,71.503125,"GO:1902165 regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:1902165"," CD74"
0.0447675418167021,2,258,11.0857558139535,"GO:2000116 regulation of cysteine-type endopeptidase activity "," http://amigo.geneontology.org/amigo/term/GO:2000116"," TNFSF10  BIRC3"
0.0447675418167021,1,20,71.503125,"GO:2000427 positive regulation of apoptotic cell clearance "," http://amigo.geneontology.org/amigo/term/GO:2000427"," CCL2"
0.0449725265481244,5,2182,3.27695348304308,"GO:0031328 positive regulation of cellular biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0031328"," ASXL1  ATF3  CEBPB  CD74  HES1"
0.045448750882626,2,263,10.875,"GO:0003007 heart morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0003007"," HES1  ASXL1"
0.045448750882626,2,263,10.875,"GO:0051402 neuron apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0051402"," CCL2  CEBPB"
0.0458860556393731,3,753,5.69746015936255,"GO:0000904 cell morphogenesis involved in differentiation "," http://amigo.geneontology.org/amigo/term/GO:0000904"," STC1  HES1  ID1"
0.0458860556393731,1,21,68.0982142857143,"GO:0002902 regulation of B cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0002902"," CD74"
0.0458860556393731,1,21,68.0982142857143,"GO:0045723 positive regulation of fatty acid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0045723"," CD74"
0.0458860556393731,5,2204,3.24424342105263,"GO:0045935 positive regulation of nucleobase-containing compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0045935"," ASXL1  ATF3  CEBPB  CD74  HES1"
0.0458860556393731,1,21,68.0982142857143,"GO:0070424 regulation of nucleotide-binding oligomerization domain containing signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0070424"," BIRC3"
0.0458860556393731,2,265,10.7929245283019,"GO:0071560 cellular response to transforming growth factor beta stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071560"," ID1  GDF15"
0.0458860556393731,1,21,68.0982142857143,"GO:0072234 metanephric nephron tubule development "," http://amigo.geneontology.org/amigo/term/GO:0072234"," HES1"
0.0458860556393731,1,21,68.0982142857143,"GO:0090281 negative regulation of calcium ion import "," http://amigo.geneontology.org/amigo/term/GO:0090281"," HES1"
0.046562970729392,2,271,10.5539667896679,"GO:0042098 T cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0042098"," HES1  CEBPB"
0.046562970729392,1,22,65.0028409090909,"GO:0044062 regulation of excretion "," http://amigo.geneontology.org/amigo/term/GO:0044062"," STC1"
0.046562970729392,1,22,65.0028409090909,"GO:0045061 thymic T cell selection "," http://amigo.geneontology.org/amigo/term/GO:0045061"," CD74"
0.046562970729392,4,1431,3.99737945492662,"GO:0045892 negative regulation of transcription DNA-templated "," http://amigo.geneontology.org/amigo/term/GO:0045892"," ID1  CEBPB  HES1  ATF3"
0.046562970729392,1,22,65.0028409090909,"GO:0060547 negative regulation of necrotic cell death "," http://amigo.geneontology.org/amigo/term/GO:0060547"," BIRC3"
0.046562970729392,1,22,65.0028409090909,"GO:0061318 renal filtration cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0061318"," ASXL1"
0.046562970729392,7,4103,2.43978491347794,"GO:0065008 regulation of biological quality "," http://amigo.geneontology.org/amigo/term/GO:0065008"," RHOB  STC1  CCL2  CD74  ASXL1  CEBPB  ID1"
0.046562970729392,2,271,10.5539667896679,"GO:0071559 response to transforming growth factor beta "," http://amigo.geneontology.org/amigo/term/GO:0071559"," ID1  GDF15"
0.046562970729392,1,22,65.0028409090909,"GO:0072112 glomerular visceral epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0072112"," ASXL1"
0.046562970729392,1,22,65.0028409090909,"GO:0072567 chemokine (C-X-C motif) ligand 2 production "," http://amigo.geneontology.org/amigo/term/GO:0072567"," CD74"
0.046562970729392,4,1435,3.98623693379791,"GO:1902679 negative regulation of RNA biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1902679"," ID1  CEBPB  HES1  ATF3"
0.046562970729392,4,1433,3.99180041870202,"GO:1903507 negative regulation of nucleic acid-templated transcription "," http://amigo.geneontology.org/amigo/term/GO:1903507"," ID1  CEBPB  HES1  ATF3"
0.046562970729392,1,22,65.0028409090909,"GO:1903902 positive regulation of viral life cycle "," http://amigo.geneontology.org/amigo/term/GO:1903902"," CD74"
