"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0394014311469422,1,12,119.171875,"GO:0001967 suckling behavior "," http://amigo.geneontology.org/amigo/term/GO:0001967"," APP"
0.0394014311469422,3,615,6.97591463414634,"GO:0003013 circulatory system process "," http://amigo.geneontology.org/amigo/term/GO:0003013"," CXCR4  DSP  COL1A2"
0.0394014311469422,5,1916,3.73189587682672,"GO:0042592 homeostatic process "," http://amigo.geneontology.org/amigo/term/GO:0042592"," ACTB  CXCR4  CD24  CD74  APP"
0.0394014311469422,5,1917,3.72994913928012,"GO:0044419 biological process involved in interspecies interaction between organisms "," http://amigo.geneontology.org/amigo/term/GO:0044419"," CD74  CXCR4  VTCN1  CD24  BIRC3"
0.0394014311469422,2,198,14.4450757575758,"GO:0045580 regulation of T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045580"," ACTB  CD74"
0.0394014311469422,1,12,119.171875,"GO:0046598 positive regulation of viral entry into host cell "," http://amigo.geneontology.org/amigo/term/GO:0046598"," CD74"
0.0394014311469422,1,12,119.171875,"GO:0075294 positive regulation by symbiont of entry into host "," http://amigo.geneontology.org/amigo/term/GO:0075294"," CD74"
0.0394014311469422,1,12,119.171875,"GO:0099188 postsynaptic cytoskeleton organization "," http://amigo.geneontology.org/amigo/term/GO:0099188"," ACTB"
0.0394014311469422,1,12,119.171875,"GO:0150003 regulation of spontaneous synaptic transmission "," http://amigo.geneontology.org/amigo/term/GO:0150003"," APP"
0.0394014311469422,1,12,119.171875,"GO:2001279 regulation of unsaturated fatty acid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:2001279"," CD74"
0.0395374428313061,2,200,14.300625,"GO:0071478 cellular response to radiation "," http://amigo.geneontology.org/amigo/term/GO:0071478"," CDKN1A  GADD45A"
0.0399045912010553,3,620,6.91965725806452,"GO:0001819 positive regulation of cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0001819"," CD74  VTCN1  APP"
0.0399104209749561,5,1937,3.69143649974187,"GO:0007049 cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0007049"," BIRC3  GADD45A  ACTB  CDKN1A  APP"
0.0400096935622713,3,622,6.8974075562701,"GO:0051347 positive regulation of transferase activity "," http://amigo.geneontology.org/amigo/term/GO:0051347"," CD74  CDKN1A  CD24"
0.0401850957157366,2,203,14.0892857142857,"GO:0032872 regulation of stress-activated MAPK cascade "," http://amigo.geneontology.org/amigo/term/GO:0032872"," GADD45A  APP"
0.0402916047875121,3,625,6.8643,"GO:0006875 cellular metal ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0006875"," CXCR4  CD24  APP"
0.0403183634091918,2,204,14.0202205882353,"GO:0051250 negative regulation of lymphocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0051250"," CD74  VTCN1"
0.0406089896525173,1,13,110.004807692308,"GO:0002638 negative regulation of immunoglobulin production "," http://amigo.geneontology.org/amigo/term/GO:0002638"," CD22"
0.0406089896525173,3,634,6.76685725552051,"GO:0006897 endocytosis "," http://amigo.geneontology.org/amigo/term/GO:0006897"," CD22  ACTB  APP"
0.0406089896525173,1,13,110.004807692308,"GO:0034333 adherens junction assembly "," http://amigo.geneontology.org/amigo/term/GO:0034333"," ACTB"
0.0406089896525173,2,207,13.8170289855072,"GO:0043123 positive regulation of I-kappaB kinase/NF-kappaB signaling "," http://amigo.geneontology.org/amigo/term/GO:0043123"," CD74  BIRC3"
0.0406089896525173,1,13,110.004807692308,"GO:0043383 negative T cell selection "," http://amigo.geneontology.org/amigo/term/GO:0043383"," CD74"
0.0406089896525173,2,208,13.7506009615385,"GO:0050851 antigen receptor-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0050851"," CD22  VTCN1"
0.0406089896525173,2,206,13.8841019417476,"GO:0070302 regulation of stress-activated protein kinase signaling cascade "," http://amigo.geneontology.org/amigo/term/GO:0070302"," GADD45A  APP"
0.0406089896525173,1,13,110.004807692308,"GO:0071287 cellular response to manganese ion "," http://amigo.geneontology.org/amigo/term/GO:0071287"," APP"
0.0406089896525173,1,13,110.004807692308,"GO:0098911 regulation of ventricular cardiac muscle cell action potential "," http://amigo.geneontology.org/amigo/term/GO:0098911"," DSP"
0.0406089896525173,2,208,13.7506009615385,"GO:1902806 regulation of cell cycle G1/S phase transition "," http://amigo.geneontology.org/amigo/term/GO:1902806"," ACTB  CDKN1A"
0.0408634307142126,2,209,13.6848086124402,"GO:0050731 positive regulation of peptidyl-tyrosine phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0050731"," CD74  CD24"
0.0422420528663778,1,14,102.147321428571,"GO:0002903 negative regulation of B cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0002903"," CD74"
0.0422420528663778,2,215,13.3029069767442,"GO:0009612 response to mechanical stimulus "," http://amigo.geneontology.org/amigo/term/GO:0009612"," CXCR4  GADD45A"
0.0422420528663778,8,4821,2.37305538270068,"GO:0042221 response to chemical "," http://amigo.geneontology.org/amigo/term/GO:0042221"," CD74  CXCR4  LGR5  COL1A2  APP  CD24  ACTB  BIRC3"
0.0422420528663778,1,14,102.147321428571,"GO:0045059 positive thymic T cell selection "," http://amigo.geneontology.org/amigo/term/GO:0045059"," CD74"
0.0422420528663778,3,647,6.63089258114374,"GO:0048812 neuron projection morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048812"," ACTB  APP  CXCR4"
0.0422420528663778,1,14,102.147321428571,"GO:0050966 detection of mechanical stimulus involved in sensory perception of pain "," http://amigo.geneontology.org/amigo/term/GO:0050966"," CXCR4"
0.0422420528663778,1,14,102.147321428571,"GO:0071635 negative regulation of transforming growth factor beta production "," http://amigo.geneontology.org/amigo/term/GO:0071635"," CD24"
0.0422420528663778,1,14,102.147321428571,"GO:0072182 regulation of nephron tubule epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0072182"," CD24"
0.0422420528663778,2,214,13.3650700934579,"GO:1902107 positive regulation of leukocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:1902107"," ACTB  CD74"
0.0422420528663778,2,214,13.3650700934579,"GO:1903708 positive regulation of hemopoiesis "," http://amigo.geneontology.org/amigo/term/GO:1903708"," ACTB  CD74"
0.0424225217139904,3,653,6.56996554364472,"GO:0002521 leukocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0002521"," ACTB  CD74  APP"
0.0424780843752818,3,654,6.55991972477064,"GO:0071417 cellular response to organonitrogen compound "," http://amigo.geneontology.org/amigo/term/GO:0071417"," APP  COL1A2  ACTB"
0.0425337677243977,3,655,6.54990458015267,"GO:0097190 apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0097190"," CD74  CDKN1A  CD24"
0.0425895709826103,3,656,6.5399199695122,"GO:0048589 developmental growth "," http://amigo.geneontology.org/amigo/term/GO:0048589"," CXCR4  CDKN1A  APP"
0.0426750899585391,2,219,13.0599315068493,"GO:0045216 cell-cell junction organization "," http://amigo.geneontology.org/amigo/term/GO:0045216"," DSP  ACTB"
0.0426750899585391,2,219,13.0599315068493,"GO:0052126 movement in host environment "," http://amigo.geneontology.org/amigo/term/GO:0052126"," CD74  CXCR4"
0.0429278443617058,2,220,13.0005681818182,"GO:0006469 negative regulation of protein kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0006469"," GADD45A  CDKN1A"
0.043168028159677,3,662,6.48064577039275,"GO:0120039 plasma membrane bounded cell projection morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0120039"," ACTB  APP  CXCR4"
0.0434947338062793,1,15,95.3375,"GO:0016322 neuron remodeling "," http://amigo.geneontology.org/amigo/term/GO:0016322"," APP"
0.0434947338062793,1,15,95.3375,"GO:0045176 apical protein localization "," http://amigo.geneontology.org/amigo/term/GO:0045176"," ACTB"
0.0434947338062793,3,667,6.4320652173913,"GO:0048858 cell projection morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048858"," ACTB  APP  CXCR4"
0.0434947338062793,1,15,95.3375,"GO:0070831 basement membrane assembly "," http://amigo.geneontology.org/amigo/term/GO:0070831"," LAMB3"
0.0434947338062793,1,15,95.3375,"GO:0086069 bundle of His cell to Purkinje myocyte communication "," http://amigo.geneontology.org/amigo/term/GO:0086069"," DSP"
0.0434947338062793,1,15,95.3375,"GO:2000343 positive regulation of chemokine (C-X-C motif) ligand 2 production "," http://amigo.geneontology.org/amigo/term/GO:2000343"," CD74"
0.0436596610672369,7,3847,2.60214127891864,"GO:0010604 positive regulation of macromolecule metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010604"," CD74  BIRC3  ACTB  CDKN1A  APP  CD24  VTCN1"
0.0436596610672369,3,670,6.40326492537313,"GO:0050778 positive regulation of immune response "," http://amigo.geneontology.org/amigo/term/GO:0050778"," CD22  CD74  VTCN1"
0.0438556433887622,3,672,6.38420758928571,"GO:0006935 chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0006935"," CXCR4  CD74  APP"
0.0444465639884672,3,676,6.34643121301775,"GO:0042330 taxis "," http://amigo.geneontology.org/amigo/term/GO:0042330"," CXCR4  CD74  APP"
0.0445919657777802,2,229,12.4896288209607,"GO:0022408 negative regulation of cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0022408"," CD74  VTCN1"
0.0445919657777802,2,229,12.4896288209607,"GO:0045619 regulation of lymphocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045619"," ACTB  CD74"
0.0445919657777802,2,229,12.4896288209607,"GO:0048588 developmental cell growth "," http://amigo.geneontology.org/amigo/term/GO:0048588"," CXCR4  APP"
0.0446523070610975,1,16,89.37890625,"GO:0006878 cellular copper ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0006878"," APP"
0.0446523070610975,2,230,12.4353260869565,"GO:0019722 calcium-mediated signaling "," http://amigo.geneontology.org/amigo/term/GO:0019722"," CXCR4  CD22"
0.0446523070610975,1,16,89.37890625,"GO:0043518 negative regulation of DNA damage response signal transduction by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:0043518"," CD74"
0.0446523070610975,1,16,89.37890625,"GO:0043589 skin morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0043589"," COL1A2"
0.0446523070610975,1,16,89.37890625,"GO:0060546 negative regulation of necroptotic process "," http://amigo.geneontology.org/amigo/term/GO:0060546"," BIRC3"
0.0446523070610975,1,16,89.37890625,"GO:0072160 nephron tubule epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0072160"," CD24"
0.0446523070610975,1,16,89.37890625,"GO:0090399 replicative senescence "," http://amigo.geneontology.org/amigo/term/GO:0090399"," CDKN1A"
0.0449036050781977,3,686,6.25391763848397,"GO:0032990 cell part morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0032990"," ACTB  APP  CXCR4"
0.0456140540216286,2,235,12.1707446808511,"GO:0002695 negative regulation of leukocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0002695"," CD74  VTCN1"
0.0456140540216286,2,235,12.1707446808511,"GO:0072593 reactive oxygen species metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0072593"," CDKN1A  GADD45A"
0.0456720038256449,4,1321,4.33024224072672,"GO:0022402 cell cycle process "," http://amigo.geneontology.org/amigo/term/GO:0022402"," ACTB  CDKN1A  GADD45A  APP"
0.0460840459169966,2,239,11.967050209205,"GO:0000082 G1/S transition of mitotic cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0000082"," ACTB  CDKN1A"
0.0460840459169966,2,238,12.0173319327731,"GO:0002700 regulation of production of molecular mediator of immune response "," http://amigo.geneontology.org/amigo/term/GO:0002700"," CD74  CD22"
0.0460840459169966,1,17,84.1213235294118,"GO:0010224 response to UV-B "," http://amigo.geneontology.org/amigo/term/GO:0010224"," CDKN1A"
0.0460840459169966,3,700,6.12883928571429,"GO:0030003 cellular cation homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0030003"," CXCR4  CD24  APP"
0.0460840459169966,1,17,84.1213235294118,"GO:0043217 myelin maintenance "," http://amigo.geneontology.org/amigo/term/GO:0043217"," CXCR4"
0.0460840459169966,1,17,84.1213235294118,"GO:0050965 detection of temperature stimulus involved in sensory perception of pain "," http://amigo.geneontology.org/amigo/term/GO:0050965"," CXCR4"
0.0460840459169966,1,17,84.1213235294118,"GO:0062099 negative regulation of programmed necrotic cell death "," http://amigo.geneontology.org/amigo/term/GO:0062099"," BIRC3"
0.0460840459169966,1,17,84.1213235294118,"GO:1900272 negative regulation of long-term synaptic potentiation "," http://amigo.geneontology.org/amigo/term/GO:1900272"," APP"
0.0460846880725752,3,702,6.1113782051282,"GO:0040008 regulation of growth "," http://amigo.geneontology.org/amigo/term/GO:0040008"," CDKN1A  CXCR4  APP"
0.0460846880725752,2,240,11.9171875,"GO:0042129 regulation of T cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0042129"," CD24  VTCN1"
0.0460846880725752,2,240,11.9171875,"GO:0051701 biological process involved in interaction with host "," http://amigo.geneontology.org/amigo/term/GO:0051701"," CD74  CXCR4"
0.0462741041080373,2,241,11.8677385892116,"GO:0050920 regulation of chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0050920"," CD74  CXCR4"
0.0470712231865773,1,18,79.4479166666667,"GO:0002830 positive regulation of type 2 immune response "," http://amigo.geneontology.org/amigo/term/GO:0002830"," CD74"
0.0470712231865773,1,18,79.4479166666667,"GO:0006978 DNA damage response signal transduction by p53 class mediator resulting in transcription of p21 class mediator "," http://amigo.geneontology.org/amigo/term/GO:0006978"," CDKN1A"
0.0470712231865773,2,246,11.6265243902439,"GO:0033673 negative regulation of kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0033673"," GADD45A  CDKN1A"
0.0470712231865773,3,714,6.00866596638655,"GO:0055065 metal ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0055065"," CXCR4  CD24  APP"
0.0470712231865773,2,244,11.7218237704918,"GO:0060560 developmental growth involved in morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060560"," CXCR4  APP"
0.0470712231865773,1,18,79.4479166666667,"GO:0061043 regulation of vascular wound healing "," http://amigo.geneontology.org/amigo/term/GO:0061043"," CXCR4"
0.0470712231865773,1,18,79.4479166666667,"GO:0090136 epithelial cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0090136"," DSP"
0.0470712231865773,1,18,79.4479166666667,"GO:1902166 negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:1902166"," CD74"
0.0470712231865773,1,18,79.4479166666667,"GO:2000696 regulation of epithelial cell differentiation involved in kidney development "," http://amigo.geneontology.org/amigo/term/GO:2000696"," CD24"
0.0471698599842432,2,247,11.5794534412955,"GO:0002573 myeloid leukocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0002573"," CD74  APP"
0.0471698599842432,2,247,11.5794534412955,"GO:0060047 heart contraction "," http://amigo.geneontology.org/amigo/term/GO:0060047"," CXCR4  DSP"
0.0472227387043107,3,717,5.98352510460251,"GO:0006873 cellular ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0006873"," CXCR4  CD24  APP"
0.047662943992667,2,249,11.4864457831325,"GO:0010001 glial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0010001"," APP  CXCR4"
0.0479095211310667,2,250,11.4405,"GO:0070374 positive regulation of ERK1 and ERK2 cascade "," http://amigo.geneontology.org/amigo/term/GO:0070374"," CD74  APP"
0.0481561192275573,2,251,11.3949203187251,"GO:0071674 mononuclear cell migration "," http://amigo.geneontology.org/amigo/term/GO:0071674"," APP  CXCR4"
0.0484615098837057,1,19,75.2664473684211,"GO:0042772 DNA damage response signal transduction resulting in transcription "," http://amigo.geneontology.org/amigo/term/GO:0042772"," CDKN1A"
0.0484615098837057,1,19,75.2664473684211,"GO:0055070 copper ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0055070"," APP"
0.0484615098837057,1,19,75.2664473684211,"GO:0098814 spontaneous synaptic transmission "," http://amigo.geneontology.org/amigo/term/GO:0098814"," APP"
0.0484615098837057,1,19,75.2664473684211,"GO:1905906 regulation of amyloid fibril formation "," http://amigo.geneontology.org/amigo/term/GO:1905906"," APP"
0.0489665862044841,3,734,5.84494209809264,"GO:0001568 blood vessel development "," http://amigo.geneontology.org/amigo/term/GO:0001568"," GADD45A  CXCR4  COL1A2"
0.0489665862044841,5,2160,3.31032986111111,"GO:0033554 cellular response to stress "," http://amigo.geneontology.org/amigo/term/GO:0033554"," CD74  ACTB  GADD45A  CDKN1A  APP"
0.0489665862044841,2,255,11.2161764705882,"GO:0051403 stress-activated MAPK cascade "," http://amigo.geneontology.org/amigo/term/GO:0051403"," GADD45A  APP"
0.0489665862044841,3,734,5.84494209809264,"GO:1901699 cellular response to nitrogen compound "," http://amigo.geneontology.org/amigo/term/GO:1901699"," APP  COL1A2  ACTB"
0.0492780948575056,2,257,11.1288910505837,"GO:0050866 negative regulation of cell activation "," http://amigo.geneontology.org/amigo/term/GO:0050866"," CD74  VTCN1"
0.0493155691308043,2,260,11.0004807692308,"GO:0002685 regulation of leukocyte migration "," http://amigo.geneontology.org/amigo/term/GO:0002685"," CD74  APP"
0.0493155691308043,2,258,11.0857558139535,"GO:0003015 heart process "," http://amigo.geneontology.org/amigo/term/GO:0003015"," CXCR4  DSP"
0.0493155691308043,1,20,71.503125,"GO:0006977 DNA damage response signal transduction by p53 class mediator resulting in cell cycle arrest "," http://amigo.geneontology.org/amigo/term/GO:0006977"," CDKN1A"
0.0493155691308043,6,3057,2.80679587831207,"GO:0010605 negative regulation of macromolecule metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010605"," BIRC3  GADD45A  CDKN1A  APP  CD24  CD22"
0.0493155691308043,3,739,5.80539580514208,"GO:0034330 cell junction organization "," http://amigo.geneontology.org/amigo/term/GO:0034330"," ACTB  APP  DSP"
0.0493155691308043,1,20,71.503125,"GO:0045655 regulation of monocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045655"," CD74"
0.0493155691308043,1,20,71.503125,"GO:0050849 negative regulation of calcium-mediated signaling "," http://amigo.geneontology.org/amigo/term/GO:0050849"," CD22"
0.0493155691308043,1,20,71.503125,"GO:0050961 detection of temperature stimulus involved in sensory perception "," http://amigo.geneontology.org/amigo/term/GO:0050961"," CXCR4"
0.0493155691308043,1,20,71.503125,"GO:1902165 regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:1902165"," CD74"
0.0499142762140564,2,262,10.9165076335878,"GO:0031098 stress-activated protein kinase signaling cascade "," http://amigo.geneontology.org/amigo/term/GO:0031098"," GADD45A  APP"
0.05006907438166,3,748,5.73554478609626,"GO:0045596 negative regulation of cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045596"," ACTB  CD74  APP"
0.0505510152527415,4,1409,4.05979418026969,"GO:0071495 cellular response to endogenous stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071495"," LGR5  COL1A2  APP  ACTB"
0.0505744134981786,3,753,5.69746015936255,"GO:0000904 cell morphogenesis involved in differentiation "," http://amigo.geneontology.org/amigo/term/GO:0000904"," ACTB  APP  LAMB3"
0.0505744134981786,1,21,68.0982142857143,"GO:0002902 regulation of B cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0002902"," CD74"
0.0505744134981786,3,756,5.67485119047619,"GO:0030855 epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030855"," DSP  CXCR4  CD24"
0.0505744134981786,1,21,68.0982142857143,"GO:0045723 positive regulation of fatty acid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0045723"," CD74"
0.0505744134981786,1,21,68.0982142857143,"GO:0045821 positive regulation of glycolytic process "," http://amigo.geneontology.org/amigo/term/GO:0045821"," APP"
0.0505744134981786,1,21,68.0982142857143,"GO:0070424 regulation of nucleotide-binding oligomerization domain containing signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0070424"," BIRC3"
0.0505744134981786,1,21,68.0982142857143,"GO:0090493 catecholamine uptake "," http://amigo.geneontology.org/amigo/term/GO:0090493"," ACTB"
0.0509733184823834,3,765,5.60808823529412,"GO:0001944 vasculature development "," http://amigo.geneontology.org/amigo/term/GO:0001944"," GADD45A  CXCR4  COL1A2"
0.0509733184823834,3,762,5.63016732283465,"GO:0002252 immune effector process "," http://amigo.geneontology.org/amigo/term/GO:0002252"," CD74  APP  CD22"
0.0509733184823834,2,271,10.5539667896679,"GO:0002440 production of molecular mediator of immune response "," http://amigo.geneontology.org/amigo/term/GO:0002440"," CD74  CD22"
0.0509733184823834,1,22,65.0028409090909,"GO:0010042 response to manganese ion "," http://amigo.geneontology.org/amigo/term/GO:0010042"," APP"
0.0509733184823834,1,22,65.0028409090909,"GO:0010288 response to lead ion "," http://amigo.geneontology.org/amigo/term/GO:0010288"," APP"
0.0509733184823834,2,272,10.5151654411765,"GO:0030595 leukocyte chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0030595"," CD74  CXCR4"
0.0509733184823834,2,271,10.5539667896679,"GO:0042098 T cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0042098"," CD24  VTCN1"
0.0509733184823834,1,22,65.0028409090909,"GO:0045061 thymic T cell selection "," http://amigo.geneontology.org/amigo/term/GO:0045061"," CD74"
0.0509733184823834,4,1424,4.01702949438202,"GO:0051094 positive regulation of developmental process "," http://amigo.geneontology.org/amigo/term/GO:0051094"," ACTB  CD74  CXCR4  CD24"
0.0509733184823834,1,22,65.0028409090909,"GO:0060547 negative regulation of necrotic cell death "," http://amigo.geneontology.org/amigo/term/GO:0060547"," BIRC3"
0.0509733184823834,1,22,65.0028409090909,"GO:0061318 renal filtration cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0061318"," CD24"
0.0509733184823834,7,4103,2.43978491347794,"GO:0065008 regulation of biological quality "," http://amigo.geneontology.org/amigo/term/GO:0065008"," ACTB  CXCR4  APP  CD24  CD74  DSP  COL1A2"
0.0509733184823834,1,22,65.0028409090909,"GO:0070262 peptidyl-serine dephosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0070262"," PPP2R2B"
0.0509733184823834,1,22,65.0028409090909,"GO:0072112 glomerular visceral epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0072112"," CD24"
0.0509733184823834,1,22,65.0028409090909,"GO:0072567 chemokine (C-X-C motif) ligand 2 production "," http://amigo.geneontology.org/amigo/term/GO:0072567"," CD74"
0.0509733184823834,1,22,65.0028409090909,"GO:1903902 positive regulation of viral life cycle "," http://amigo.geneontology.org/amigo/term/GO:1903902"," CD74"
0.0509733184823834,1,22,65.0028409090909,"GO:2000341 regulation of chemokine (C-X-C motif) ligand 2 production "," http://amigo.geneontology.org/amigo/term/GO:2000341"," CD74"
0.0512239166341647,3,772,5.55723769430052,"GO:0008285 negative regulation of cell population proliferation "," http://amigo.geneontology.org/amigo/term/GO:0008285"," CDKN1A  APP  VTCN1"
0.0512239166341647,2,275,10.4004545454545,"GO:0010951 negative regulation of endopeptidase activity "," http://amigo.geneontology.org/amigo/term/GO:0010951"," BIRC3  APP"
0.0512239166341647,2,275,10.4004545454545,"GO:0044843 cell cycle G1/S phase transition "," http://amigo.geneontology.org/amigo/term/GO:0044843"," ACTB  CDKN1A"
0.0513944399098799,5,2239,3.19352947744529,"GO:0048468 cell development "," http://amigo.geneontology.org/amigo/term/GO:0048468"," ACTB  APP  LAMB3  CXCR4  LGR5"
0.051672376707786,1,23,62.1766304347826,"GO:0002468 dendritic cell antigen processing and presentation "," http://amigo.geneontology.org/amigo/term/GO:0002468"," CD74"
0.051672376707786,3,781,5.49319782330346,"GO:0010564 regulation of cell cycle process "," http://amigo.geneontology.org/amigo/term/GO:0010564"," ACTB  CDKN1A  APP"
0.051672376707786,1,23,62.1766304347826,"GO:0015874 norepinephrine transport "," http://amigo.geneontology.org/amigo/term/GO:0015874"," ACTB"
0.051672376707786,2,279,10.2513440860215,"GO:0043122 regulation of I-kappaB kinase/NF-kappaB signaling "," http://amigo.geneontology.org/amigo/term/GO:0043122"," CD74  BIRC3"
0.051672376707786,1,23,62.1766304347826,"GO:0043968 histone H2A acetylation "," http://amigo.geneontology.org/amigo/term/GO:0043968"," ACTB"
0.051672376707786,1,23,62.1766304347826,"GO:0048169 regulation of long-term neuronal synaptic plasticity "," http://amigo.geneontology.org/amigo/term/GO:0048169"," APP"
0.051672376707786,1,23,62.1766304347826,"GO:0050855 regulation of B cell receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0050855"," CD22"
0.051672376707786,1,23,62.1766304347826,"GO:0072311 glomerular epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0072311"," CD24"
0.051672376707786,1,23,62.1766304347826,"GO:1900273 positive regulation of long-term synaptic potentiation "," http://amigo.geneontology.org/amigo/term/GO:1900273"," APP"
0.051672376707786,1,23,62.1766304347826,"GO:2000310 regulation of NMDA receptor activity "," http://amigo.geneontology.org/amigo/term/GO:2000310"," APP"
0.052336630750793,2,282,10.1422872340426,"GO:0051259 protein complex oligomerization "," http://amigo.geneontology.org/amigo/term/GO:0051259"," CD74  COL1A2"
0.052548186328637,2,284,10.0708626760563,"GO:0002274 myeloid leukocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0002274"," APP  CD74"
0.052548186328637,1,24,59.5859375,"GO:0003159 morphogenesis of an endothelium "," http://amigo.geneontology.org/amigo/term/GO:0003159"," CXCR4"
0.052548186328637,2,284,10.0708626760563,"GO:0010466 negative regulation of peptidase activity "," http://amigo.geneontology.org/amigo/term/GO:0010466"," BIRC3  APP"
0.052548186328637,2,283,10.1064487632509,"GO:0022898 regulation of transmembrane transporter activity "," http://amigo.geneontology.org/amigo/term/GO:0022898"," ACTB  APP"
0.052548186328637,3,789,5.4375,"GO:0032989 cellular component morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0032989"," ACTB  APP  CXCR4"
0.052548186328637,1,24,59.5859375,"GO:0033139 regulation of peptidyl-serine phosphorylation of STAT protein "," http://amigo.geneontology.org/amigo/term/GO:0033139"," GADD45A"
0.052548186328637,2,285,10.0355263157895,"GO:0051348 negative regulation of transferase activity "," http://amigo.geneontology.org/amigo/term/GO:0051348"," GADD45A  CDKN1A"
0.052548186328637,3,794,5.40325881612091,"GO:0055080 cation homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0055080"," CXCR4  CD24  APP"
0.052548186328637,1,24,59.5859375,"GO:0060544 regulation of necroptotic process "," http://amigo.geneontology.org/amigo/term/GO:0060544"," BIRC3"
0.052548186328637,1,24,59.5859375,"GO:0061154 endothelial tube morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0061154"," CXCR4"
0.052548186328637,1,24,59.5859375,"GO:1903861 positive regulation of dendrite extension "," http://amigo.geneontology.org/amigo/term/GO:1903861"," CXCR4"
0.0540414399371751,2,292,9.79494863013699,"GO:0001666 response to hypoxia "," http://amigo.geneontology.org/amigo/term/GO:0001666"," CXCR4  CD24"
0.0540414399371751,1,25,57.2025,"GO:0035235 ionotropic glutamate receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0035235"," APP"
0.0540414399371751,1,25,57.2025,"GO:0090023 positive regulation of neutrophil chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0090023"," CD74"
0.0540414399371751,1,25,57.2025,"GO:1902254 negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:1902254"," CD74"
0.0540414399371751,1,25,57.2025,"GO:1904706 negative regulation of vascular associated smooth muscle cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:1904706"," CDKN1A"
