"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0800705670430854,1,22,52.0022727272727,"GO:0070262 peptidyl-serine dephosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0070262"," PPP2R2B"
0.0800705670430854,1,22,52.0022727272727,"GO:0150105 protein localization to cell-cell junction "," http://amigo.geneontology.org/amigo/term/GO:0150105"," DSP"
0.08019291737081,2,246,9.30121951219512,"GO:0097191 extrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0097191"," IFI6  LGALS3"
0.08019291737081,2,246,9.30121951219512,"GO:0097485 neuron projection guidance "," http://amigo.geneontology.org/amigo/term/GO:0097485"," LAMC2  GLI3"
0.0810657984407274,1,23,49.7413043478261,"GO:0002645 positive regulation of tolerance induction "," http://amigo.geneontology.org/amigo/term/GO:0002645"," FOXJ1"
0.0810657984407274,8,4206,2.17603423680456,"GO:0006996 organelle organization "," http://amigo.geneontology.org/amigo/term/GO:0006996"," DSP  KRT19  FOXA2  FOXJ1  GPX4  TYMP  IFI6  NUPR1"
0.0810657984407274,2,249,9.18915662650602,"GO:0010001 glial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0010001"," PHGDH  GLI3"
0.0810657984407274,1,23,49.7413043478261,"GO:0021846 cell proliferation in forebrain "," http://amigo.geneontology.org/amigo/term/GO:0021846"," GLI3"
0.0810657984407274,1,23,49.7413043478261,"GO:0072311 glomerular epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0072311"," FOXJ1"
0.0810657984407274,1,23,49.7413043478261,"GO:0150078 positive regulation of neuroinflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0150078"," NUPR1"
0.0810657984407274,1,23,49.7413043478261,"GO:2000647 negative regulation of stem cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:2000647"," GLI3"
0.0810657984407274,2,250,9.1524,"GO:2001234 negative regulation of apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2001234"," IFI6  LGALS3"
0.0816577920872994,2,252,9.07976190476191,"GO:0009913 epidermal cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0009913"," DSP  TXNIP"
0.082272470412834,1,24,47.66875,"GO:0009219 pyrimidine deoxyribonucleotide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009219"," TYMP"
0.082272470412834,1,24,47.66875,"GO:0021819 layer formation in cerebral cortex "," http://amigo.geneontology.org/amigo/term/GO:0021819"," GLI3"
0.082272470412834,1,24,47.66875,"GO:0021904 dorsal/ventral neural tube patterning "," http://amigo.geneontology.org/amigo/term/GO:0021904"," GLI3"
0.082272470412834,1,24,47.66875,"GO:0040019 positive regulation of embryonic development "," http://amigo.geneontology.org/amigo/term/GO:0040019"," FOXA2"
0.082272470412834,3,680,5.04727941176471,"GO:0043009 chordate embryonic development "," http://amigo.geneontology.org/amigo/term/GO:0043009"," PHGDH  GLI3  KRT19"
0.082272470412834,1,24,47.66875,"GO:0060972 left/right pattern formation "," http://amigo.geneontology.org/amigo/term/GO:0060972"," FOXJ1"
0.082272470412834,3,681,5.03986784140969,"GO:0061061 muscle structure development "," http://amigo.geneontology.org/amigo/term/GO:0061061"," KRT19  DSP  NUPR1"
0.082272470412834,1,24,47.66875,"GO:0061162 establishment of monopolar cell polarity "," http://amigo.geneontology.org/amigo/term/GO:0061162"," FOXJ1"
0.0827158666856321,6,2618,2.62196333078686,"GO:0007399 nervous system development "," http://amigo.geneontology.org/amigo/term/GO:0007399"," LAMC2  PHGDH  GLI3  FOXJ1  FOXA2  TYMP"
0.0828746166485327,2,258,8.86860465116279,"GO:2000116 regulation of cysteine-type endopeptidase activity "," http://amigo.geneontology.org/amigo/term/GO:2000116"," IFI6  PRDX5"
0.0837235796191386,1,25,45.762,"GO:0006213 pyrimidine nucleoside metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006213"," TYMP"
0.0837235796191386,1,25,45.762,"GO:0006541 glutamine metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006541"," PHGDH"
0.0837235796191386,1,25,45.762,"GO:0009162 deoxyribonucleoside monophosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009162"," TYMP"
0.0837235796191386,1,25,45.762,"GO:0021871 forebrain regionalization "," http://amigo.geneontology.org/amigo/term/GO:0021871"," GLI3"
0.0837235796191386,1,25,45.762,"GO:0044346 fibroblast apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0044346"," NUPR1"
0.0837235796191386,1,25,45.762,"GO:0061339 establishment or maintenance of monopolar cell polarity "," http://amigo.geneontology.org/amigo/term/GO:0061339"," FOXJ1"
0.0842598478892173,6,2642,2.59814534443603,"GO:0008104 protein localization "," http://amigo.geneontology.org/amigo/term/GO:0008104"," TXNIP  LGALS3  DSP  GLI3  FOXJ1  FOXA2"
0.0854942344753479,3,702,4.88910256410256,"GO:0009792 embryo development ending in birth or egg hatching "," http://amigo.geneontology.org/amigo/term/GO:0009792"," PHGDH  GLI3  KRT19"
0.0855203298431525,2,266,8.60187969924812,"GO:0016485 protein processing "," http://amigo.geneontology.org/amigo/term/GO:0016485"," CTSS  GLI3"
0.0855818160370966,1,26,44.0019230769231,"GO:0030318 melanocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030318"," GLI3"
0.0855818160370966,1,26,44.0019230769231,"GO:0046639 negative regulation of alpha-beta T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0046639"," GLI3"
0.0855818160370966,1,26,44.0019230769231,"GO:0072010 glomerular epithelium development "," http://amigo.geneontology.org/amigo/term/GO:0072010"," FOXJ1"
0.0859632024635988,1,27,42.3722222222222,"GO:0001702 gastrulation with mouth forming second "," http://amigo.geneontology.org/amigo/term/GO:0001702"," FOXA2"
0.0859632024635988,4,1280,3.57515625,"GO:0001775 cell activation "," http://amigo.geneontology.org/amigo/term/GO:0001775"," TCF7  GLI3  FOXJ1  LGALS3"
0.0859632024635988,8,4309,2.12401949408215,"GO:0010556 regulation of macromolecule biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0010556"," TCF7  GLI3  FOXA2  FOXJ1  MLF1  PRDX5  NUPR1  TXNIP"
0.0859632024635988,1,27,42.3722222222222,"GO:0032331 negative regulation of chondrocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0032331"," GLI3"
0.0859632024635988,2,271,8.44317343173432,"GO:0042098 T cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0042098"," FOXJ1  LGALS3"
0.0859632024635988,5,1936,2.95467458677686,"GO:0044281 small molecule metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0044281"," TYMP  GPX4  PHGDH  NUPR1  FOXA2"
0.0859632024635988,1,27,42.3722222222222,"GO:0048245 eosinophil chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0048245"," LGALS3"
0.0859632024635988,6,2680,2.56130597014925,"GO:0050793 regulation of developmental process "," http://amigo.geneontology.org/amigo/term/GO:0050793"," FOXJ1  GLI3  NUPR1  TYMP  FOXA2  TCF7"
0.0859632024635988,1,27,42.3722222222222,"GO:0050860 negative regulation of T cell receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0050860"," LGALS3"
0.0859632024635988,1,27,42.3722222222222,"GO:0060706 cell differentiation involved in embryonic placenta development "," http://amigo.geneontology.org/amigo/term/GO:0060706"," KRT19"
0.0859632024635988,1,27,42.3722222222222,"GO:0062098 regulation of programmed necrotic cell death "," http://amigo.geneontology.org/amigo/term/GO:0062098"," NUPR1"
0.0859632024635988,1,27,42.3722222222222,"GO:1903579 negative regulation of ATP metabolic process "," http://amigo.geneontology.org/amigo/term/GO:1903579"," NUPR1"
0.0867712672999871,1,28,40.8589285714286,"GO:0002052 positive regulation of neuroblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0002052"," GLI3"
0.0867712672999871,5,1964,2.91255091649695,"GO:0006508 proteolysis "," http://amigo.geneontology.org/amigo/term/GO:0006508"," IFI6  CTSS  GLI3  PRDX5  NUPR1"
0.0867712672999871,1,28,40.8589285714286,"GO:0009264 deoxyribonucleotide catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009264"," TYMP"
0.0867712672999871,2,275,8.32036363636364,"GO:0010951 negative regulation of endopeptidase activity "," http://amigo.geneontology.org/amigo/term/GO:0010951"," IFI6  PRDX5"
0.0867712672999871,1,28,40.8589285714286,"GO:0018126 protein hydroxylation "," http://amigo.geneontology.org/amigo/term/GO:0018126"," P4HA1"
0.0867712672999871,1,28,40.8589285714286,"GO:0021544 subpallium development "," http://amigo.geneontology.org/amigo/term/GO:0021544"," GLI3"
0.0867712672999871,1,28,40.8589285714286,"GO:0033081 regulation of T cell differentiation in thymus "," http://amigo.geneontology.org/amigo/term/GO:0033081"," FOXJ1"
0.0867712672999871,1,28,40.8589285714286,"GO:0044342 type B pancreatic cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0044342"," NUPR1"
0.0867712672999871,1,28,40.8589285714286,"GO:0060479 lung cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0060479"," FOXJ1"
0.0867712672999871,1,28,40.8589285714286,"GO:0060487 lung epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0060487"," FOXJ1"
0.0895978714773766,1,29,39.45,"GO:0046386 deoxyribose phosphate catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0046386"," TYMP"
0.089791575842742,2,284,8.05669014084507,"GO:0010466 negative regulation of peptidase activity "," http://amigo.geneontology.org/amigo/term/GO:0010466"," IFI6  PRDX5"
0.0898272869739945,1,30,38.135,"GO:0006359 regulation of transcription by RNA polymerase III "," http://amigo.geneontology.org/amigo/term/GO:0006359"," PRDX5"
0.0898272869739945,1,30,38.135,"GO:0010447 response to acidic pH "," http://amigo.geneontology.org/amigo/term/GO:0010447"," CTSS"
0.0898272869739945,1,30,38.135,"GO:0010667 negative regulation of cardiac muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010667"," NUPR1"
0.0898272869739945,1,30,38.135,"GO:0021602 cranial nerve morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0021602"," GLI3"
0.0898272869739945,5,1992,2.87161144578313,"GO:0040011 locomotion "," http://amigo.geneontology.org/amigo/term/GO:0040011"," LAMC2  LGALS3  TYMP  GLI3  FOXJ1"
0.0898272869739945,1,30,38.135,"GO:0042744 hydrogen peroxide catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0042744"," PRDX5"
0.0898272869739945,1,30,38.135,"GO:0046629 gamma-delta T cell activation "," http://amigo.geneontology.org/amigo/term/GO:0046629"," TCF7"
0.0898272869739945,1,30,38.135,"GO:0090280 positive regulation of calcium ion import "," http://amigo.geneontology.org/amigo/term/GO:0090280"," LGALS3"
0.0898272869739945,1,30,38.135,"GO:0097066 response to thyroid hormone "," http://amigo.geneontology.org/amigo/term/GO:0097066"," CTSS"
0.0898272869739945,1,30,38.135,"GO:1903715 regulation of aerobic respiration "," http://amigo.geneontology.org/amigo/term/GO:1903715"," NUPR1"
0.0898272869739945,1,30,38.135,"GO:2000047 regulation of cell-cell adhesion mediated by cadherin "," http://amigo.geneontology.org/amigo/term/GO:2000047"," FOXA2"
0.0906323822111798,3,748,4.588435828877,"GO:0045596 negative regulation of cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045596"," GLI3  FOXJ1  FOXA2"
0.0909366818295598,1,31,36.9048387096774,"GO:0002643 regulation of tolerance induction "," http://amigo.geneontology.org/amigo/term/GO:0002643"," FOXJ1"
0.0909366818295598,1,31,36.9048387096774,"GO:0008045 motor neuron axon guidance "," http://amigo.geneontology.org/amigo/term/GO:0008045"," LAMC2"
0.0909366818295598,1,31,36.9048387096774,"GO:0021522 spinal cord motor neuron differentiation "," http://amigo.geneontology.org/amigo/term/GO:0021522"," GLI3"
0.0909366818295598,8,4425,2.06833898305085,"GO:0034654 nucleobase-containing compound biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0034654"," TCF7  GLI3  FOXA2  FOXJ1  MLF1  PRDX5  NUPR1  TXNIP"
0.0909366818295598,1,31,36.9048387096774,"GO:0042759 long-chain fatty acid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0042759"," GPX4"
0.0909366818295598,1,31,36.9048387096774,"GO:0072677 eosinophil migration "," http://amigo.geneontology.org/amigo/term/GO:0072677"," LGALS3"
0.0909366818295598,1,31,36.9048387096774,"GO:0097421 liver regeneration "," http://amigo.geneontology.org/amigo/term/GO:0097421"," GLI3"
0.0911052966917173,8,4433,2.06460636138056,"GO:0019219 regulation of nucleobase-containing compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0019219"," TCF7  GLI3  FOXA2  FOXJ1  MLF1  PRDX5  NUPR1  TXNIP"
0.0926785571277136,1,32,35.7515625,"GO:0003338 metanephros morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0003338"," FOXJ1"
0.0926785571277136,5,2031,2.81646971935007,"GO:0006952 defense response "," http://amigo.geneontology.org/amigo/term/GO:0006952"," IFI6  LGALS3  GPX4  NUPR1  PRDX5"
0.0926785571277136,1,32,35.7515625,"GO:0061036 positive regulation of cartilage development "," http://amigo.geneontology.org/amigo/term/GO:0061036"," GLI3"
0.0926785571277136,1,32,35.7515625,"GO:0098901 regulation of cardiac muscle cell action potential "," http://amigo.geneontology.org/amigo/term/GO:0098901"," DSP"
0.0927200702948802,2,299,7.65250836120401,"GO:0043270 positive regulation of ion transport "," http://amigo.geneontology.org/amigo/term/GO:0043270"," LGALS3  CTSS"
0.0931845629975447,2,301,7.60166112956811,"GO:0006470 protein dephosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0006470"," PPP2R2B  LGALS3"
0.0931845629975447,3,772,4.44579015544041,"GO:0008285 negative regulation of cell population proliferation "," http://amigo.geneontology.org/amigo/term/GO:0008285"," NUPR1  GLI3  FOXJ1"
0.0931845629975447,7,3602,2.22330649639089,"GO:0010646 regulation of cell communication "," http://amigo.geneontology.org/amigo/term/GO:0010646"," IFI6  LGALS3  GLI3  TYMP  NUPR1  MLF1  FOXA2"
0.0931845629975447,1,33,34.6681818181818,"GO:0010664 negative regulation of striated muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010664"," NUPR1"
0.0931845629975447,7,3615,2.2153112033195,"GO:0023051 regulation of signaling "," http://amigo.geneontology.org/amigo/term/GO:0023051"," IFI6  LGALS3  GLI3  TYMP  NUPR1  MLF1  FOXA2"
0.0931845629975447,8,4482,2.04203480589023,"GO:0031326 regulation of cellular biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0031326"," TCF7  GLI3  FOXA2  FOXJ1  MLF1  PRDX5  NUPR1  TXNIP"
0.0931845629975447,2,302,7.57649006622517,"GO:0044262 cellular carbohydrate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0044262"," NUPR1  FOXA2"
0.0931845629975447,1,33,34.6681818181818,"GO:0048665 neuron fate specification "," http://amigo.geneontology.org/amigo/term/GO:0048665"," GLI3"
0.0931845629975447,2,304,7.52664473684211,"GO:0050670 regulation of lymphocyte proliferation "," http://amigo.geneontology.org/amigo/term/GO:0050670"," FOXJ1  LGALS3"
0.0931845629975447,1,33,34.6681818181818,"GO:0061037 negative regulation of cartilage development "," http://amigo.geneontology.org/amigo/term/GO:0061037"," GLI3"
0.0931845629975447,1,33,34.6681818181818,"GO:0071353 cellular response to interleukin-4 "," http://amigo.geneontology.org/amigo/term/GO:0071353"," TCF7"
0.0940026936686555,2,306,7.47745098039216,"GO:0045165 cell fate commitment "," http://amigo.geneontology.org/amigo/term/GO:0045165"," GLI3  FOXA2"
0.094293675551143,1,34,33.6485294117647,"GO:0000002 mitochondrial genome maintenance "," http://amigo.geneontology.org/amigo/term/GO:0000002"," TYMP"
0.094293675551143,8,4503,2.03251165889407,"GO:0018130 heterocycle biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0018130"," TCF7  GLI3  FOXA2  FOXJ1  MLF1  PRDX5  NUPR1  TXNIP"
0.094293675551143,2,308,7.4288961038961,"GO:0032944 regulation of mononuclear cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0032944"," FOXJ1  LGALS3"
0.094293675551143,1,34,33.6485294117647,"GO:0086004 regulation of cardiac muscle cell contraction "," http://amigo.geneontology.org/amigo/term/GO:0086004"," DSP"
0.094293675551143,1,34,33.6485294117647,"GO:0086005 ventricular cardiac muscle cell action potential "," http://amigo.geneontology.org/amigo/term/GO:0086005"," DSP"
0.0952404577676977,8,4513,2.02800797695546,"GO:0019438 aromatic compound biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0019438"," TCF7  GLI3  FOXA2  FOXJ1  MLF1  PRDX5  NUPR1  TXNIP"
0.0956038285612081,3,789,4.35,"GO:0032989 cellular component morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0032989"," LAMC2  KRT19  GLI3"
0.0956038285612081,2,313,7.31022364217252,"GO:0043588 skin development "," http://amigo.geneontology.org/amigo/term/GO:0043588"," DSP  TXNIP"
0.0956038285612081,1,35,32.6871428571429,"GO:0045879 negative regulation of smoothened signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0045879"," GLI3"
0.0956038285612081,1,35,32.6871428571429,"GO:0048147 negative regulation of fibroblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0048147"," NUPR1"
0.0956038285612081,1,35,32.6871428571429,"GO:0050858 negative regulation of antigen receptor-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0050858"," LGALS3"
0.096065784352426,1,36,31.7791666666667,"GO:0009112 nucleobase metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009112"," TYMP"
0.096065784352426,8,4545,2.01372937293729,"GO:0009889 regulation of biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0009889"," TCF7  GLI3  FOXA2  FOXJ1  MLF1  PRDX5  NUPR1  TXNIP"
0.096065784352426,1,36,31.7791666666667,"GO:0009954 proximal/distal pattern formation "," http://amigo.geneontology.org/amigo/term/GO:0009954"," GLI3"
0.096065784352426,1,36,31.7791666666667,"GO:0010719 negative regulation of epithelial to mesenchymal transition "," http://amigo.geneontology.org/amigo/term/GO:0010719"," FOXA2"
0.096065784352426,1,36,31.7791666666667,"GO:0021801 cerebral cortex radial glia-guided migration "," http://amigo.geneontology.org/amigo/term/GO:0021801"," GLI3"
0.096065784352426,1,36,31.7791666666667,"GO:0022030 telencephalon glial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0022030"," GLI3"
0.096065784352426,1,36,31.7791666666667,"GO:0050869 negative regulation of B cell activation "," http://amigo.geneontology.org/amigo/term/GO:0050869"," FOXJ1"
0.096065784352426,2,317,7.21798107255521,"GO:0060070 canonical Wnt signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0060070"," TCF7  GLI3"
0.096065784352426,1,36,31.7791666666667,"GO:0070670 response to interleukin-4 "," http://amigo.geneontology.org/amigo/term/GO:0070670"," TCF7"
0.096065784352426,2,317,7.21798107255521,"GO:0097193 intrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0097193"," NUPR1  IFI6"
0.0973686960299271,2,322,7.10590062111801,"GO:0001822 kidney development "," http://amigo.geneontology.org/amigo/term/GO:0001822"," GLI3  FOXJ1"
0.0973686960299271,3,804,4.26884328358209,"GO:0007276 gamete generation "," http://amigo.geneontology.org/amigo/term/GO:0007276"," GPX4  FOXJ1  SPA17"
0.0973686960299271,1,37,30.9202702702703,"GO:0016242 negative regulation of macroautophagy "," http://amigo.geneontology.org/amigo/term/GO:0016242"," NUPR1"
0.0973686960299271,1,37,30.9202702702703,"GO:0044331 cell-cell adhesion mediated by cadherin "," http://amigo.geneontology.org/amigo/term/GO:0044331"," FOXA2"
0.0973686960299271,1,37,30.9202702702703,"GO:0050931 pigment cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0050931"," GLI3"
0.0973686960299271,1,37,30.9202702702703,"GO:0071711 basement membrane organization "," http://amigo.geneontology.org/amigo/term/GO:0071711"," CTSS"
0.0994617817126679,3,816,4.20606617647059,"GO:0007420 brain development "," http://amigo.geneontology.org/amigo/term/GO:0007420"," GLI3  FOXJ1  PHGDH"
0.0994617817126679,1,38,30.1065789473684,"GO:0032570 response to progesterone "," http://amigo.geneontology.org/amigo/term/GO:0032570"," TXNIP"
0.0994617817126679,2,328,6.97591463414634,"GO:0034504 protein localization to nucleus "," http://amigo.geneontology.org/amigo/term/GO:0034504"," GLI3  TXNIP"
0.0994617817126679,1,38,30.1065789473684,"GO:1903580 positive regulation of ATP metabolic process "," http://amigo.geneontology.org/amigo/term/GO:1903580"," NUPR1"
0.0997969482695873,2,329,6.95471124620061,"GO:0046394 carboxylic acid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0046394"," PHGDH  GPX4"
0.100466577705019,2,331,6.91268882175227,"GO:0016053 organic acid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0016053"," PHGDH  GPX4"
0.100466577705019,2,331,6.91268882175227,"GO:0072001 renal system development "," http://amigo.geneontology.org/amigo/term/GO:0072001"," GLI3  FOXJ1"
0.10052304589059,1,39,29.3346153846154,"GO:0018149 peptide cross-linking "," http://amigo.geneontology.org/amigo/term/GO:0018149"," DSP"
0.10052304589059,1,39,29.3346153846154,"GO:0072529 pyrimidine-containing compound catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0072529"," TYMP"
0.101499818616087,1,40,28.60125,"GO:0021532 neural tube patterning "," http://amigo.geneontology.org/amigo/term/GO:0021532"," GLI3"
0.101499818616087,3,831,4.13014440433213,"GO:0030162 regulation of proteolysis "," http://amigo.geneontology.org/amigo/term/GO:0030162"," IFI6  PRDX5  NUPR1"
0.101499818616087,4,1449,3.15817805383023,"GO:0030182 neuron differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030182"," LAMC2  PHGDH  GLI3  FOXA2"
0.101499818616087,1,40,28.60125,"GO:0032515 negative regulation of phosphoprotein phosphatase activity "," http://amigo.geneontology.org/amigo/term/GO:0032515"," LGALS3"
0.101499818616087,1,40,28.60125,"GO:0048566 embryonic digestive tract development "," http://amigo.geneontology.org/amigo/term/GO:0048566"," GLI3"
0.101499818616087,2,335,6.83014925373134,"GO:0070663 regulation of leukocyte proliferation "," http://amigo.geneontology.org/amigo/term/GO:0070663"," FOXJ1  LGALS3"
0.101499818616087,1,40,28.60125,"GO:1903115 regulation of actin filament-based movement "," http://amigo.geneontology.org/amigo/term/GO:1903115"," DSP"
0.10310355799901,1,41,27.9036585365854,"GO:0010939 regulation of necrotic cell death "," http://amigo.geneontology.org/amigo/term/GO:0010939"," NUPR1"
0.10310355799901,1,41,27.9036585365854,"GO:0042307 positive regulation of protein import into nucleus "," http://amigo.geneontology.org/amigo/term/GO:0042307"," GLI3"
0.10310355799901,1,41,27.9036585365854,"GO:0045454 cell redox homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0045454"," PRDX5"
0.10310355799901,1,41,27.9036585365854,"GO:1902692 regulation of neuroblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:1902692"," GLI3"
0.103162154909795,6,2945,2.33083191850594,"GO:0032879 regulation of localization "," http://amigo.geneontology.org/amigo/term/GO:0032879"," LGALS3  CTSS  GLI3  LAMC2  DSP  FOXA2"
0.103244385132999,2,342,6.69035087719298,"GO:0051604 protein maturation "," http://amigo.geneontology.org/amigo/term/GO:0051604"," CTSS  GLI3"
0.103857400158692,1,42,27.2392857142857,"GO:0002347 response to tumor cell "," http://amigo.geneontology.org/amigo/term/GO:0002347"," TXNIP"
0.103857400158692,1,42,27.2392857142857,"GO:0003351 epithelial cilium movement involved in extracellular fluid movement "," http://amigo.geneontology.org/amigo/term/GO:0003351"," SPA17"
0.103857400158692,1,42,27.2392857142857,"GO:0031670 cellular response to nutrient "," http://amigo.geneontology.org/amigo/term/GO:0031670"," FOXA2"
0.103857400158692,2,345,6.63217391304348,"GO:0042063 gliogenesis "," http://amigo.geneontology.org/amigo/term/GO:0042063"," PHGDH  GLI3"
0.103857400158692,2,345,6.63217391304348,"GO:0062012 regulation of small molecule metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0062012"," NUPR1  FOXA2"
0.103857400158692,8,4676,1.95731394354149,"GO:1901362 organic cyclic compound biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1901362"," TCF7  GLI3  FOXA2  FOXJ1  MLF1  PRDX5  NUPR1  TXNIP"
0.104681267983582,1,43,26.6058139534884,"GO:0003254 regulation of membrane depolarization "," http://amigo.geneontology.org/amigo/term/GO:0003254"," IFI6"
0.104681267983582,5,2190,2.61198630136986,"GO:0006955 immune response "," http://amigo.geneontology.org/amigo/term/GO:0006955"," CTSS  IFI6  FOXJ1  LGALS3  TCF7"
0.104681267983582,1,43,26.6058139534884,"GO:0009069 serine family amino acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009069"," PHGDH"
0.104681267983582,1,43,26.6058139534884,"GO:0009394 2-deoxyribonucleotide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009394"," TYMP"
0.104681267983582,1,43,26.6058139534884,"GO:0010665 regulation of cardiac muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010665"," NUPR1"
0.104681267983582,3,852,4.02834507042254,"GO:0060341 regulation of cellular localization "," http://amigo.geneontology.org/amigo/term/GO:0060341"," LGALS3  GLI3  FOXA2"
0.104681267983582,1,43,26.6058139534884,"GO:0150077 regulation of neuroinflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0150077"," NUPR1"
0.104985127469644,3,857,4.00484247374562,"GO:0030029 actin filament-based process "," http://amigo.geneontology.org/amigo/term/GO:0030029"," KRT19  FOXJ1  DSP"
0.105292369172821,1,45,25.4233333333333,"GO:0002920 regulation of humoral immune response "," http://amigo.geneontology.org/amigo/term/GO:0002920"," FOXJ1"
0.105292369172821,6,3005,2.2842928452579,"GO:0006796 phosphate-containing compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006796"," PPP2R2B  LGALS3  TYMP  NUPR1  FOXA2  GPX4"
0.105292369172821,1,45,25.4233333333333,"GO:0006858 extracellular transport "," http://amigo.geneontology.org/amigo/term/GO:0006858"," SPA17"
0.105292369172821,2,354,6.4635593220339,"GO:0006913 nucleocytoplasmic transport "," http://amigo.geneontology.org/amigo/term/GO:0006913"," GLI3  TXNIP"
0.105292369172821,6,2990,2.2957525083612,"GO:0007166 cell surface receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007166"," TCF7  GLI3  IFI6  LGALS3  KRT19  TXNIP"
0.105292369172821,2,360,6.35583333333333,"GO:0007517 muscle organ development "," http://amigo.geneontology.org/amigo/term/GO:0007517"," DSP  NUPR1"
0.105292369172821,1,44,26.0011363636364,"GO:0009262 deoxyribonucleotide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009262"," TYMP"
0.105292369172821,1,46,24.870652173913,"GO:0009268 response to pH "," http://amigo.geneontology.org/amigo/term/GO:0009268"," CTSS"
0.105292369172821,1,44,26.0011363636364,"GO:0010092 specification of animal organ identity "," http://amigo.geneontology.org/amigo/term/GO:0010092"," GLI3"
0.105292369172821,1,46,24.870652173913,"GO:0010662 regulation of striated muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010662"," NUPR1"
0.105292369172821,1,45,25.4233333333333,"GO:0019692 deoxyribose phosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0019692"," TYMP"
0.105292369172821,1,46,24.870652173913,"GO:0021517 ventral spinal cord development "," http://amigo.geneontology.org/amigo/term/GO:0021517"," GLI3"
