"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0530476115129629,1,26,67.6952662721893,"GO:0034104 negative regulation of tissue remodeling "," http://amigo.geneontology.org/amigo/term/GO:0034104"," TNFAIP3"
0.0530476115129629,1,26,67.6952662721893,"GO:0048714 positive regulation of oligodendrocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0048714"," CXCR4"
0.0530476115129629,2,327,10.7649964714185,"GO:0048872 homeostasis of number of cells "," http://amigo.geneontology.org/amigo/term/GO:0048872"," CD74  TNFAIP3"
0.0530476115129629,1,26,67.6952662721893,"GO:0062149 detection of stimulus involved in sensory perception of pain "," http://amigo.geneontology.org/amigo/term/GO:0062149"," CXCR4"
0.0530476115129629,1,26,67.6952662721893,"GO:0072576 liver morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072576"," TNFAIP3"
0.0530476115129629,1,26,67.6952662721893,"GO:0101023 vascular endothelial cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0101023"," CCL2"
0.0530476115129629,1,26,67.6952662721893,"GO:1905562 regulation of vascular endothelial cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:1905562"," CCL2"
0.0530476115129629,2,331,10.6349058796189,"GO:2000146 negative regulation of cell motility "," http://amigo.geneontology.org/amigo/term/GO:2000146"," CCL2  CD74"
0.0531239755432089,1,27,65.1880341880342,"GO:0001702 gastrulation with mouth forming second "," http://amigo.geneontology.org/amigo/term/GO:0001702"," ETS2"
0.0531239755432089,3,949,5.56399448812515,"GO:0030001 metal ion transport "," http://amigo.geneontology.org/amigo/term/GO:0030001"," CCL2  CXCR4  RRAD"
0.0531239755432089,2,337,10.4455603743438,"GO:0030111 regulation of Wnt signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0030111"," TNFAIP3  LGR5"
0.0531239755432089,1,27,65.1880341880342,"GO:0034143 regulation of toll-like receptor 4 signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0034143"," TNFAIP3"
0.0531239755432089,1,27,65.1880341880342,"GO:0048245 eosinophil chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0048245"," CCL2"
0.0531239755432089,2,334,10.5393827729157,"GO:0051271 negative regulation of cellular component movement "," http://amigo.geneontology.org/amigo/term/GO:0051271"," CCL2  CD74"
0.0531239755432089,3,956,5.52325394271001,"GO:0051338 regulation of transferase activity "," http://amigo.geneontology.org/amigo/term/GO:0051338"," CD74  GADD45B  TNFAIP3"
0.0531239755432089,1,27,65.1880341880342,"GO:0062098 regulation of programmed necrotic cell death "," http://amigo.geneontology.org/amigo/term/GO:0062098"," BIRC3"
0.0531239755432089,2,337,10.4455603743438,"GO:0070372 regulation of ERK1 and ERK2 cascade "," http://amigo.geneontology.org/amigo/term/GO:0070372"," CD74  CCL2"
0.0531239755432089,2,335,10.5079219288175,"GO:0070663 regulation of leukocyte proliferation "," http://amigo.geneontology.org/amigo/term/GO:0070663"," CD74  TNFAIP3"
0.0531239755432089,1,27,65.1880341880342,"GO:1903859 regulation of dendrite extension "," http://amigo.geneontology.org/amigo/term/GO:1903859"," CXCR4"
0.0531239755432089,1,27,65.1880341880342,"GO:2000353 positive regulation of endothelial cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:2000353"," CCL2"
0.0536526971692178,2,342,10.2928475033738,"GO:0001933 negative regulation of protein phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0001933"," GADD45B  TNFAIP3"
0.0536526971692178,1,28,62.8598901098901,"GO:0002407 dendritic cell chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0002407"," CXCR4"
0.0536526971692178,1,28,62.8598901098901,"GO:0014072 response to isoquinoline alkaloid "," http://amigo.geneontology.org/amigo/term/GO:0014072"," CXCR4"
0.0536526971692178,1,28,62.8598901098901,"GO:0039535 regulation of RIG-I signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0039535"," BIRC3"
0.0536526971692178,1,28,62.8598901098901,"GO:0043278 response to morphine "," http://amigo.geneontology.org/amigo/term/GO:0043278"," CXCR4"
0.0536526971692178,1,28,62.8598901098901,"GO:0050951 sensory perception of temperature stimulus "," http://amigo.geneontology.org/amigo/term/GO:0050951"," CXCR4"
0.0536526971692178,2,341,10.3230318069028,"GO:0051607 defense response to virus "," http://amigo.geneontology.org/amigo/term/GO:0051607"," TNFAIP3  BIRC3"
0.0536526971692178,1,28,62.8598901098901,"GO:0071624 positive regulation of granulocyte chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0071624"," CD74"
0.0536526971692178,2,342,10.2928475033738,"GO:0140546 defense response to symbiont "," http://amigo.geneontology.org/amigo/term/GO:0140546"," TNFAIP3  BIRC3"
0.0536592625910815,2,345,10.2033444816054,"GO:0042063 gliogenesis "," http://amigo.geneontology.org/amigo/term/GO:0042063"," CCL2  CXCR4"
0.0540755553166761,3,975,5.41562130177515,"GO:0022603 regulation of anatomical structure morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0022603"," CCL2  TNFAIP3  CXCR4"
0.0542347609200299,2,348,10.1153846153846,"GO:0050870 positive regulation of T cell activation "," http://amigo.geneontology.org/amigo/term/GO:0050870"," CD74  CCL2"
0.0545101748303224,3,980,5.38799058084772,"GO:0033993 response to lipid "," http://amigo.geneontology.org/amigo/term/GO:0033993"," CXCL2  CCL2  TNFAIP3"
0.054667607209774,4,1835,3.83667994131209,"GO:0042127 regulation of cell population proliferation "," http://amigo.geneontology.org/amigo/term/GO:0042127"," TNFAIP3  LGR5  CD74  CCL2"
0.054667607209774,1,29,60.6923076923077,"GO:1902042 negative regulation of extrinsic apoptotic signaling pathway via death domain receptors "," http://amigo.geneontology.org/amigo/term/GO:1902042"," TNFAIP3"
0.0550897837516026,2,353,9.97210721290041,"GO:0002460 adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains "," http://amigo.geneontology.org/amigo/term/GO:0002460"," CD74  TNFAIP3"
0.055508685987815,2,355,9.91592632719393,"GO:0030198 extracellular matrix organization "," http://amigo.geneontology.org/amigo/term/GO:0030198"," MMP7  COL1A2"
0.055508685987815,2,356,9.88807260155575,"GO:0043062 extracellular structure organization "," http://amigo.geneontology.org/amigo/term/GO:0043062"," MMP7  COL1A2"
0.055508685987815,2,356,9.88807260155575,"GO:0060562 epithelial tube morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060562"," CXCR4  LGR5"
0.0556944779387171,1,30,58.6692307692308,"GO:0090280 positive regulation of calcium ion import "," http://amigo.geneontology.org/amigo/term/GO:0090280"," CCL2"
0.0559267365995815,2,359,9.80544246839512,"GO:0044403 biological process involved in symbiotic interaction "," http://amigo.geneontology.org/amigo/term/GO:0044403"," CD74  CXCR4"
0.0559267365995815,2,359,9.80544246839512,"GO:0045229 external encapsulating structure organization "," http://amigo.geneontology.org/amigo/term/GO:0045229"," MMP7  COL1A2"
0.0559766557561157,1,31,56.7766749379653,"GO:0001516 prostaglandin biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0001516"," CD74"
0.0559766557561157,1,31,56.7766749379653,"GO:0039531 regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0039531"," BIRC3"
0.0559766557561157,1,31,56.7766749379653,"GO:0045736 negative regulation of cyclin-dependent protein serine/threonine kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0045736"," TNFAIP3"
0.0559766557561157,1,31,56.7766749379653,"GO:0046457 prostanoid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0046457"," CD74"
0.0559766557561157,2,361,9.75111868740678,"GO:0070371 ERK1 and ERK2 cascade "," http://amigo.geneontology.org/amigo/term/GO:0070371"," CD74  CCL2"
0.0559766557561157,1,31,56.7766749379653,"GO:0072677 eosinophil migration "," http://amigo.geneontology.org/amigo/term/GO:0072677"," CCL2"
0.0559766557561157,1,31,56.7766749379653,"GO:1904030 negative regulation of cyclin-dependent protein kinase activity "," http://amigo.geneontology.org/amigo/term/GO:1904030"," TNFAIP3"
0.0559766557561157,1,31,56.7766749379653,"GO:2000352 negative regulation of endothelial cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:2000352"," TNFAIP3"
0.0561749213632362,4,1874,3.7568344142517,"GO:0051049 regulation of transport "," http://amigo.geneontology.org/amigo/term/GO:0051049"," CD74  CCL2  CXCR4  RRAD"
0.057147740478866,2,369,9.53971232020013,"GO:0040013 negative regulation of locomotion "," http://amigo.geneontology.org/amigo/term/GO:0040013"," CCL2  CD74"
0.057147740478866,1,32,55.0024038461538,"GO:0051291 protein heterooligomerization "," http://amigo.geneontology.org/amigo/term/GO:0051291"," COL1A2"
0.057147740478866,1,32,55.0024038461538,"GO:1901623 regulation of lymphocyte chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:1901623"," CCL2"
0.0579854391054471,1,33,53.3356643356643,"GO:0002828 regulation of type 2 immune response "," http://amigo.geneontology.org/amigo/term/GO:0002828"," CD74"
0.0579854391054471,1,33,53.3356643356643,"GO:0007190 activation of adenylate cyclase activity "," http://amigo.geneontology.org/amigo/term/GO:0007190"," LGR5"
0.0579854391054471,1,33,53.3356643356643,"GO:0032703 negative regulation of interleukin-2 production "," http://amigo.geneontology.org/amigo/term/GO:0032703"," TNFAIP3"
0.0579854391054471,1,33,53.3356643356643,"GO:0090022 regulation of neutrophil chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0090022"," CD74"
0.0579854391054471,1,33,53.3356643356643,"GO:1902230 negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage "," http://amigo.geneontology.org/amigo/term/GO:1902230"," CD74"
0.0579854391054471,2,375,9.38707692307692,"GO:1904062 regulation of cation transmembrane transport "," http://amigo.geneontology.org/amigo/term/GO:1904062"," RRAD  CCL2"
0.0585546962837483,2,378,9.31257631257631,"GO:1903039 positive regulation of leukocyte cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:1903039"," CD74  CCL2"
0.0587988131384768,4,1916,3.67448209410631,"GO:0042592 homeostatic process "," http://amigo.geneontology.org/amigo/term/GO:0042592"," CXCR4  CD74  TNFAIP3  CCL2"
0.0589793687484894,1,35,50.2879120879121,"GO:0002577 regulation of antigen processing and presentation "," http://amigo.geneontology.org/amigo/term/GO:0002577"," CD74"
0.0589793687484894,4,1937,3.63464516897661,"GO:0007049 cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0007049"," BIRC3  GADD45B  TNFAIP3  CCL2"
0.0589793687484894,2,384,9.16706730769231,"GO:0008544 epidermis development "," http://amigo.geneontology.org/amigo/term/GO:0008544"," LGR5  LAMA3"
0.0589793687484894,6,4181,2.52582194175115,"GO:0009893 positive regulation of metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009893"," CD74  BIRC3  TNFAIP3  ETS2  CCL2  CXCR4"
0.0589793687484894,1,35,50.2879120879121,"GO:0039529 RIG-I signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0039529"," BIRC3"
0.0589793687484894,2,387,9.09600477042338,"GO:0042326 negative regulation of phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0042326"," GADD45B  TNFAIP3"
0.0589793687484894,2,385,9.14325674325674,"GO:0050678 regulation of epithelial cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0050678"," TNFAIP3  CCL2"
0.0589793687484894,3,1054,5.00970661217341,"GO:0050776 regulation of immune response "," http://amigo.geneontology.org/amigo/term/GO:0050776"," CD74  TNFAIP3  BIRC3"
0.0589793687484894,1,35,50.2879120879121,"GO:0050974 detection of mechanical stimulus involved in sensory perception "," http://amigo.geneontology.org/amigo/term/GO:0050974"," CXCR4"
0.0589793687484894,1,34,51.7669683257919,"GO:0051968 positive regulation of synaptic transmission glutamatergic "," http://amigo.geneontology.org/amigo/term/GO:0051968"," CCL2"
0.0589793687484894,1,34,51.7669683257919,"GO:0060907 positive regulation of macrophage cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0060907"," CD74"
0.0589793687484894,1,35,50.2879120879121,"GO:1900745 positive regulation of p38MAPK cascade "," http://amigo.geneontology.org/amigo/term/GO:1900745"," GADD45B"
0.0589793687484894,1,35,50.2879120879121,"GO:1902253 regulation of intrinsic apoptotic signaling pathway by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:1902253"," CD74"
0.0589793687484894,1,35,50.2879120879121,"GO:1902624 positive regulation of neutrophil migration "," http://amigo.geneontology.org/amigo/term/GO:1902624"," CD74"
0.0598722716964643,3,1061,4.97665482491119,"GO:0010243 response to organonitrogen compound "," http://amigo.geneontology.org/amigo/term/GO:0010243"," TNFAIP3  CXCR4  COL1A2"
0.0601897581524705,1,36,48.8910256410256,"GO:0050869 negative regulation of B cell activation "," http://amigo.geneontology.org/amigo/term/GO:0050869"," TNFAIP3"
0.0601897581524705,1,36,48.8910256410256,"GO:1901797 negative regulation of signal transduction by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:1901797"," CD74"
0.0604779155475828,3,1071,4.93018745959922,"GO:0000902 cell morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0000902"," LAMA3  CCL2  CXCR4"
0.0604779155475828,1,37,47.5696465696466,"GO:0030224 monocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030224"," CD74"
0.0604779155475828,1,37,47.5696465696466,"GO:0031664 regulation of lipopolysaccharide-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0031664"," TNFAIP3"
0.0604779155475828,3,1073,4.92099792099792,"GO:0032269 negative regulation of cellular protein metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0032269"," TNFAIP3  BIRC3  GADD45B"
0.0604779155475828,1,37,47.5696465696466,"GO:0032691 negative regulation of interleukin-1 beta production "," http://amigo.geneontology.org/amigo/term/GO:0032691"," TNFAIP3"
0.0604779155475828,1,37,47.5696465696466,"GO:0036336 dendritic cell migration "," http://amigo.geneontology.org/amigo/term/GO:0036336"," CXCR4"
0.0604779155475828,1,37,47.5696465696466,"GO:0045923 positive regulation of fatty acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0045923"," CD74"
0.0604779155475828,1,37,47.5696465696466,"GO:0097484 dendrite extension "," http://amigo.geneontology.org/amigo/term/GO:0097484"," CXCR4"
0.0604779155475828,2,395,8.91178188899708,"GO:2001233 regulation of apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2001233"," CD74  TNFAIP3"
0.0614918572831244,1,38,46.3178137651822,"GO:0042092 type 2 immune response "," http://amigo.geneontology.org/amigo/term/GO:0042092"," CD74"
0.0614918572831244,2,403,8.73487306737927,"GO:0050727 regulation of inflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0050727"," TNFAIP3  BIRC3"
0.0614918572831244,1,38,46.3178137651822,"GO:0070229 negative regulation of lymphocyte apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0070229"," CD74"
0.0614918572831244,1,38,46.3178137651822,"GO:0071108 protein K48-linked deubiquitination "," http://amigo.geneontology.org/amigo/term/GO:0071108"," TNFAIP3"
0.0621784613178364,4,1994,3.53074608440707,"GO:0016310 phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0016310"," CD74  GADD45B  TNFAIP3  CCL2"
0.0626363503813369,1,39,45.1301775147929,"GO:0043368 positive T cell selection "," http://amigo.geneontology.org/amigo/term/GO:0043368"," CD74"
0.0626363503813369,1,39,45.1301775147929,"GO:0070536 protein K63-linked deubiquitination "," http://amigo.geneontology.org/amigo/term/GO:0070536"," TNFAIP3"
0.063457585846066,3,1104,4.78281772575251,"GO:0098609 cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0098609"," LAMA3  CD74  CCL2"
0.0637284640403888,2,415,8.4822984244671,"GO:0070661 leukocyte proliferation "," http://amigo.geneontology.org/amigo/term/GO:0070661"," CD74  TNFAIP3"
0.0637635466139499,1,40,44.0019230769231,"GO:0043516 regulation of DNA damage response signal transduction by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:0043516"," CD74"
0.0645663581761769,1,41,42.9287054409006,"GO:0010939 regulation of necrotic cell death "," http://amigo.geneontology.org/amigo/term/GO:0010939"," BIRC3"
0.0645663581761769,1,41,42.9287054409006,"GO:0042304 regulation of fatty acid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0042304"," CD74"
0.0645663581761769,1,41,42.9287054409006,"GO:0045762 positive regulation of adenylate cyclase activity "," http://amigo.geneontology.org/amigo/term/GO:0045762"," LGR5"
0.0645663581761769,1,41,42.9287054409006,"GO:1901020 negative regulation of calcium ion transmembrane transporter activity "," http://amigo.geneontology.org/amigo/term/GO:1901020"," RRAD"
0.0645663581761769,1,41,42.9287054409006,"GO:1902229 regulation of intrinsic apoptotic signaling pathway in response to DNA damage "," http://amigo.geneontology.org/amigo/term/GO:1902229"," CD74"
0.0649660158152369,3,1122,4.70608802961744,"GO:0045321 leukocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0045321"," CD74  TNFAIP3  CCL2"
0.0653495593942332,1,42,41.9065934065934,"GO:0034142 toll-like receptor 4 signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0034142"," TNFAIP3"
0.0653495593942332,1,42,41.9065934065934,"GO:0039528 cytoplasmic pattern recognition receptor signaling pathway in response to virus "," http://amigo.geneontology.org/amigo/term/GO:0039528"," BIRC3"
0.0653495593942332,2,425,8.2827149321267,"GO:0045786 negative regulation of cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0045786"," TNFAIP3  CCL2"
0.0653495593942332,1,42,41.9065934065934,"GO:1901385 regulation of voltage-gated calcium channel activity "," http://amigo.geneontology.org/amigo/term/GO:1901385"," RRAD"
0.066421337761387,1,43,40.9320214669052,"GO:0032692 negative regulation of interleukin-1 production "," http://amigo.geneontology.org/amigo/term/GO:0032692"," TNFAIP3"
0.066421337761387,1,43,40.9320214669052,"GO:0045687 positive regulation of glial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045687"," CXCR4"
0.066421337761387,1,43,40.9320214669052,"GO:0051085 chaperone cofactor-dependent protein refolding "," http://amigo.geneontology.org/amigo/term/GO:0051085"," CD74"
0.0667170253584688,2,434,8.11095356256647,"GO:0022409 positive regulation of cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0022409"," CD74  CCL2"
0.0667170253584688,2,434,8.11095356256647,"GO:0051251 positive regulation of lymphocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0051251"," CD74  CCL2"
0.0674774675400775,1,44,40.0017482517483,"GO:0061081 positive regulation of myeloid leukocyte cytokine production involved in immune response "," http://amigo.geneontology.org/amigo/term/GO:0061081"," CD74"
0.0683614797482131,1,45,39.1128205128205,"GO:0001937 negative regulation of endothelial cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0001937"," CCL2"
0.0683614797482131,1,45,39.1128205128205,"GO:0002792 negative regulation of peptide secretion "," http://amigo.geneontology.org/amigo/term/GO:0002792"," CD74"
0.0683614797482131,1,45,39.1128205128205,"GO:0045124 regulation of bone resorption "," http://amigo.geneontology.org/amigo/term/GO:0045124"," TNFAIP3"
0.0683614797482131,1,45,39.1128205128205,"GO:0048713 regulation of oligodendrocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0048713"," CXCR4"
0.0684525673070143,3,1165,4.53238692637834,"GO:0001932 regulation of protein phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0001932"," CD74  GADD45B  TNFAIP3"
0.0684525673070143,2,447,7.87506453278265,"GO:0002831 regulation of response to biotic stimulus "," http://amigo.geneontology.org/amigo/term/GO:0002831"," TNFAIP3  BIRC3"
0.0684525673070143,1,46,38.2625418060201,"GO:0010934 macrophage cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0010934"," CD74"
0.0684525673070143,1,46,38.2625418060201,"GO:0010935 regulation of macrophage cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0010935"," CD74"
0.0684525673070143,1,46,38.2625418060201,"GO:0048246 macrophage chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0048246"," CCL2"
0.0684525673070143,3,1160,4.55192307692308,"GO:0051248 negative regulation of protein metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051248"," TNFAIP3  BIRC3  GADD45B"
0.0684525673070143,1,46,38.2625418060201,"GO:0060795 cell fate commitment involved in formation of primary germ layer "," http://amigo.geneontology.org/amigo/term/GO:0060795"," ETS2"
0.0684525673070143,1,46,38.2625418060201,"GO:0070266 necroptotic process "," http://amigo.geneontology.org/amigo/term/GO:0070266"," BIRC3"
0.0684525673070143,1,46,38.2625418060201,"GO:1903170 negative regulation of calcium ion transmembrane transport "," http://amigo.geneontology.org/amigo/term/GO:1903170"," RRAD"
0.0689225586400201,3,1172,4.50531635599895,"GO:1901698 response to nitrogen compound "," http://amigo.geneontology.org/amigo/term/GO:1901698"," TNFAIP3  CXCR4  COL1A2"
0.0694551864539983,1,47,37.4484451718494,"GO:0030890 positive regulation of B cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0030890"," CD74"
0.0694551864539983,1,47,37.4484451718494,"GO:1902622 regulation of neutrophil migration "," http://amigo.geneontology.org/amigo/term/GO:1902622"," CD74"
0.0698258068262244,2,457,7.70274364585087,"GO:0010563 negative regulation of phosphorus metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010563"," GADD45B  TNFAIP3"
0.0698258068262244,2,456,7.71963562753036,"GO:0045936 negative regulation of phosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0045936"," GADD45B  TNFAIP3"
0.0698258068262244,2,456,7.71963562753036,"GO:0051051 negative regulation of transport "," http://amigo.geneontology.org/amigo/term/GO:0051051"," CD74  RRAD"
0.0698258068262244,1,48,36.6682692307692,"GO:0051084 de novo post-translational protein folding "," http://amigo.geneontology.org/amigo/term/GO:0051084"," CD74"
0.0698258068262244,1,48,36.6682692307692,"GO:1900744 regulation of p38MAPK cascade "," http://amigo.geneontology.org/amigo/term/GO:1900744"," GADD45B"
0.0698258068262244,1,48,36.6682692307692,"GO:1902041 regulation of extrinsic apoptotic signaling pathway via death domain receptors "," http://amigo.geneontology.org/amigo/term/GO:1902041"," TNFAIP3"
0.0698258068262244,1,48,36.6682692307692,"GO:2000273 positive regulation of signaling receptor activity "," http://amigo.geneontology.org/amigo/term/GO:2000273"," CCL2"
0.0704479193787053,1,49,35.9199372056515,"GO:0002507 tolerance induction "," http://amigo.geneontology.org/amigo/term/GO:0002507"," TNFAIP3"
0.0704479193787053,1,49,35.9199372056515,"GO:0008038 neuron recognition "," http://amigo.geneontology.org/amigo/term/GO:0008038"," CXCR4"
0.0704479193787053,4,2143,3.2852579058832,"GO:0008283 cell population proliferation "," http://amigo.geneontology.org/amigo/term/GO:0008283"," TNFAIP3  CD74  LGR5  CCL2"
0.0704479193787053,1,49,35.9199372056515,"GO:0034122 negative regulation of toll-like receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0034122"," TNFAIP3"
0.0704479193787053,1,49,35.9199372056515,"GO:0045581 negative regulation of T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045581"," CD74"
0.0704479193787053,1,49,35.9199372056515,"GO:0085029 extracellular matrix assembly "," http://amigo.geneontology.org/amigo/term/GO:0085029"," COL1A2"
0.0709848253841088,1,50,35.2015384615385,"GO:0006692 prostanoid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006692"," CD74"
0.0709848253841088,1,50,35.2015384615385,"GO:0006693 prostaglandin metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006693"," CD74"
0.0709848253841088,1,50,35.2015384615385,"GO:0030574 collagen catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0030574"," MMP7"
0.0709848253841088,1,50,35.2015384615385,"GO:1904037 positive regulation of epithelial cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:1904037"," CCL2"
0.0709848253841088,1,50,35.2015384615385,"GO:2001258 negative regulation of cation channel activity "," http://amigo.geneontology.org/amigo/term/GO:2001258"," RRAD"
0.0711315105931657,2,469,7.50565852058389,"GO:0032102 negative regulation of response to external stimulus "," http://amigo.geneontology.org/amigo/term/GO:0032102"," CCL2  TNFAIP3"
0.0717987422402308,1,51,34.5113122171946,"GO:0006509 membrane protein ectodomain proteolysis "," http://amigo.geneontology.org/amigo/term/GO:0006509"," MMP7"
0.0717987422402308,1,51,34.5113122171946,"GO:0006636 unsaturated fatty acid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0006636"," CD74"
0.0717987422402308,2,473,7.44218572125549,"GO:0016055 Wnt signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0016055"," TNFAIP3  LGR5"
0.0720556650720081,2,475,7.41085020242915,"GO:0042060 wound healing "," http://amigo.geneontology.org/amigo/term/GO:0042060"," CXCR4  TNFAIP3"
0.0720556650720081,2,475,7.41085020242915,"GO:0198738 cell-cell signaling by wnt "," http://amigo.geneontology.org/amigo/term/GO:0198738"," TNFAIP3  LGR5"
0.0723905104425611,1,52,33.8476331360947,"GO:0006458 de novo protein folding "," http://amigo.geneontology.org/amigo/term/GO:0006458"," CD74"
0.0723905104425611,1,52,33.8476331360947,"GO:0045058 T cell selection "," http://amigo.geneontology.org/amigo/term/GO:0045058"," CD74"
0.0723905104425611,1,52,33.8476331360947,"GO:0050691 regulation of defense response to virus by host "," http://amigo.geneontology.org/amigo/term/GO:0050691"," TNFAIP3"
0.0732320473942125,2,483,7.28810320114668,"GO:0002696 positive regulation of leukocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0002696"," CD74  CCL2"
0.0732320473942125,1,53,33.2089985486212,"GO:0050982 detection of mechanical stimulus "," http://amigo.geneontology.org/amigo/term/GO:0050982"," CXCR4"
0.0732320473942125,1,53,33.2089985486212,"GO:0071622 regulation of granulocyte chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0071622"," CD74"
0.0732320473942125,1,53,33.2089985486212,"GO:0097300 programmed necrotic cell death "," http://amigo.geneontology.org/amigo/term/GO:0097300"," BIRC3"
0.0739205682559391,2,486,7.24311490978158,"GO:1903037 regulation of leukocyte cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:1903037"," CD74  CCL2"
0.0740216124754339,1,54,32.5940170940171,"GO:0002686 negative regulation of leukocyte migration "," http://amigo.geneontology.org/amigo/term/GO:0002686"," CCL2"
0.0740216124754339,1,54,32.5940170940171,"GO:0046850 regulation of bone remodeling "," http://amigo.geneontology.org/amigo/term/GO:0046850"," TNFAIP3"
0.0740216124754339,2,488,7.21343001261034,"GO:0050863 regulation of T cell activation "," http://amigo.geneontology.org/amigo/term/GO:0050863"," CD74  CCL2"
0.0746255329861456,1,55,32.0013986013986,"GO:0031281 positive regulation of cyclase activity "," http://amigo.geneontology.org/amigo/term/GO:0031281"," LGR5"
0.0746255329861456,1,55,32.0013986013986,"GO:0035987 endodermal cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0035987"," LAMA3"
0.0746255329861456,1,55,32.0013986013986,"GO:0043124 negative regulation of I-kappaB kinase/NF-kappaB signaling "," http://amigo.geneontology.org/amigo/term/GO:0043124"," TNFAIP3"
0.0746255329861456,1,55,32.0013986013986,"GO:0048146 positive regulation of fibroblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0048146"," CD74"
0.0754983691015807,1,56,31.4299450549451,"GO:0032715 negative regulation of interleukin-6 production "," http://amigo.geneontology.org/amigo/term/GO:0032715"," TNFAIP3"
0.0754983691015807,1,56,31.4299450549451,"GO:0042771 intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:0042771"," CD74"
