"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0380265956120992,2,168,15.1329365079365,"GO:0002718 regulation of cytokine production involved in immune response "," http://amigo.geneontology.org/amigo/term/GO:0002718"," CD74  IL1R1"
0.0380265956120992,1,10,127.116666666667,"GO:0021520 spinal cord motor neuron cell fate specification "," http://amigo.geneontology.org/amigo/term/GO:0021520"," GLI3"
0.0380265956120992,2,169,15.043392504931,"GO:0021915 neural tube development "," http://amigo.geneontology.org/amigo/term/GO:0021915"," PHGDH  GLI3"
0.0380265956120992,1,10,127.116666666667,"GO:0031392 regulation of prostaglandin biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0031392"," CD74"
0.0380265956120992,1,10,127.116666666667,"GO:0033131 regulation of glucokinase activity "," http://amigo.geneontology.org/amigo/term/GO:0033131"," FOXA2"
0.0380265956120992,4,1032,4.92700258397933,"GO:0034097 response to cytokine "," http://amigo.geneontology.org/amigo/term/GO:0034097"," CD74  IL1R1  FLNB  FOXA2"
0.0380265956120992,3,528,7.22253787878788,"GO:0043410 positive regulation of MAPK cascade "," http://amigo.geneontology.org/amigo/term/GO:0043410"," CD74  SOX2  C5AR1"
0.0380265956120992,1,10,127.116666666667,"GO:0045657 positive regulation of monocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045657"," CD74"
0.0380265956120992,2,170,14.9549019607843,"GO:0045766 positive regulation of angiogenesis "," http://amigo.geneontology.org/amigo/term/GO:0045766"," C5AR1  HSPB1"
0.0380265956120992,3,527,7.23624288425047,"GO:0051223 regulation of protein transport "," http://amigo.geneontology.org/amigo/term/GO:0051223"," GLI3  BAIAP3  FOXA2"
0.0380265956120992,2,170,14.9549019607843,"GO:1904018 positive regulation of vasculature development "," http://amigo.geneontology.org/amigo/term/GO:1904018"," C5AR1  HSPB1"
0.0380265956120992,1,10,127.116666666667,"GO:1905383 protein localization to presynapse "," http://amigo.geneontology.org/amigo/term/GO:1905383"," HSPB1"
0.0380265956120992,1,10,127.116666666667,"GO:2000271 positive regulation of fibroblast apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:2000271"," NUPR1"
0.0380433577345155,3,533,7.15478424015009,"GO:0002683 negative regulation of immune system process "," http://amigo.geneontology.org/amigo/term/GO:0002683"," SERPING1  CD74  GLI3"
0.0380433577345155,2,172,14.781007751938,"GO:0007519 skeletal muscle tissue development "," http://amigo.geneontology.org/amigo/term/GO:0007519"," FLNB  NUPR1"
0.0380433577345155,6,2388,3.19388609715243,"GO:0051649 establishment of localization in cell "," http://amigo.geneontology.org/amigo/term/GO:0051649"," BAIAP3  CD74  GLI3  TXNIP  HSPB1  FOXA2"
0.0380433577345155,2,172,14.781007751938,"GO:1903034 regulation of response to wounding "," http://amigo.geneontology.org/amigo/term/GO:1903034"," FOXA2  SERPING1"
0.0383520757055293,2,173,14.6955684007707,"GO:0001959 regulation of cytokine-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0001959"," CD74  IL1R1"
0.0385428371607451,4,1052,4.83333333333333,"GO:0008284 positive regulation of cell population proliferation "," http://amigo.geneontology.org/amigo/term/GO:0008284"," ITGAV  C5AR1  GLI3  CD74"
0.0385428371607451,2,174,14.6111111111111,"GO:0030178 negative regulation of Wnt signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0030178"," GLI3  SOX2"
0.0386194078625745,4,1054,4.82416192283365,"GO:0050776 regulation of immune response "," http://amigo.geneontology.org/amigo/term/GO:0050776"," CD74  C5AR1  IL1R1  SERPING1"
0.0387334233410932,2,175,14.527619047619,"GO:0030216 keratinocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030216"," TXNIP  FLNB"
0.0390417852114695,2,176,14.4450757575758,"GO:0006606 protein import into nucleus "," http://amigo.geneontology.org/amigo/term/GO:0006606"," GLI3  TXNIP"
0.0392386897066132,1,11,115.560606060606,"GO:0002604 regulation of dendritic cell antigen processing and presentation "," http://amigo.geneontology.org/amigo/term/GO:0002604"," CD74"
0.0392386897066132,2,177,14.3634651600753,"GO:0002702 positive regulation of production of molecular mediator of immune response "," http://amigo.geneontology.org/amigo/term/GO:0002702"," CD74  IL1R1"
0.0392386897066132,1,11,115.560606060606,"GO:0018401 peptidyl-proline hydroxylation to 4-hydroxy-L-proline "," http://amigo.geneontology.org/amigo/term/GO:0018401"," P4HA1"
0.0392386897066132,1,11,115.560606060606,"GO:0036363 transforming growth factor beta activation "," http://amigo.geneontology.org/amigo/term/GO:0036363"," ITGAV"
0.0392386897066132,5,1700,3.73872549019608,"GO:0045595 regulation of cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045595"," CD74  GLI3  SOX2  FOXA2  ITGAV"
0.0392386897066132,1,11,115.560606060606,"GO:0060579 ventral spinal cord interneuron fate commitment "," http://amigo.geneontology.org/amigo/term/GO:0060579"," GLI3"
0.0392386897066132,1,11,115.560606060606,"GO:0060581 cell fate commitment involved in pattern specification "," http://amigo.geneontology.org/amigo/term/GO:0060581"," GLI3"
0.0392386897066132,1,11,115.560606060606,"GO:0090009 primitive streak formation "," http://amigo.geneontology.org/amigo/term/GO:0090009"," FOXA2"
0.0392386897066132,1,11,115.560606060606,"GO:1901620 regulation of smoothened signaling pathway involved in dorsal/ventral neural tube patterning "," http://amigo.geneontology.org/amigo/term/GO:1901620"," GLI3"
0.0392386897066132,1,11,115.560606060606,"GO:1902947 regulation of tau-protein kinase activity "," http://amigo.geneontology.org/amigo/term/GO:1902947"," C5AR1"
0.0392386897066132,1,11,115.560606060606,"GO:1903299 regulation of hexokinase activity "," http://amigo.geneontology.org/amigo/term/GO:1903299"," FOXA2"
0.0393356207584441,2,180,14.1240740740741,"GO:0051170 import into nucleus "," http://amigo.geneontology.org/amigo/term/GO:0051170"," GLI3  TXNIP"
0.0393564363933518,5,1709,3.71903647357129,"GO:0046907 intracellular transport "," http://amigo.geneontology.org/amigo/term/GO:0046907"," BAIAP3  CD74  GLI3  TXNIP  HSPB1"
0.0398328082700174,3,555,6.87117117117117,"GO:0070201 regulation of establishment of protein localization "," http://amigo.geneontology.org/amigo/term/GO:0070201"," GLI3  BAIAP3  FOXA2"
0.0402517980402097,2,183,13.8925318761384,"GO:0046718 viral entry into host cell "," http://amigo.geneontology.org/amigo/term/GO:0046718"," CD74  ITGAV"
0.040746388409396,5,1728,3.67814429012346,"GO:0051707 response to other organism "," http://amigo.geneontology.org/amigo/term/GO:0051707"," CD74  SERPING1  FLNB  C5AR1  HSPB1"
0.040746388409396,2,185,13.7423423423423,"GO:0060538 skeletal muscle organ development "," http://amigo.geneontology.org/amigo/term/GO:0060538"," FLNB  NUPR1"
0.040746388409396,2,185,13.7423423423423,"GO:0060759 regulation of response to cytokine stimulus "," http://amigo.geneontology.org/amigo/term/GO:0060759"," CD74  IL1R1"
0.0407580305951832,1,12,105.930555555556,"GO:0001867 complement activation lectin pathway "," http://amigo.geneontology.org/amigo/term/GO:0001867"," SERPING1"
0.0407580305951832,1,12,105.930555555556,"GO:0002430 complement receptor mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0002430"," C5AR1"
0.0407580305951832,5,1735,3.66330451488953,"GO:0002682 regulation of immune system process "," http://amigo.geneontology.org/amigo/term/GO:0002682"," CD74  C5AR1  IL1R1  SERPING1  GLI3"
0.0407580305951832,2,186,13.668458781362,"GO:0006109 regulation of carbohydrate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006109"," NUPR1  FOXA2"
0.0407580305951832,1,12,105.930555555556,"GO:0006563 L-serine metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006563"," PHGDH"
0.0407580305951832,1,12,105.930555555556,"GO:0009176 pyrimidine deoxyribonucleoside monophosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009176"," TYMP"
0.0407580305951832,5,1731,3.67176968996726,"GO:0043207 response to external biotic stimulus "," http://amigo.geneontology.org/amigo/term/GO:0043207"," CD74  SERPING1  FLNB  C5AR1  HSPB1"
0.0407580305951832,1,12,105.930555555556,"GO:0046598 positive regulation of viral entry into host cell "," http://amigo.geneontology.org/amigo/term/GO:0046598"," CD74"
0.0407580305951832,1,12,105.930555555556,"GO:0075294 positive regulation by symbiont of entry into host "," http://amigo.geneontology.org/amigo/term/GO:0075294"," CD74"
0.0407580305951832,1,12,105.930555555556,"GO:2001279 regulation of unsaturated fatty acid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:2001279"," CD74"
0.0407604774050601,8,4181,2.43227298094555,"GO:0009893 positive regulation of metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009893"," CD74  SOX2  GLI3  IL1R1  FOXA2  HSPB1  NUPR1  C5AR1"
0.0409435001175612,2,189,13.4514991181658,"GO:0034341 response to interferon-gamma "," http://amigo.geneontology.org/amigo/term/GO:0034341"," CD74  FLNB"
0.0409435001175612,7,3300,2.69641414141414,"GO:0070887 cellular response to chemical stimulus "," http://amigo.geneontology.org/amigo/term/GO:0070887"," CD74  IL1R1  HSPB1  FLNB  C5AR1  BAIAP3  FOXA2"
0.0412266478564604,2,190,13.380701754386,"GO:0044409 entry into host "," http://amigo.geneontology.org/amigo/term/GO:0044409"," CD74  ITGAV"
0.0417216745854078,5,1757,3.61743502181749,"GO:0022008 neurogenesis "," http://amigo.geneontology.org/amigo/term/GO:0022008"," PHGDH  GLI3  C5AR1  FOXA2  SOX2"
0.0426700200218941,2,194,13.1048109965636,"GO:0031099 regeneration "," http://amigo.geneontology.org/amigo/term/GO:0031099"," GLI3  SOX2"
0.0428105872273191,4,1123,4.52775304244583,"GO:0007417 central nervous system development "," http://amigo.geneontology.org/amigo/term/GO:0007417"," SOX2  PHGDH  GLI3  C5AR1"
0.0428105872273191,1,13,97.7820512820513,"GO:0010745 negative regulation of macrophage derived foam cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0010745"," ITGAV"
0.0428105872273191,1,13,97.7820512820513,"GO:0021514 ventral spinal cord interneuron differentiation "," http://amigo.geneontology.org/amigo/term/GO:0021514"," GLI3"
0.0428105872273191,1,13,97.7820512820513,"GO:0033690 positive regulation of osteoblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0033690"," ITGAV"
0.0428105872273191,2,196,12.9710884353741,"GO:0043433 negative regulation of DNA-binding transcription factor activity "," http://amigo.geneontology.org/amigo/term/GO:0043433"," FOXA2  NUPR1"
0.0428105872273191,1,13,97.7820512820513,"GO:1905939 regulation of gonad development "," http://amigo.geneontology.org/amigo/term/GO:1905939"," NUPR1"
0.0431130889656506,2,197,12.9052453468697,"GO:0090276 regulation of peptide hormone secretion "," http://amigo.geneontology.org/amigo/term/GO:0090276"," BAIAP3  FOXA2"
0.0431836252377748,2,198,12.8400673400673,"GO:0030073 insulin secretion "," http://amigo.geneontology.org/amigo/term/GO:0030073"," BAIAP3  FOXA2"
0.0431836252377748,2,198,12.8400673400673,"GO:0045580 regulation of T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045580"," CD74  GLI3"
0.0431836252377748,4,1130,4.49970501474926,"GO:0051241 negative regulation of multicellular organismal process "," http://amigo.geneontology.org/amigo/term/GO:0051241"," CD74  GLI3  SERPING1  FOXA2"
0.0438418518222625,1,14,90.7976190476191,"GO:0001714 endodermal cell fate specification "," http://amigo.geneontology.org/amigo/term/GO:0001714"," SOX2"
0.0438418518222625,1,14,90.7976190476191,"GO:0002903 negative regulation of B cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0002903"," CD74"
0.0438418518222625,1,14,90.7976190476191,"GO:0009159 deoxyribonucleoside monophosphate catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009159"," TYMP"
0.0438418518222625,1,14,90.7976190476191,"GO:0021781 glial cell fate commitment "," http://amigo.geneontology.org/amigo/term/GO:0021781"," SOX2"
0.0438418518222625,1,14,90.7976190476191,"GO:0032494 response to peptidoglycan "," http://amigo.geneontology.org/amigo/term/GO:0032494"," C5AR1"
0.0438418518222625,1,14,90.7976190476191,"GO:0045059 positive thymic T cell selection "," http://amigo.geneontology.org/amigo/term/GO:0045059"," CD74"
0.0438418518222625,2,200,12.7116666666667,"GO:0045664 regulation of neuron differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045664"," GLI3  SOX2"
0.0438418518222625,1,14,90.7976190476191,"GO:0045820 negative regulation of glycolytic process "," http://amigo.geneontology.org/amigo/term/GO:0045820"," NUPR1"
0.0438418518222625,1,14,90.7976190476191,"GO:0045916 negative regulation of complement activation "," http://amigo.geneontology.org/amigo/term/GO:0045916"," SERPING1"
0.0438418518222625,1,14,90.7976190476191,"GO:0060019 radial glial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0060019"," GLI3"
0.0438418518222625,1,14,90.7976190476191,"GO:0060831 smoothened signaling pathway involved in dorsal/ventral neural tube patterning "," http://amigo.geneontology.org/amigo/term/GO:0060831"," GLI3"
0.0438418518222625,1,14,90.7976190476191,"GO:0098840 protein transport along microtubule "," http://amigo.geneontology.org/amigo/term/GO:0098840"," HSPB1"
0.0438418518222625,1,14,90.7976190476191,"GO:0099118 microtubule-based protein transport "," http://amigo.geneontology.org/amigo/term/GO:0099118"," HSPB1"
0.0438418518222625,1,14,90.7976190476191,"GO:1901857 positive regulation of cellular respiration "," http://amigo.geneontology.org/amigo/term/GO:1901857"," NUPR1"
0.0439569141962616,2,204,12.4624183006536,"GO:0051250 negative regulation of lymphocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0051250"," CD74  GLI3"
0.0450850470867267,8,4309,2.36002166009128,"GO:0010556 regulation of macromolecule biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0010556"," GLI3  FOXA2  MLF1  SOX2  CD74  NUPR1  TXNIP  HSPB1"
0.045152940964468,5,1825,3.48264840182648,"GO:0045893 positive regulation of transcription DNA-templated "," http://amigo.geneontology.org/amigo/term/GO:0045893"," SOX2  CD74  GLI3  FOXA2  NUPR1"
0.045152940964468,2,208,12.2227564102564,"GO:1902806 regulation of cell cycle G1/S phase transition "," http://amigo.geneontology.org/amigo/term/GO:1902806"," SOX2  MLF1"
0.045152940964468,5,1825,3.48264840182648,"GO:1903508 positive regulation of nucleic acid-templated transcription "," http://amigo.geneontology.org/amigo/term/GO:1903508"," SOX2  CD74  GLI3  FOXA2  NUPR1"
0.0455473038928723,1,15,84.7444444444444,"GO:0006206 pyrimidine nucleobase metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006206"," TYMP"
0.0455473038928723,1,15,84.7444444444444,"GO:0021554 optic nerve development "," http://amigo.geneontology.org/amigo/term/GO:0021554"," GLI3"
0.0455473038928723,2,210,12.1063492063492,"GO:0048839 inner ear development "," http://amigo.geneontology.org/amigo/term/GO:0048839"," SOX2  GLI3"
0.0455473038928723,1,15,84.7444444444444,"GO:0072672 neutrophil extravasation "," http://amigo.geneontology.org/amigo/term/GO:0072672"," IL1R1"
0.0455473038928723,5,1831,3.47123611869652,"GO:1902680 positive regulation of RNA biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1902680"," SOX2  CD74  GLI3  FOXA2  NUPR1"
0.0455473038928723,1,15,84.7444444444444,"GO:2000343 positive regulation of chemokine (C-X-C motif) ligand 2 production "," http://amigo.geneontology.org/amigo/term/GO:2000343"," CD74"
0.0455473038928723,1,15,84.7444444444444,"GO:2001028 positive regulation of endothelial cell chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:2001028"," HSPB1"
0.0463029895161709,2,213,11.9358372456964,"GO:0099111 microtubule-based transport "," http://amigo.geneontology.org/amigo/term/GO:0099111"," HSPB1  SPA17"
0.0463712255777622,6,2609,2.92334227673438,"GO:0071310 cellular response to organic substance "," http://amigo.geneontology.org/amigo/term/GO:0071310"," CD74  IL1R1  FLNB  BAIAP3  HSPB1  FOXA2"
0.0463712255777622,2,214,11.8800623052959,"GO:1902107 positive regulation of leukocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:1902107"," CD74  GLI3"
0.0463712255777622,2,214,11.8800623052959,"GO:1903708 positive regulation of hemopoiesis "," http://amigo.geneontology.org/amigo/term/GO:1903708"," CD74  GLI3"
0.0469318356953302,6,2618,2.91329258976318,"GO:0007399 nervous system development "," http://amigo.geneontology.org/amigo/term/GO:0007399"," SOX2  PHGDH  GLI3  C5AR1  FOXA2  TYMP"
0.0472011583424599,3,628,6.07245222929936,"GO:0032787 monocarboxylic acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0032787"," CD74  PHGDH  NUPR1"
0.0473812348654546,1,16,79.4479166666667,"GO:0003334 keratinocyte development "," http://amigo.geneontology.org/amigo/term/GO:0003334"," FLNB"
0.0473812348654546,1,16,79.4479166666667,"GO:0019511 peptidyl-proline hydroxylation "," http://amigo.geneontology.org/amigo/term/GO:0019511"," P4HA1"
0.0473812348654546,1,16,79.4479166666667,"GO:0043518 negative regulation of DNA damage response signal transduction by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:0043518"," CD74"
0.0473812348654546,1,16,79.4479166666667,"GO:0043584 nose development "," http://amigo.geneontology.org/amigo/term/GO:0043584"," GLI3"
0.0476308736837531,2,219,11.6088280060883,"GO:0052126 movement in host environment "," http://amigo.geneontology.org/amigo/term/GO:0052126"," CD74  ITGAV"
0.0479144177146797,5,1874,3.39158662397723,"GO:0051049 regulation of transport "," http://amigo.geneontology.org/amigo/term/GO:0051049"," BAIAP3  CD74  ITGAV  GLI3  FOXA2"
0.0480544795917001,6,2642,2.88682816048448,"GO:0008104 protein localization "," http://amigo.geneontology.org/amigo/term/GO:0008104"," TXNIP  CD74  GLI3  BAIAP3  HSPB1  FOXA2"
0.0485553277348415,1,17,74.7745098039216,"GO:0001956 positive regulation of neurotransmitter secretion "," http://amigo.geneontology.org/amigo/term/GO:0001956"," BAIAP3"
0.0485553277348415,3,645,5.91240310077519,"GO:0002250 adaptive immune response "," http://amigo.geneontology.org/amigo/term/GO:0002250"," IL1R1  CD74  SERPING1"
0.0485553277348415,1,17,74.7745098039216,"GO:0021513 spinal cord dorsal/ventral patterning "," http://amigo.geneontology.org/amigo/term/GO:0021513"," GLI3"
0.0485553277348415,1,17,74.7745098039216,"GO:0021984 adenohypophysis development "," http://amigo.geneontology.org/amigo/term/GO:0021984"," SOX2"
0.0485553277348415,8,4425,2.29815442561205,"GO:0034654 nucleobase-containing compound biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0034654"," GLI3  FOXA2  MLF1  SOX2  CD74  C5AR1  NUPR1  TXNIP"
0.0485553277348415,1,17,74.7745098039216,"GO:0048557 embryonic digestive tract morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048557"," GLI3"
0.0485553277348415,1,17,74.7745098039216,"GO:0051782 negative regulation of cell division "," http://amigo.geneontology.org/amigo/term/GO:0051782"," TXNIP"
0.0485553277348415,1,17,74.7745098039216,"GO:0051969 regulation of transmission of nerve impulse "," http://amigo.geneontology.org/amigo/term/GO:0051969"," TYMP"
0.0485553277348415,1,17,74.7745098039216,"GO:0061469 regulation of type B pancreatic cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0061469"," NUPR1"
0.0485553277348415,1,17,74.7745098039216,"GO:0062099 negative regulation of programmed necrotic cell death "," http://amigo.geneontology.org/amigo/term/GO:0062099"," NUPR1"
0.0485553277348415,1,17,74.7745098039216,"GO:1902902 negative regulation of autophagosome assembly "," http://amigo.geneontology.org/amigo/term/GO:1902902"," NUPR1"
0.0485553277348415,1,17,74.7745098039216,"GO:2000049 positive regulation of cell-cell adhesion mediated by cadherin "," http://amigo.geneontology.org/amigo/term/GO:2000049"," FOXA2"
0.0493516281317684,3,650,5.86692307692308,"GO:0051046 regulation of secretion "," http://amigo.geneontology.org/amigo/term/GO:0051046"," BAIAP3  CD74  FOXA2"
0.0496740562260481,2,229,11.1018922852984,"GO:0009952 anterior/posterior pattern specification "," http://amigo.geneontology.org/amigo/term/GO:0009952"," GLI3  FOXA2"
0.0496740562260481,2,229,11.1018922852984,"GO:0022408 negative regulation of cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0022408"," CD74  GLI3"
0.0496740562260481,2,229,11.1018922852984,"GO:0045619 regulation of lymphocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045619"," CD74  GLI3"
0.0502031801079137,1,18,70.6203703703704,"GO:0002830 positive regulation of type 2 immune response "," http://amigo.geneontology.org/amigo/term/GO:0002830"," CD74"
0.0502031801079137,1,18,70.6203703703704,"GO:0002921 negative regulation of humoral immune response "," http://amigo.geneontology.org/amigo/term/GO:0002921"," SERPING1"
0.0502031801079137,1,18,70.6203703703704,"GO:0009223 pyrimidine deoxyribonucleotide catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009223"," TYMP"
0.0502031801079137,1,18,70.6203703703704,"GO:0010470 regulation of gastrulation "," http://amigo.geneontology.org/amigo/term/GO:0010470"," FOXA2"
0.0502031801079137,1,18,70.6203703703704,"GO:0050746 regulation of lipoprotein metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0050746"," ITGAV"
0.0502031801079137,1,18,70.6203703703704,"GO:1902166 negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:1902166"," CD74"
0.050804309976556,2,234,10.8646723646724,"GO:0017038 protein import "," http://amigo.geneontology.org/amigo/term/GO:0017038"," GLI3  TXNIP"
0.050804309976556,4,1241,4.09723341391351,"GO:0048878 chemical homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0048878"," C5AR1  ITGAV  BAIAP3  FOXA2"
0.0508625358337873,8,4482,2.26892756210025,"GO:0031326 regulation of cellular biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0031326"," GLI3  FOXA2  MLF1  SOX2  CD74  NUPR1  TXNIP  HSPB1"
0.050867454091787,2,235,10.8184397163121,"GO:0002695 negative regulation of leukocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0002695"," CD74  GLI3"
0.050867454091787,2,235,10.8184397163121,"GO:0006457 protein folding "," http://amigo.geneontology.org/amigo/term/GO:0006457"," HSPB1  CD74"
0.0510129740831967,2,239,10.6373779637378,"GO:0001649 osteoblast differentiation "," http://amigo.geneontology.org/amigo/term/GO:0001649"," SOX2  GLI3"
0.0510129740831967,2,238,10.6820728291317,"GO:0002700 regulation of production of molecular mediator of immune response "," http://amigo.geneontology.org/amigo/term/GO:0002700"," CD74  IL1R1"
0.0510129740831967,5,1937,3.28127688865944,"GO:0007049 cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0007049"," NUPR1  SOX2  PHGDH  MLF1  TXNIP"
0.0510129740831967,1,19,66.9035087719298,"GO:0009125 nucleoside monophosphate catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009125"," TYMP"
0.0510129740831967,8,4503,2.25834628766008,"GO:0018130 heterocycle biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0018130"," GLI3  FOXA2  MLF1  SOX2  CD74  C5AR1  NUPR1  TXNIP"
0.0510129740831967,1,19,66.9035087719298,"GO:0021511 spinal cord patterning "," http://amigo.geneontology.org/amigo/term/GO:0021511"," GLI3"
0.0510129740831967,1,19,66.9035087719298,"GO:0035743 CD4-positive alpha-beta T cell cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0035743"," IL1R1"
0.0510129740831967,2,239,10.6373779637378,"GO:0043583 ear development "," http://amigo.geneontology.org/amigo/term/GO:0043583"," SOX2  GLI3"
0.0510129740831967,5,1936,3.2829717630854,"GO:0044281 small molecule metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0044281"," CD74  TYMP  PHGDH  NUPR1  FOXA2"
0.0510129740831967,1,19,66.9035087719298,"GO:0097094 craniofacial suture morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0097094"," GLI3"
0.0510129740831967,1,19,66.9035087719298,"GO:1900543 negative regulation of purine nucleotide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:1900543"," NUPR1"
0.0510129740831967,1,19,66.9035087719298,"GO:1902176 negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:1902176"," HSPB1"
0.0510129740831967,1,19,66.9035087719298,"GO:2000269 regulation of fibroblast apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:2000269"," NUPR1"
0.0511270639280676,8,4513,2.25334219661718,"GO:0019438 aromatic compound biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0019438"," GLI3  FOXA2  MLF1  SOX2  CD74  C5AR1  NUPR1  TXNIP"
0.0511918123976567,2,240,10.5930555555556,"GO:0051701 biological process involved in interaction with host "," http://amigo.geneontology.org/amigo/term/GO:0051701"," CD74  ITGAV"
0.0519205025422513,1,20,63.5583333333333,"GO:0009070 serine family amino acid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0009070"," PHGDH"
0.0519205025422513,8,4545,2.23747708104144,"GO:0009889 regulation of biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0009889"," GLI3  FOXA2  MLF1  SOX2  CD74  NUPR1  TXNIP  HSPB1"
0.0519205025422513,1,20,63.5583333333333,"GO:0010759 positive regulation of macrophage chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0010759"," C5AR1"
0.0519205025422513,2,244,10.4193989071038,"GO:0030072 peptide hormone secretion "," http://amigo.geneontology.org/amigo/term/GO:0030072"," BAIAP3  FOXA2"
0.0519205025422513,1,20,63.5583333333333,"GO:0032332 positive regulation of chondrocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0032332"," GLI3"
0.0519205025422513,1,20,63.5583333333333,"GO:0043586 tongue development "," http://amigo.geneontology.org/amigo/term/GO:0043586"," GLI3"
0.0519205025422513,1,20,63.5583333333333,"GO:0045655 regulation of monocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045655"," CD74"
0.0519205025422513,1,20,63.5583333333333,"GO:0045980 negative regulation of nucleotide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0045980"," NUPR1"
0.0519205025422513,4,1271,4.00052452137425,"GO:0060429 epithelium development "," http://amigo.geneontology.org/amigo/term/GO:0060429"," TXNIP  PHGDH  GLI3  FLNB"
0.0519205025422513,1,20,63.5583333333333,"GO:0070314 G1 to G0 transition "," http://amigo.geneontology.org/amigo/term/GO:0070314"," PHGDH"
0.0519205025422513,1,20,63.5583333333333,"GO:0071625 vocalization behavior "," http://amigo.geneontology.org/amigo/term/GO:0071625"," GLI3"
0.0519205025422513,1,20,63.5583333333333,"GO:1902165 regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:1902165"," CD74"
0.0521495841530289,2,246,10.3346883468835,"GO:0033673 negative regulation of kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0033673"," HSPB1  FOXA2"
0.0525514595904929,4,1280,3.97239583333333,"GO:0001775 cell activation "," http://amigo.geneontology.org/amigo/term/GO:0001775"," HSPB1  CD74  GLI3  C5AR1"
0.0527736790900359,1,21,60.531746031746,"GO:0001711 endodermal cell fate commitment "," http://amigo.geneontology.org/amigo/term/GO:0001711"," SOX2"
0.0527736790900359,1,21,60.531746031746,"GO:0002082 regulation of oxidative phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0002082"," NUPR1"
0.0527736790900359,1,21,60.531746031746,"GO:0002827 positive regulation of T-helper 1 type immune response "," http://amigo.geneontology.org/amigo/term/GO:0002827"," IL1R1"
0.0527736790900359,1,21,60.531746031746,"GO:0002902 regulation of B cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0002902"," CD74"
0.0527736790900359,1,21,60.531746031746,"GO:0006544 glycine metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006544"," PHGDH"
