"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0724113606665486,2,2990,5.10167224080268,"GO:0007166 cell surface receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007166"," CD74  IL1R1"
0.0731339100494028,1,367,20.7820163487738,"GO:0019058 viral life cycle "," http://amigo.geneontology.org/amigo/term/GO:0019058"," CD74"
0.0733223250066201,1,369,20.6693766937669,"GO:0040013 negative regulation of locomotion "," http://amigo.geneontology.org/amigo/term/GO:0040013"," CD74"
0.074094278687867,1,374,20.3930481283422,"GO:0046651 lymphocyte proliferation "," http://amigo.geneontology.org/amigo/term/GO:0046651"," CD74"
0.0744621749954297,1,378,20.1772486772487,"GO:0032943 mononuclear cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0032943"," CD74"
0.0744621749954297,1,378,20.1772486772487,"GO:1903039 positive regulation of leukocyte cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:1903039"," CD74"
0.0761891782494395,1,388,19.6572164948454,"GO:0045861 negative regulation of proteolysis "," http://amigo.geneontology.org/amigo/term/GO:0045861"," SERPING1"
0.0773280059041684,1,395,19.3088607594937,"GO:2001233 regulation of apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2001233"," CD74"
0.0780763084672604,1,400,19.0675,"GO:0051346 negative regulation of hydrolase activity "," http://amigo.geneontology.org/amigo/term/GO:0051346"," SERPING1"
0.078437780161305,1,403,18.9255583126551,"GO:0050727 regulation of inflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0050727"," IL1R1"
0.0785619388465128,1,406,18.7857142857143,"GO:0002253 activation of immune response "," http://amigo.geneontology.org/amigo/term/GO:0002253"," SERPING1"
0.0785619388465128,1,405,18.8320987654321,"GO:0018108 peptidyl-tyrosine phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0018108"," CD74"
0.0785619388465128,1,407,18.7395577395577,"GO:0018212 peptidyl-tyrosine modification "," http://amigo.geneontology.org/amigo/term/GO:0018212"," CD74"
0.0795512239674973,1,414,18.4227053140097,"GO:0006631 fatty acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006631"," CD74"
0.0795512239674973,2,3210,4.75202492211838,"GO:0009966 regulation of signal transduction "," http://amigo.geneontology.org/amigo/term/GO:0009966"," CD74  IL1R1"
0.0795512239674973,1,415,18.378313253012,"GO:0070661 leukocyte proliferation "," http://amigo.geneontology.org/amigo/term/GO:0070661"," CD74"
0.0805353288500533,1,422,18.0734597156398,"GO:0050878 regulation of body fluid levels "," http://amigo.geneontology.org/amigo/term/GO:0050878"," SERPING1"
0.0819083987064354,2,3269,4.66625879473845,"GO:0010033 response to organic substance "," http://amigo.geneontology.org/amigo/term/GO:0010033"," CD74  IL1R1"
0.0821247358861048,1,434,17.573732718894,"GO:0022409 positive regulation of cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0022409"," CD74"
0.0821247358861048,1,434,17.573732718894,"GO:0051251 positive regulation of lymphocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0051251"," CD74"
0.0827261030830631,2,3300,4.62242424242424,"GO:0070887 cellular response to chemical stimulus "," http://amigo.geneontology.org/amigo/term/GO:0070887"," CD74  IL1R1"
0.0837225289674911,1,445,17.1393258426966,"GO:0030098 lymphocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030098"," CD74"
0.0838706989018096,1,447,17.0626398210291,"GO:0002831 regulation of response to biotic stimulus "," http://amigo.geneontology.org/amigo/term/GO:0002831"," SERPING1"
0.0842014458972103,1,450,16.9488888888889,"GO:0030099 myeloid cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030099"," CD74"
0.0845116346467908,2,3356,4.54529201430274,"GO:0065009 regulation of molecular function "," http://amigo.geneontology.org/amigo/term/GO:0065009"," CD74  SERPING1"
0.0848187995120528,1,456,16.7258771929825,"GO:0051051 negative regulation of transport "," http://amigo.geneontology.org/amigo/term/GO:0051051"," CD74"
0.0848187995120528,1,457,16.6892778993435,"GO:1903706 regulation of hemopoiesis "," http://amigo.geneontology.org/amigo/term/GO:1903706"," CD74"
0.0867746510278733,1,469,16.2622601279318,"GO:0032102 negative regulation of response to external stimulus "," http://amigo.geneontology.org/amigo/term/GO:0032102"," SERPING1"
0.0876345399083121,1,475,16.0568421052632,"GO:0042060 wound healing "," http://amigo.geneontology.org/amigo/term/GO:0042060"," SERPING1"
0.0879491198996853,1,478,15.9560669456067,"GO:0016032 viral process "," http://amigo.geneontology.org/amigo/term/GO:0016032"," CD74"
0.0880823180150326,1,480,15.8895833333333,"GO:0052548 regulation of endopeptidase activity "," http://amigo.geneontology.org/amigo/term/GO:0052548"," SERPING1"
0.0883938966594029,1,483,15.7908902691511,"GO:0002696 positive regulation of leukocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0002696"," CD74"
0.0887037379646254,1,486,15.6934156378601,"GO:1903037 regulation of leukocyte cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:1903037"," CD74"
0.0888337370468692,1,488,15.6290983606557,"GO:0050863 regulation of T cell activation "," http://amigo.geneontology.org/amigo/term/GO:0050863"," CD74"
0.0917471652790611,1,507,15.043392504931,"GO:0050867 positive regulation of cell activation "," http://amigo.geneontology.org/amigo/term/GO:0050867"," CD74"
0.0917471652790611,1,507,15.043392504931,"GO:1903131 mononuclear cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:1903131"," CD74"
0.09186780929187,1,509,14.9842829076621,"GO:0052547 regulation of peptidase activity "," http://amigo.geneontology.org/amigo/term/GO:0052547"," SERPING1"
0.0934132273162992,2,3602,4.23486951693504,"GO:0010646 regulation of cell communication "," http://amigo.geneontology.org/amigo/term/GO:0010646"," CD74  IL1R1"
0.0937926600249453,1,525,14.527619047619,"GO:0007159 leukocyte cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0007159"," CD74"
0.0937926600249453,1,527,14.4724857685009,"GO:0008015 blood circulation "," http://amigo.geneontology.org/amigo/term/GO:0008015"," SERPING1"
0.0937926600249453,2,3615,4.21964038727524,"GO:0023051 regulation of signaling "," http://amigo.geneontology.org/amigo/term/GO:0023051"," CD74  IL1R1"
0.0937926600249453,1,528,14.4450757575758,"GO:0033674 positive regulation of kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0033674"," CD74"
0.0937926600249453,1,528,14.4450757575758,"GO:0043410 positive regulation of MAPK cascade "," http://amigo.geneontology.org/amigo/term/GO:0043410"," CD74"
0.0977086900305643,1,552,13.8170289855072,"GO:0032103 positive regulation of response to external stimulus "," http://amigo.geneontology.org/amigo/term/GO:0032103"," CD74"
0.0998765765787408,1,566,13.4752650176678,"GO:1902532 negative regulation of intracellular signal transduction "," http://amigo.geneontology.org/amigo/term/GO:1902532"," CD74"
0.103611787532784,2,3847,3.96516766311411,"GO:0010604 positive regulation of macromolecule metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010604"," CD74  IL1R1"
0.103658802369438,1,591,12.9052453468697,"GO:0044283 small molecule biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0044283"," CD74"
0.10493651372079,1,600,12.7116666666667,"GO:0045785 positive regulation of cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0045785"," CD74"
0.107131101926665,1,615,12.4016260162602,"GO:0003013 circulatory system process "," http://amigo.geneontology.org/amigo/term/GO:0003013"," SERPING1"
0.107131101926665,1,616,12.3814935064935,"GO:0022407 regulation of cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0022407"," CD74"
0.107375427906608,1,619,12.3214862681745,"GO:0009611 response to wounding "," http://amigo.geneontology.org/amigo/term/GO:0009611"," SERPING1"
0.107618425951508,1,622,12.2620578778135,"GO:0051347 positive regulation of transferase activity "," http://amigo.geneontology.org/amigo/term/GO:0051347"," CD74"
0.108267836096161,1,628,12.1449044585987,"GO:0032787 monocarboxylic acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0032787"," CD74"
0.108267836096161,1,629,12.1255961844197,"GO:0051249 regulation of lymphocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0051249"," CD74"
0.111508252593433,1,650,11.7338461538462,"GO:0051046 regulation of secretion "," http://amigo.geneontology.org/amigo/term/GO:0051046"," CD74"
0.111737528437656,1,653,11.6799387442573,"GO:0002521 leukocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0002521"," CD74"
0.111799818764722,1,655,11.6442748091603,"GO:0097190 apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0097190"," CD74"
0.112688191977138,1,662,11.5211480362538,"GO:0042110 T cell activation "," http://amigo.geneontology.org/amigo/term/GO:0042110"," CD74"
0.113228662297934,2,4103,3.71776748720448,"GO:0065008 regulation of biological quality "," http://amigo.geneontology.org/amigo/term/GO:0065008"," CD74  SERPING1"
0.113792879011374,1,672,11.3497023809524,"GO:0006935 chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0006935"," CD74"
0.114176860252521,1,676,11.2825443786982,"GO:0042330 taxis "," http://amigo.geneontology.org/amigo/term/GO:0042330"," CD74"
0.11643403012694,2,4181,3.64840947141832,"GO:0009893 positive regulation of metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009893"," CD74  IL1R1"
0.12063344380915,1,719,10.6077885952712,"GO:0043408 regulation of MAPK cascade "," http://amigo.geneontology.org/amigo/term/GO:0043408"," CD74"
0.121157734099604,1,724,10.5345303867403,"GO:0002694 regulation of leukocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0002694"," CD74"
0.124745768012333,1,748,10.1965240641711,"GO:0045596 negative regulation of cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045596"," CD74"
0.128950514169371,1,776,9.82860824742268,"GO:0008610 lipid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0008610"," CD74"
0.129607417181231,1,782,9.75319693094629,"GO:0080135 regulation of cellular response to stress "," http://amigo.geneontology.org/amigo/term/GO:0080135"," CD74"
0.130260716021032,1,788,9.67893401015228,"GO:0050865 regulation of cell activation "," http://amigo.geneontology.org/amigo/term/GO:0050865"," CD74"
0.130433110810306,1,791,9.64222503160556,"GO:0001934 positive regulation of protein phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0001934"," CD74"
0.135517718133124,1,827,9.22249093107618,"GO:0000165 MAPK cascade "," http://amigo.geneontology.org/amigo/term/GO:0000165"," CD74"
0.135517718133124,1,826,9.23365617433414,"GO:0043549 regulation of kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0043549"," CD74"
0.135832467166585,1,831,9.17809867629362,"GO:0030162 regulation of proteolysis "," http://amigo.geneontology.org/amigo/term/GO:0030162"," SERPING1"
0.136145527671445,1,835,9.13413173652695,"GO:0043086 negative regulation of catalytic activity "," http://amigo.geneontology.org/amigo/term/GO:0043086"," SERPING1"
0.14224159093238,1,876,8.70662100456621,"GO:0042327 positive regulation of phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0042327"," CD74"
0.144402791248516,1,892,8.55044843049327,"GO:0006954 inflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0006954"," IL1R1"
0.146637761714658,2,4821,3.16407384360091,"GO:0042221 response to chemical "," http://amigo.geneontology.org/amigo/term/GO:0042221"," CD74  IL1R1"
0.148959337522032,1,927,8.22761596548004,"GO:0030155 regulation of cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0030155"," CD74"
0.148959337522032,1,928,8.21875,"GO:0046649 lymphocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0046649"," CD74"
0.149198198305297,1,934,8.16595289079229,"GO:0006886 intracellular protein transport "," http://amigo.geneontology.org/amigo/term/GO:0006886"," CD74"
0.149198198305297,1,933,8.17470525187567,"GO:0045597 positive regulation of cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045597"," CD74"
0.152216190392323,1,956,7.97803347280335,"GO:0051338 regulation of transferase activity "," http://amigo.geneontology.org/amigo/term/GO:0051338"," CD74"
0.152284619690776,1,961,7.93652445369407,"GO:0010562 positive regulation of phosphorus metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010562"," CD74"
0.152284619690776,1,961,7.93652445369407,"GO:0045937 positive regulation of phosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0045937"," CD74"
0.152394139917235,1,964,7.91182572614108,"GO:0043066 negative regulation of apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0043066"," CD74"
0.154916449847775,1,983,7.7589013224822,"GO:0019752 carboxylic acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0019752"," CD74"
0.15516898252477,1,987,7.7274569402229,"GO:0043069 negative regulation of programmed cell death "," http://amigo.geneontology.org/amigo/term/GO:0043069"," CD74"
0.155570094929799,1,992,7.68850806451613,"GO:0006974 cellular response to DNA damage stimulus "," http://amigo.geneontology.org/amigo/term/GO:0006974"," CD74"
0.156016881839263,1,1001,7.61938061938062,"GO:0030097 hemopoiesis "," http://amigo.geneontology.org/amigo/term/GO:0030097"," CD74"
0.156016881839263,1,1001,7.61938061938062,"GO:0046903 secretion "," http://amigo.geneontology.org/amigo/term/GO:0046903"," CD74"
0.156016881839263,1,1002,7.61177644710579,"GO:0051093 negative regulation of developmental process "," http://amigo.geneontology.org/amigo/term/GO:0051093"," CD74"
0.156708262938403,1,1009,7.5589692765114,"GO:0043436 oxoacid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0043436"," CD74"
0.159170169203894,1,1028,7.4192607003891,"GO:0006082 organic acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006082"," CD74"
0.160880167732072,1,1042,7.31957773512476,"GO:0048534 hematopoietic or lymphoid organ development "," http://amigo.geneontology.org/amigo/term/GO:0048534"," CD74"
0.161992881661788,1,1052,7.25,"GO:0008284 positive regulation of cell population proliferation "," http://amigo.geneontology.org/amigo/term/GO:0008284"," CD74"
0.163391991767954,1,1064,7.16823308270677,"GO:0031401 positive regulation of protein modification process "," http://amigo.geneontology.org/amigo/term/GO:0031401"," CD74"
0.164345463352631,1,1073,7.10810810810811,"GO:0032269 negative regulation of cellular protein metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0032269"," SERPING1"
0.164711841362619,1,1078,7.07513914656772,"GO:1902533 positive regulation of intracellular signal transduction "," http://amigo.geneontology.org/amigo/term/GO:1902533"," CD74"
0.167752490686381,1,1103,6.91477787851315,"GO:0044255 cellular lipid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0044255"," CD74"
0.167752490686381,1,1104,6.90851449275362,"GO:0098609 cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0098609"," CD74"
0.167962851136116,1,1108,6.88357400722022,"GO:0002520 immune system development "," http://amigo.geneontology.org/amigo/term/GO:0002520"," CD74"
0.168172083602728,1,1112,6.85881294964029,"GO:0060548 negative regulation of cell death "," http://amigo.geneontology.org/amigo/term/GO:0060548"," CD74"
0.169240355210275,1,1122,6.79768270944741,"GO:0045321 leukocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0045321"," CD74"
0.169731060108125,1,1128,6.76152482269504,"GO:0051336 regulation of hydrolase activity "," http://amigo.geneontology.org/amigo/term/GO:0051336"," SERPING1"
0.173920847792356,1,1160,6.575,"GO:0051248 negative regulation of protein metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051248"," SERPING1"
0.17425451975855,1,1165,6.54678111587983,"GO:0001932 regulation of protein phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0001932"," CD74"
0.181924675110081,1,1222,6.24140752864157,"GO:0044092 negative regulation of molecular function "," http://amigo.geneontology.org/amigo/term/GO:0044092"," SERPING1"
0.189252432621202,1,1280,5.95859375,"GO:0001775 cell activation "," http://amigo.geneontology.org/amigo/term/GO:0001775"," CD74"
0.189252432621202,1,1280,5.95859375,"GO:0043085 positive regulation of catalytic activity "," http://amigo.geneontology.org/amigo/term/GO:0043085"," CD74"
0.194124799061127,1,1318,5.78679817905918,"GO:0042325 regulation of phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0042325"," CD74"
0.198682074562394,1,1354,5.63293943870015,"GO:0009968 negative regulation of signal transduction "," http://amigo.geneontology.org/amigo/term/GO:0009968"," CD74"
