"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0607997154023572,7,4425,2.41306214689266,"GO:0034654 nucleobase-containing compound biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0034654"," GLI3  FOXA2  MLF1  SOX2  C5AR1  NUPR1  TXNIP"
0.0609464982607136,5,2388,3.19388609715243,"GO:0051649 establishment of localization in cell "," http://amigo.geneontology.org/amigo/term/GO:0051649"," BAIAP3  GLI3  TXNIP  HSPB1  FOXA2"
0.0612807452176709,3,827,5.53349455864571,"GO:0000165 MAPK cascade "," http://amigo.geneontology.org/amigo/term/GO:0000165"," SOX2  C5AR1  ITGAV"
0.0612807452176709,1,24,63.5583333333333,"GO:0009219 pyrimidine deoxyribonucleotide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009219"," TYMP"
0.0612807452176709,2,294,10.3768707482993,"GO:0015833 peptide transport "," http://amigo.geneontology.org/amigo/term/GO:0015833"," BAIAP3  FOXA2"
0.0612807452176709,1,24,63.5583333333333,"GO:0021819 layer formation in cerebral cortex "," http://amigo.geneontology.org/amigo/term/GO:0021819"," GLI3"
0.0612807452176709,1,24,63.5583333333333,"GO:0021904 dorsal/ventral neural tube patterning "," http://amigo.geneontology.org/amigo/term/GO:0021904"," GLI3"
0.0612807452176709,1,24,63.5583333333333,"GO:0032369 negative regulation of lipid transport "," http://amigo.geneontology.org/amigo/term/GO:0032369"," ITGAV"
0.0612807452176709,1,24,63.5583333333333,"GO:0040019 positive regulation of embryonic development "," http://amigo.geneontology.org/amigo/term/GO:0040019"," FOXA2"
0.0612807452176709,3,826,5.54019370460048,"GO:0043549 regulation of kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0043549"," HSPB1  C5AR1  FOXA2"
0.0612807452176709,1,24,63.5583333333333,"GO:0051590 positive regulation of neurotransmitter transport "," http://amigo.geneontology.org/amigo/term/GO:0051590"," BAIAP3"
0.0618161594001607,1,25,61.016,"GO:0006213 pyrimidine nucleoside metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006213"," TYMP"
0.0618161594001607,1,25,61.016,"GO:0006541 glutamine metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006541"," PHGDH"
0.0618161594001607,1,25,61.016,"GO:0009162 deoxyribonucleoside monophosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009162"," TYMP"
0.0618161594001607,1,25,61.016,"GO:0021871 forebrain regionalization "," http://amigo.geneontology.org/amigo/term/GO:0021871"," GLI3"
0.0618161594001607,7,4482,2.38237394020527,"GO:0031326 regulation of cellular biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0031326"," GLI3  FOXA2  MLF1  SOX2  NUPR1  TXNIP  HSPB1"
0.0618161594001607,3,835,5.48047904191617,"GO:0043086 negative regulation of catalytic activity "," http://amigo.geneontology.org/amigo/term/GO:0043086"," HSPB1  TXNIP  FOXA2"
0.0618161594001607,2,302,10.1019867549669,"GO:0044262 cellular carbohydrate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0044262"," NUPR1  FOXA2"
0.0618161594001607,1,25,61.016,"GO:0044346 fibroblast apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0044346"," NUPR1"
0.0618161594001607,5,2427,3.14256283477544,"GO:0048584 positive regulation of response to stimulus "," http://amigo.geneontology.org/amigo/term/GO:0048584"," C5AR1  SOX2  NUPR1  HSPB1  ITGAV"
0.0618161594001607,1,25,61.016,"GO:0090023 positive regulation of neutrophil chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0090023"," C5AR1"
0.0618161594001607,1,25,61.016,"GO:0097150 neuronal stem cell population maintenance "," http://amigo.geneontology.org/amigo/term/GO:0097150"," SOX2"
0.0625881136894137,7,4503,2.37126360204308,"GO:0018130 heterocycle biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0018130"," GLI3  FOXA2  MLF1  SOX2  C5AR1  NUPR1  TXNIP"
0.0630472362326874,7,4513,2.36600930644804,"GO:0019438 aromatic compound biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0019438"," GLI3  FOXA2  MLF1  SOX2  C5AR1  NUPR1  TXNIP"
0.0630472362326874,3,852,5.37112676056338,"GO:0060341 regulation of cellular localization "," http://amigo.geneontology.org/amigo/term/GO:0060341"," GLI3  BAIAP3  FOXA2"
0.0633225667717651,1,26,58.6692307692308,"GO:0030318 melanocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030318"," GLI3"
0.0633225667717651,1,26,58.6692307692308,"GO:0046639 negative regulation of alpha-beta T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0046639"," GLI3"
0.0634490269396146,2,309,9.87313915857605,"GO:0045765 regulation of angiogenesis "," http://amigo.geneontology.org/amigo/term/GO:0045765"," C5AR1  HSPB1"
0.0637404059702064,1,27,56.4962962962963,"GO:0001702 gastrulation with mouth forming second "," http://amigo.geneontology.org/amigo/term/GO:0001702"," FOXA2"
0.0637404059702064,7,4545,2.34935093509351,"GO:0009889 regulation of biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0009889"," GLI3  FOXA2  MLF1  SOX2  NUPR1  TXNIP  HSPB1"
0.0637404059702064,4,1602,3.80873907615481,"GO:0016477 cell migration "," http://amigo.geneontology.org/amigo/term/GO:0016477"," GLI3  ITGAV  C5AR1  HSPB1"
0.0637404059702064,1,27,56.4962962962963,"GO:0032331 negative regulation of chondrocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0032331"," GLI3"
0.0637404059702064,2,313,9.74696485623003,"GO:0043588 skin development "," http://amigo.geneontology.org/amigo/term/GO:0043588"," TXNIP  FLNB"
0.0637404059702064,2,313,9.74696485623003,"GO:0046879 hormone secretion "," http://amigo.geneontology.org/amigo/term/GO:0046879"," BAIAP3  FOXA2"
0.0637404059702064,3,865,5.29040462427746,"GO:0060322 head development "," http://amigo.geneontology.org/amigo/term/GO:0060322"," SOX2  GLI3  PHGDH"
0.0637404059702064,1,27,56.4962962962963,"GO:0062098 regulation of programmed necrotic cell death "," http://amigo.geneontology.org/amigo/term/GO:0062098"," NUPR1"
0.0637404059702064,2,313,9.74696485623003,"GO:1901342 regulation of vasculature development "," http://amigo.geneontology.org/amigo/term/GO:1901342"," C5AR1  HSPB1"
0.0637404059702064,1,27,56.4962962962963,"GO:1903579 negative regulation of ATP metabolic process "," http://amigo.geneontology.org/amigo/term/GO:1903579"," NUPR1"
0.0639607316388744,1,28,54.4785714285714,"GO:0002052 positive regulation of neuroblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0002052"," GLI3"
0.0639607316388744,1,28,54.4785714285714,"GO:0009264 deoxyribonucleotide catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009264"," TYMP"
0.0639607316388744,1,28,54.4785714285714,"GO:0010888 negative regulation of lipid storage "," http://amigo.geneontology.org/amigo/term/GO:0010888"," ITGAV"
0.0639607316388744,1,28,54.4785714285714,"GO:0018126 protein hydroxylation "," http://amigo.geneontology.org/amigo/term/GO:0018126"," P4HA1"
0.0639607316388744,1,28,54.4785714285714,"GO:0021544 subpallium development "," http://amigo.geneontology.org/amigo/term/GO:0021544"," GLI3"
0.0639607316388744,1,28,54.4785714285714,"GO:0035767 endothelial cell chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0035767"," HSPB1"
0.0639607316388744,1,28,54.4785714285714,"GO:0035774 positive regulation of insulin secretion involved in cellular response to glucose stimulus "," http://amigo.geneontology.org/amigo/term/GO:0035774"," BAIAP3"
0.0639607316388744,1,28,54.4785714285714,"GO:0044342 type B pancreatic cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0044342"," NUPR1"
0.0639607316388744,2,316,9.65443037974684,"GO:0051222 positive regulation of protein transport "," http://amigo.geneontology.org/amigo/term/GO:0051222"," GLI3  BAIAP3"
0.0639607316388744,2,317,9.62397476340694,"GO:0060070 canonical Wnt signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0060070"," GLI3  SOX2"
0.0639607316388744,1,28,54.4785714285714,"GO:0071624 positive regulation of granulocyte chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0071624"," C5AR1"
0.0639607316388744,2,317,9.62397476340694,"GO:0097193 intrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0097193"," HSPB1  NUPR1"
0.0643664710302414,2,322,9.47453416149068,"GO:0009914 hormone transport "," http://amigo.geneontology.org/amigo/term/GO:0009914"," BAIAP3  FOXA2"
0.0655240244642798,1,29,52.6,"GO:0010575 positive regulation of vascular endothelial growth factor production "," http://amigo.geneontology.org/amigo/term/GO:0010575"," C5AR1"
0.0655240244642798,1,29,52.6,"GO:0046386 deoxyribose phosphate catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0046386"," TYMP"
0.0655240244642798,1,29,52.6,"GO:1902175 regulation of oxidative stress-induced intrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:1902175"," HSPB1"
0.0655876049254573,3,892,5.13026905829596,"GO:0032880 regulation of protein localization "," http://amigo.geneontology.org/amigo/term/GO:0032880"," GLI3  BAIAP3  FOXA2"
0.0657636487126792,2,328,9.30121951219512,"GO:0034504 protein localization to nucleus "," http://amigo.geneontology.org/amigo/term/GO:0034504"," GLI3  TXNIP"
0.0658466069413128,1,30,50.8466666666667,"GO:0007202 activation of phospholipase C activity "," http://amigo.geneontology.org/amigo/term/GO:0007202"," C5AR1"
0.0658466069413128,4,1645,3.70917933130699,"GO:0009967 positive regulation of signal transduction "," http://amigo.geneontology.org/amigo/term/GO:0009967"," SOX2  C5AR1  ITGAV  NUPR1"
0.0658466069413128,1,30,50.8466666666667,"GO:0010667 negative regulation of cardiac muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010667"," NUPR1"
0.0658466069413128,1,30,50.8466666666667,"GO:0021602 cranial nerve morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0021602"," GLI3"
0.0658466069413128,1,30,50.8466666666667,"GO:0033688 regulation of osteoblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0033688"," ITGAV"
0.0658466069413128,1,30,50.8466666666667,"GO:0048261 negative regulation of receptor-mediated endocytosis "," http://amigo.geneontology.org/amigo/term/GO:0048261"," ITGAV"
0.0658466069413128,1,30,50.8466666666667,"GO:1903715 regulation of aerobic respiration "," http://amigo.geneontology.org/amigo/term/GO:1903715"," NUPR1"
0.0658466069413128,1,30,50.8466666666667,"GO:1905523 positive regulation of macrophage migration "," http://amigo.geneontology.org/amigo/term/GO:1905523"," C5AR1"
0.0658466069413128,1,30,50.8466666666667,"GO:2000047 regulation of cell-cell adhesion mediated by cadherin "," http://amigo.geneontology.org/amigo/term/GO:2000047"," FOXA2"
0.0659245573501913,2,333,9.16156156156156,"GO:1904951 positive regulation of establishment of protein localization "," http://amigo.geneontology.org/amigo/term/GO:1904951"," GLI3  BAIAP3"
0.0664992417507862,2,335,9.10686567164179,"GO:0042886 amide transport "," http://amigo.geneontology.org/amigo/term/GO:0042886"," BAIAP3  FOXA2"
0.0670745803740375,2,337,9.05281899109792,"GO:0030111 regulation of Wnt signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0030111"," GLI3  SOX2"
0.0671575139240703,1,31,49.2064516129032,"GO:0021522 spinal cord motor neuron differentiation "," http://amigo.geneontology.org/amigo/term/GO:0021522"," GLI3"
0.0671575139240703,1,31,49.2064516129032,"GO:0097421 liver regeneration "," http://amigo.geneontology.org/amigo/term/GO:0097421"," GLI3"
0.0672830409291588,7,4676,2.28353293413174,"GO:1901362 organic cyclic compound biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1901362"," GLI3  FOXA2  MLF1  SOX2  C5AR1  NUPR1  TXNIP"
0.0673242804230634,4,1674,3.64492234169654,"GO:0045934 negative regulation of nucleobase-containing compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0045934"," SOX2  GLI3  TXNIP  NUPR1"
0.0680536227576007,3,922,4.96334056399132,"GO:0001817 regulation of cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0001817"," ITGAV  HSPB1  C5AR1"
0.0680536227576007,2,342,8.92046783625731,"GO:0007204 positive regulation of cytosolic calcium ion concentration "," http://amigo.geneontology.org/amigo/term/GO:0007204"," C5AR1  ITGAV"
0.0680536227576007,1,32,47.66875,"GO:0010743 regulation of macrophage derived foam cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0010743"," ITGAV"
0.0680536227576007,1,32,47.66875,"GO:0010758 regulation of macrophage chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0010758"," C5AR1"
0.0680536227576007,4,1687,3.61683461766449,"GO:0051240 positive regulation of multicellular organismal process "," http://amigo.geneontology.org/amigo/term/GO:0051240"," HSPB1  GLI3  C5AR1  FOXA2"
0.0680536227576007,1,32,47.66875,"GO:0061036 positive regulation of cartilage development "," http://amigo.geneontology.org/amigo/term/GO:0061036"," GLI3"
0.0681770437006745,2,345,8.84289855072464,"GO:0062012 regulation of small molecule metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0062012"," NUPR1  FOXA2"
0.0684914039838299,3,930,4.92064516129032,"GO:0001816 cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0001816"," ITGAV  HSPB1  C5AR1"
0.0684914039838299,3,934,4.89957173447537,"GO:0006886 intracellular protein transport "," http://amigo.geneontology.org/amigo/term/GO:0006886"," GLI3  TXNIP  HSPB1"
0.0684914039838299,1,33,46.2242424242424,"GO:0010574 regulation of vascular endothelial growth factor production "," http://amigo.geneontology.org/amigo/term/GO:0010574"," C5AR1"
0.0684914039838299,1,33,46.2242424242424,"GO:0010664 negative regulation of striated muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010664"," NUPR1"
0.0684914039838299,4,1700,3.58917647058824,"GO:0045595 regulation of cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045595"," GLI3  SOX2  FOXA2  ITGAV"
0.0684914039838299,1,33,46.2242424242424,"GO:0048665 neuron fate specification "," http://amigo.geneontology.org/amigo/term/GO:0048665"," GLI3"
0.0684914039838299,1,33,46.2242424242424,"GO:0061037 negative regulation of cartilage development "," http://amigo.geneontology.org/amigo/term/GO:0061037"," GLI3"
0.0684914039838299,1,33,46.2242424242424,"GO:0090022 regulation of neutrophil chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0090022"," C5AR1"
0.0693291485725556,4,1709,3.57027501462844,"GO:0046907 intracellular transport "," http://amigo.geneontology.org/amigo/term/GO:0046907"," BAIAP3  GLI3  TXNIP  HSPB1"
0.0695303208445765,1,34,44.8647058823529,"GO:0000002 mitochondrial genome maintenance "," http://amigo.geneontology.org/amigo/term/GO:0000002"," TYMP"
0.0695303208445765,1,34,44.8647058823529,"GO:0003382 epithelial cell morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0003382"," FLNB"
0.0695303208445765,2,354,8.6180790960452,"GO:0006913 nucleocytoplasmic transport "," http://amigo.geneontology.org/amigo/term/GO:0006913"," GLI3  TXNIP"
0.0695303208445765,2,354,8.6180790960452,"GO:0051169 nuclear transport "," http://amigo.geneontology.org/amigo/term/GO:0051169"," GLI3  TXNIP"
0.0695303208445765,2,355,8.59380281690141,"GO:0060326 cell chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0060326"," C5AR1  HSPB1"
0.0700373494058833,2,360,8.47444444444445,"GO:0007517 muscle organ development "," http://amigo.geneontology.org/amigo/term/GO:0007517"," FLNB  NUPR1"
0.0700373494058833,5,2642,2.88682816048448,"GO:0008104 protein localization "," http://amigo.geneontology.org/amigo/term/GO:0008104"," TXNIP  GLI3  BAIAP3  HSPB1  FOXA2"
0.0700373494058833,1,35,43.5828571428571,"GO:0033687 osteoblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0033687"," ITGAV"
0.0700373494058833,1,35,43.5828571428571,"GO:0042026 protein refolding "," http://amigo.geneontology.org/amigo/term/GO:0042026"," HSPB1"
0.0700373494058833,1,35,43.5828571428571,"GO:0045879 negative regulation of smoothened signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0045879"," GLI3"
0.0700373494058833,1,35,43.5828571428571,"GO:0048143 astrocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0048143"," C5AR1"
0.0700373494058833,1,35,43.5828571428571,"GO:0048147 negative regulation of fibroblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0048147"," NUPR1"
0.0700373494058833,3,956,4.78682008368201,"GO:0051338 regulation of transferase activity "," http://amigo.geneontology.org/amigo/term/GO:0051338"," HSPB1  C5AR1  FOXA2"
0.0700373494058833,2,361,8.45096952908587,"GO:0070371 ERK1 and ERK2 cascade "," http://amigo.geneontology.org/amigo/term/GO:0070371"," C5AR1  ITGAV"
0.0700373494058833,1,35,43.5828571428571,"GO:1902624 positive regulation of neutrophil migration "," http://amigo.geneontology.org/amigo/term/GO:1902624"," C5AR1"
0.0710207077147703,1,36,42.3722222222222,"GO:0009112 nucleobase metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009112"," TYMP"
0.0710207077147703,1,36,42.3722222222222,"GO:0009954 proximal/distal pattern formation "," http://amigo.geneontology.org/amigo/term/GO:0009954"," GLI3"
0.0710207077147703,1,36,42.3722222222222,"GO:0010719 negative regulation of epithelial to mesenchymal transition "," http://amigo.geneontology.org/amigo/term/GO:0010719"," FOXA2"
0.0710207077147703,1,36,42.3722222222222,"GO:0021801 cerebral cortex radial glia-guided migration "," http://amigo.geneontology.org/amigo/term/GO:0021801"," GLI3"
0.0710207077147703,1,36,42.3722222222222,"GO:0022030 telencephalon glial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0022030"," GLI3"
0.071151031077827,7,4823,2.21393323657475,"GO:0006810 transport "," http://amigo.geneontology.org/amigo/term/GO:0006810"," TXNIP  BAIAP3  ITGAV  GLI3  HSPB1  FOXA2  SPA17"
0.071151031077827,2,369,8.26775067750678,"GO:0009306 protein secretion "," http://amigo.geneontology.org/amigo/term/GO:0009306"," BAIAP3  FOXA2"
0.071151031077827,2,369,8.26775067750678,"GO:0010506 regulation of autophagy "," http://amigo.geneontology.org/amigo/term/GO:0010506"," NUPR1  HSPB1"
0.071151031077827,1,37,41.227027027027,"GO:0010742 macrophage derived foam cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0010742"," ITGAV"
0.071151031077827,1,37,41.227027027027,"GO:0016242 negative regulation of macroautophagy "," http://amigo.geneontology.org/amigo/term/GO:0016242"," NUPR1"
0.071151031077827,3,975,4.69353846153846,"GO:0022603 regulation of anatomical structure morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0022603"," C5AR1  HSPB1  FOXA2"
0.071151031077827,3,977,4.68393039918117,"GO:0030334 regulation of cell migration "," http://amigo.geneontology.org/amigo/term/GO:0030334"," ITGAV  C5AR1  HSPB1"
0.071151031077827,1,37,41.227027027027,"GO:0032228 regulation of synaptic transmission GABAergic "," http://amigo.geneontology.org/amigo/term/GO:0032228"," BAIAP3"
0.071151031077827,2,370,8.24540540540541,"GO:0035592 establishment of protein localization to extracellular region "," http://amigo.geneontology.org/amigo/term/GO:0035592"," BAIAP3  FOXA2"
0.071151031077827,1,37,41.227027027027,"GO:0044331 cell-cell adhesion mediated by cadherin "," http://amigo.geneontology.org/amigo/term/GO:0044331"," FOXA2"
0.071151031077827,1,37,41.227027027027,"GO:0050931 pigment cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0050931"," GLI3"
0.071151031077827,4,1752,3.48264840182648,"GO:1901700 response to oxygen-containing compound "," http://amigo.geneontology.org/amigo/term/GO:1901700"," C5AR1  TXNIP  BAIAP3  FOXA2"
0.0718924819986846,2,377,8.09230769230769,"GO:0003002 regionalization "," http://amigo.geneontology.org/amigo/term/GO:0003002"," GLI3  FOXA2"
0.0718924819986846,4,1771,3.44528514963298,"GO:0009607 response to biotic stimulus "," http://amigo.geneontology.org/amigo/term/GO:0009607"," TXNIP  FLNB  C5AR1  HSPB1"
0.0718924819986846,1,38,40.1421052631579,"GO:0032570 response to progesterone "," http://amigo.geneontology.org/amigo/term/GO:0032570"," TXNIP"
0.0718924819986846,2,377,8.09230769230769,"GO:0051480 regulation of cytosolic calcium ion concentration "," http://amigo.geneontology.org/amigo/term/GO:0051480"," C5AR1  ITGAV"
0.0718924819986846,2,377,8.09230769230769,"GO:0071692 protein localization to extracellular region "," http://amigo.geneontology.org/amigo/term/GO:0071692"," BAIAP3  FOXA2"
0.0718924819986846,1,38,40.1421052631579,"GO:0090077 foam cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0090077"," ITGAV"
0.0718924819986846,1,38,40.1421052631579,"GO:1903580 positive regulation of ATP metabolic process "," http://amigo.geneontology.org/amigo/term/GO:1903580"," NUPR1"
0.0719093360436414,4,1777,3.4336522228475,"GO:0007267 cell-cell signaling "," http://amigo.geneontology.org/amigo/term/GO:0007267"," GLI3  SOX2  BAIAP3  FOXA2"
0.0733052409137414,1,39,39.1128205128205,"GO:0072529 pyrimidine-containing compound catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0072529"," TYMP"
0.0739026901660578,2,384,7.94479166666667,"GO:0008544 epidermis development "," http://amigo.geneontology.org/amigo/term/GO:0008544"," TXNIP  FLNB"
0.0746674376624525,1,40,38.135,"GO:0021532 neural tube patterning "," http://amigo.geneontology.org/amigo/term/GO:0021532"," GLI3"
0.0746674376624525,1,40,38.135,"GO:0048566 embryonic digestive tract development "," http://amigo.geneontology.org/amigo/term/GO:0048566"," GLI3"
0.0748509104918425,4,1806,3.37851605758583,"GO:0048870 cell motility "," http://amigo.geneontology.org/amigo/term/GO:0048870"," GLI3  ITGAV  C5AR1  HSPB1"
0.0748509104918425,4,1806,3.37851605758583,"GO:0051674 localization of cell "," http://amigo.geneontology.org/amigo/term/GO:0051674"," GLI3  ITGAV  C5AR1  HSPB1"
0.0753540248168715,1,41,37.2048780487805,"GO:0010863 positive regulation of phospholipase C activity "," http://amigo.geneontology.org/amigo/term/GO:0010863"," C5AR1"
0.0753540248168715,1,41,37.2048780487805,"GO:0010939 regulation of necrotic cell death "," http://amigo.geneontology.org/amigo/term/GO:0010939"," NUPR1"
0.0753540248168715,1,41,37.2048780487805,"GO:0042307 positive regulation of protein import into nucleus "," http://amigo.geneontology.org/amigo/term/GO:0042307"," GLI3"
0.0753540248168715,1,41,37.2048780487805,"GO:0071634 regulation of transforming growth factor beta production "," http://amigo.geneontology.org/amigo/term/GO:0071634"," ITGAV"
0.0753540248168715,1,41,37.2048780487805,"GO:1902692 regulation of neuroblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:1902692"," GLI3"
0.0755369136907963,3,1024,4.4689453125,"GO:0000122 negative regulation of transcription by RNA polymerase II "," http://amigo.geneontology.org/amigo/term/GO:0000122"," SOX2  GLI3  TXNIP"
0.0755369136907963,1,42,36.3190476190476,"GO:0002347 response to tumor cell "," http://amigo.geneontology.org/amigo/term/GO:0002347"," TXNIP"
0.0755369136907963,1,42,36.3190476190476,"GO:0003351 epithelial cilium movement involved in extracellular fluid movement "," http://amigo.geneontology.org/amigo/term/GO:0003351"," SPA17"
0.0755369136907963,6,3797,2.41042928627864,"GO:0006355 regulation of transcription DNA-templated "," http://amigo.geneontology.org/amigo/term/GO:0006355"," GLI3  FOXA2  MLF1  SOX2  NUPR1  TXNIP"
0.0755369136907963,1,42,36.3190476190476,"GO:0017158 regulation of calcium ion-dependent exocytosis "," http://amigo.geneontology.org/amigo/term/GO:0017158"," BAIAP3"
0.0755369136907963,1,42,36.3190476190476,"GO:0031670 cellular response to nutrient "," http://amigo.geneontology.org/amigo/term/GO:0031670"," FOXA2"
0.0755369136907963,4,1825,3.34334246575342,"GO:0045893 positive regulation of transcription DNA-templated "," http://amigo.geneontology.org/amigo/term/GO:0045893"," SOX2  GLI3  FOXA2  NUPR1"
0.0755369136907963,6,3798,2.40979462875198,"GO:1903506 regulation of nucleic acid-templated transcription "," http://amigo.geneontology.org/amigo/term/GO:1903506"," GLI3  FOXA2  MLF1  SOX2  NUPR1  TXNIP"
0.0755369136907963,4,1825,3.34334246575342,"GO:1903508 positive regulation of nucleic acid-templated transcription "," http://amigo.geneontology.org/amigo/term/GO:1903508"," SOX2  GLI3  FOXA2  NUPR1"
0.0755369136907963,6,3807,2.40409771473601,"GO:2001141 regulation of RNA biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:2001141"," GLI3  FOXA2  MLF1  SOX2  NUPR1  TXNIP"
0.0756604657573612,4,1831,3.33238667394866,"GO:1902680 positive regulation of RNA biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1902680"," SOX2  GLI3  FOXA2  NUPR1"
0.0760259707358777,1,43,35.4744186046512,"GO:0009069 serine family amino acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009069"," PHGDH"
0.0760259707358777,1,43,35.4744186046512,"GO:0009394 2-deoxyribonucleotide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009394"," TYMP"
0.0760259707358777,1,43,35.4744186046512,"GO:0010665 regulation of cardiac muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010665"," NUPR1"
0.0760259707358777,1,43,35.4744186046512,"GO:0038084 vascular endothelial growth factor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0038084"," HSPB1"
0.0760259707358777,1,43,35.4744186046512,"GO:0097242 amyloid-beta clearance "," http://amigo.geneontology.org/amigo/term/GO:0097242"," C5AR1"
0.0760259707358777,1,43,35.4744186046512,"GO:0150077 regulation of neuroinflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0150077"," NUPR1"
0.0760259707358777,1,43,35.4744186046512,"GO:1900274 regulation of phospholipase C activity "," http://amigo.geneontology.org/amigo/term/GO:1900274"," C5AR1"
0.0766547316146645,1,44,34.6681818181818,"GO:0009262 deoxyribonucleotide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009262"," TYMP"
0.0766547316146645,1,44,34.6681818181818,"GO:0010092 specification of animal organ identity "," http://amigo.geneontology.org/amigo/term/GO:0010092"," GLI3"
0.0766547316146645,1,44,34.6681818181818,"GO:0010573 vascular endothelial growth factor production "," http://amigo.geneontology.org/amigo/term/GO:0010573"," C5AR1"
0.0766547316146645,6,3847,2.37910059786847,"GO:0010604 positive regulation of macromolecule metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010604"," SOX2  GLI3  FOXA2  HSPB1  NUPR1  C5AR1"
0.0766547316146645,7,4987,2.14112693001805,"GO:0051234 establishment of localization "," http://amigo.geneontology.org/amigo/term/GO:0051234"," TXNIP  BAIAP3  ITGAV  GLI3  HSPB1  FOXA2  SPA17"
0.0766547316146645,5,2795,2.72880143112701,"GO:0051246 regulation of protein metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051246"," SOX2  HSPB1  NUPR1  C5AR1  ITGAV"
0.0766547316146645,3,1038,4.40867052023121,"GO:2000145 regulation of cell motility "," http://amigo.geneontology.org/amigo/term/GO:2000145"," ITGAV  C5AR1  HSPB1"
0.0767404435931607,2,412,7.40485436893204,"GO:0001654 eye development "," http://amigo.geneontology.org/amigo/term/GO:0001654"," GLI3  SOX2"
0.0767404435931607,1,45,33.8977777777778,"GO:0006858 extracellular transport "," http://amigo.geneontology.org/amigo/term/GO:0006858"," SPA17"
0.0767404435931607,3,1052,4.35,"GO:0008284 positive regulation of cell population proliferation "," http://amigo.geneontology.org/amigo/term/GO:0008284"," ITGAV  C5AR1  GLI3"
0.0767404435931607,1,45,33.8977777777778,"GO:0008631 intrinsic apoptotic signaling pathway in response to oxidative stress "," http://amigo.geneontology.org/amigo/term/GO:0008631"," HSPB1"
