"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0140714259230638,1,5,381.35,"GO:0097411 hypoxia-inducible factor-1alpha signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0097411"," HIF1A"
0.0140714259230638,1,5,381.35,"GO:1903377 negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:1903377"," HIF1A"
0.0140714259230638,2,148,25.7668918918919,"GO:1904019 epithelial cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:1904019"," CDKN1B  NUPR1"
0.0140714259230638,1,5,381.35,"GO:1904956 regulation of midbrain dopaminergic neuron differentiation "," http://amigo.geneontology.org/amigo/term/GO:1904956"," SFRP1"
0.0141663253864183,2,150,25.4233333333333,"GO:0010634 positive regulation of epithelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0010634"," HIF1A  HSPB1"
0.0141663253864183,2,150,25.4233333333333,"GO:0030879 mammary gland development "," http://amigo.geneontology.org/amigo/term/GO:0030879"," HIF1A  GLI3"
0.0142611709255885,2,151,25.2549668874172,"GO:0001890 placenta development "," http://amigo.geneontology.org/amigo/term/GO:0001890"," HIF1A  CDKN1B"
0.0142611709255885,2,151,25.2549668874172,"GO:0007224 smoothened signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007224"," GLI3  SFRP1"
0.0143108179796592,5,2068,4.61013056092843,"GO:0010557 positive regulation of macromolecule biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0010557"," HIF1A  SFRP1  GLI3  EYA1  NUPR1"
0.0143108179796592,2,152,25.0888157894737,"GO:0036294 cellular response to decreased oxygen levels "," http://amigo.geneontology.org/amigo/term/GO:0036294"," HIF1A  SFRP1"
0.0143108179796592,3,563,10.1603019538188,"GO:0043065 positive regulation of apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0043065"," SFRP1  NUPR1  TXNIP"
0.0144408603056508,3,566,10.1064487632509,"GO:1902532 negative regulation of intracellular signal transduction "," http://amigo.geneontology.org/amigo/term/GO:1902532"," HIF1A  SFRP1  HSPB1"
0.0144951974845095,3,568,10.0708626760563,"GO:0010035 response to inorganic substance "," http://amigo.geneontology.org/amigo/term/GO:0010035"," CDKN1B  TXNIP  HIF1A"
0.0144951974845095,7,4338,3.07682111572153,"GO:0048583 regulation of response to stimulus "," http://amigo.geneontology.org/amigo/term/GO:0048583"," EYA1  SFRP1  HIF1A  GLI3  HSPB1  NUPR1  CTSS"
0.0148745985232693,2,157,24.2898089171975,"GO:0016331 morphogenesis of embryonic epithelium "," http://amigo.geneontology.org/amigo/term/GO:0016331"," HIF1A  SFRP1"
0.0148745985232693,2,157,24.2898089171975,"GO:0035148 tube formation "," http://amigo.geneontology.org/amigo/term/GO:0035148"," HIF1A  SFRP1"
0.0148745985232693,3,576,9.93098958333333,"GO:0043068 positive regulation of programmed cell death "," http://amigo.geneontology.org/amigo/term/GO:0043068"," SFRP1  NUPR1  TXNIP"
0.0148745985232693,2,157,24.2898089171975,"GO:0061351 neural precursor cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0061351"," HIF1A  GLI3"
0.0148745985232693,2,157,24.2898089171975,"GO:0072006 nephron development "," http://amigo.geneontology.org/amigo/term/GO:0072006"," EYA1  GLI3"
0.015011172586566,1,6,317.791666666667,"GO:0002248 connective tissue replacement involved in inflammatory response wound healing "," http://amigo.geneontology.org/amigo/term/GO:0002248"," HIF1A"
0.015011172586566,1,6,317.791666666667,"GO:0006564 L-serine biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0006564"," PHGDH"
0.015011172586566,3,589,9.71179966044143,"GO:0006914 autophagy "," http://amigo.geneontology.org/amigo/term/GO:0006914"," HIF1A  NUPR1  HSPB1"
0.015011172586566,1,6,317.791666666667,"GO:0009448 gamma-aminobutyric acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009448"," PHGDH"
0.015011172586566,3,586,9.76151877133106,"GO:0009896 positive regulation of catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009896"," HIF1A  CDKN1B  NUPR1"
0.015011172586566,1,6,317.791666666667,"GO:0014034 neural crest cell fate commitment "," http://amigo.geneontology.org/amigo/term/GO:0014034"," SFRP1"
0.015011172586566,1,6,317.791666666667,"GO:0021631 optic nerve morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0021631"," GLI3"
0.015011172586566,1,6,317.791666666667,"GO:0021910 smoothened signaling pathway involved in ventral spinal cord patterning "," http://amigo.geneontology.org/amigo/term/GO:0021910"," GLI3"
0.015011172586566,1,6,317.791666666667,"GO:0048752 semicircular canal morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048752"," EYA1"
0.015011172586566,1,6,317.791666666667,"GO:0060028 convergent extension involved in axis elongation "," http://amigo.geneontology.org/amigo/term/GO:0060028"," SFRP1"
0.015011172586566,1,6,317.791666666667,"GO:0060526 prostate glandular acinus morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060526"," SFRP1"
0.015011172586566,1,6,317.791666666667,"GO:0060527 prostate epithelial cord arborization involved in prostate glandular acinus morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060527"," SFRP1"
0.015011172586566,1,6,317.791666666667,"GO:0060770 negative regulation of epithelial cell proliferation involved in prostate gland development "," http://amigo.geneontology.org/amigo/term/GO:0060770"," CDKN1B"
0.015011172586566,1,6,317.791666666667,"GO:0061419 positive regulation of transcription from RNA polymerase II promoter in response to hypoxia "," http://amigo.geneontology.org/amigo/term/GO:0061419"," HIF1A"
0.015011172586566,3,589,9.71179966044143,"GO:0061919 process utilizing autophagic mechanism "," http://amigo.geneontology.org/amigo/term/GO:0061919"," HIF1A  NUPR1  HSPB1"
0.015011172586566,2,159,23.9842767295597,"GO:0070555 response to interleukin-1 "," http://amigo.geneontology.org/amigo/term/GO:0070555"," HIF1A  SFRP1"
0.015011172586566,1,6,317.791666666667,"GO:0090244 Wnt signaling pathway involved in somitogenesis "," http://amigo.geneontology.org/amigo/term/GO:0090244"," SFRP1"
0.015011172586566,1,6,317.791666666667,"GO:2000051 negative regulation of non-canonical Wnt signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2000051"," SFRP1"
0.0151656479225015,7,4425,3.01632768361582,"GO:0034654 nucleobase-containing compound biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0034654"," HIF1A  GLI3  SFRP1  CDKN1B  EYA1  NUPR1  TXNIP"
0.0152425866142681,7,4433,3.01088427701331,"GO:0019219 regulation of nucleobase-containing compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0019219"," HIF1A  EYA1  GLI3  SFRP1  CDKN1B  NUPR1  TXNIP"
0.0152425866142681,2,164,23.2530487804878,"GO:0050796 regulation of insulin secretion "," http://amigo.geneontology.org/amigo/term/GO:0050796"," SFRP1  HIF1A"
0.0153218884902528,2,165,23.1121212121212,"GO:0007605 sensory perception of sound "," http://amigo.geneontology.org/amigo/term/GO:0007605"," CDKN1B  EYA1"
0.0153218884902528,4,1269,6.01024428684003,"GO:0033043 regulation of organelle organization "," http://amigo.geneontology.org/amigo/term/GO:0033043"," HIF1A  CDKN1B  NUPR1  SFRP1"
0.0153656031883128,2,166,22.9728915662651,"GO:0001837 epithelial to mesenchymal transition "," http://amigo.geneontology.org/amigo/term/GO:0001837"," SFRP1  HIF1A"
0.0153656031883128,6,3210,3.56401869158878,"GO:0009966 regulation of signal transduction "," http://amigo.geneontology.org/amigo/term/GO:0009966"," EYA1  SFRP1  HIF1A  GLI3  HSPB1  NUPR1"
0.0153656031883128,2,166,22.9728915662651,"GO:0048754 branching morphogenesis of an epithelial tube "," http://amigo.geneontology.org/amigo/term/GO:0048754"," EYA1  GLI3"
0.0155032809457999,2,167,22.8353293413174,"GO:0048592 eye morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048592"," HIF1A  GLI3"
0.0157259428399038,1,7,272.392857142857,"GO:0001842 neural fold formation "," http://amigo.geneontology.org/amigo/term/GO:0001842"," HIF1A"
0.0157259428399038,1,7,272.392857142857,"GO:0007442 hindgut morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0007442"," GLI3"
0.0157259428399038,3,619,9.24111470113086,"GO:0009611 response to wounding "," http://amigo.geneontology.org/amigo/term/GO:0009611"," HSPB1  HIF1A  GLI3"
0.0157259428399038,2,172,22.171511627907,"GO:0010970 transport along microtubule "," http://amigo.geneontology.org/amigo/term/GO:0010970"," HIF1A  HSPB1"
0.0157259428399038,2,173,22.0433526011561,"GO:0016052 carbohydrate catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0016052"," HIF1A  NUPR1"
0.0157259428399038,2,172,22.171511627907,"GO:0016241 regulation of macroautophagy "," http://amigo.geneontology.org/amigo/term/GO:0016241"," HIF1A  NUPR1"
0.0157259428399038,7,4503,2.96407950255385,"GO:0018130 heterocycle biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0018130"," HIF1A  GLI3  SFRP1  CDKN1B  EYA1  NUPR1  TXNIP"
0.0157259428399038,7,4513,2.95751163306005,"GO:0019438 aromatic compound biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0019438"," HIF1A  GLI3  SFRP1  CDKN1B  EYA1  NUPR1  TXNIP"
0.0157259428399038,1,7,272.392857142857,"GO:0021521 ventral spinal cord interneuron specification "," http://amigo.geneontology.org/amigo/term/GO:0021521"," GLI3"
0.0157259428399038,1,7,272.392857142857,"GO:0021798 forebrain dorsal/ventral pattern formation "," http://amigo.geneontology.org/amigo/term/GO:0021798"," GLI3"
0.0157259428399038,1,7,272.392857142857,"GO:0021861 forebrain radial glial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0021861"," GLI3"
0.0157259428399038,2,174,21.9166666666667,"GO:0030178 negative regulation of Wnt signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0030178"," SFRP1  GLI3"
0.0157259428399038,5,2182,4.36927131072411,"GO:0031328 positive regulation of cellular biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0031328"," HIF1A  SFRP1  GLI3  EYA1  NUPR1"
0.0157259428399038,1,7,272.392857142857,"GO:0032364 oxygen homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0032364"," HIF1A"
0.0157259428399038,1,7,272.392857142857,"GO:0042473 outer ear morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0042473"," EYA1"
0.0157259428399038,1,7,272.392857142857,"GO:0045578 negative regulation of B cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045578"," SFRP1"
0.0157259428399038,2,170,22.4323529411765,"GO:0045766 positive regulation of angiogenesis "," http://amigo.geneontology.org/amigo/term/GO:0045766"," HIF1A  HSPB1"
0.0157259428399038,5,2204,4.32565789473684,"GO:0045935 positive regulation of nucleobase-containing compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0045935"," EYA1  HIF1A  SFRP1  GLI3  NUPR1"
0.0157259428399038,2,171,22.3011695906433,"GO:0046661 male sex differentiation "," http://amigo.geneontology.org/amigo/term/GO:0046661"," SFRP1  NUPR1"
0.0157259428399038,2,172,22.171511627907,"GO:0048771 tissue remodeling "," http://amigo.geneontology.org/amigo/term/GO:0048771"," HIF1A  SFRP1"
0.0157259428399038,1,7,272.392857142857,"GO:0060573 cell fate specification involved in pattern specification "," http://amigo.geneontology.org/amigo/term/GO:0060573"," GLI3"
0.0157259428399038,1,7,272.392857142857,"GO:0060592 mammary gland formation "," http://amigo.geneontology.org/amigo/term/GO:0060592"," GLI3"
0.0157259428399038,1,7,272.392857142857,"GO:0061026 cardiac muscle tissue regeneration "," http://amigo.geneontology.org/amigo/term/GO:0061026"," CDKN1B"
0.0157259428399038,2,169,22.5650887573964,"GO:0071453 cellular response to oxygen levels "," http://amigo.geneontology.org/amigo/term/GO:0071453"," HIF1A  SFRP1"
0.0157259428399038,1,7,272.392857142857,"GO:0071503 response to heparin "," http://amigo.geneontology.org/amigo/term/GO:0071503"," SFRP1"
0.0157259428399038,5,2175,4.38333333333333,"GO:0071705 nitrogen compound transport "," http://amigo.geneontology.org/amigo/term/GO:0071705"," TXNIP  SFRP1  HIF1A  GLI3  HSPB1"
0.0157259428399038,2,170,22.4323529411765,"GO:1904018 positive regulation of vasculature development "," http://amigo.geneontology.org/amigo/term/GO:1904018"," HIF1A  HSPB1"
0.0157259428399038,1,7,272.392857142857,"GO:2000194 regulation of female gonad development "," http://amigo.geneontology.org/amigo/term/GO:2000194"," NUPR1"
0.0157259428399038,1,7,272.392857142857,"GO:2000270 negative regulation of fibroblast apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:2000270"," SFRP1"
0.0157259428399038,2,169,22.5650887573964,"GO:2001236 regulation of extrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2001236"," EYA1  SFRP1"
0.0157926478174686,2,176,21.6676136363636,"GO:0006606 protein import into nucleus "," http://amigo.geneontology.org/amigo/term/GO:0006606"," GLI3  TXNIP"
0.0160533660756883,3,628,9.10867834394904,"GO:0032787 monocarboxylic acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0032787"," HIF1A  PHGDH  NUPR1"
0.0160624112296194,5,2219,4.29641730509238,"GO:0009891 positive regulation of biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0009891"," HIF1A  SFRP1  GLI3  EYA1  NUPR1"
0.0163735982946448,2,180,21.1861111111111,"GO:0051170 import into nucleus "," http://amigo.geneontology.org/amigo/term/GO:0051170"," GLI3  TXNIP"
0.0165090636361063,2,181,21.0690607734807,"GO:0010594 regulation of endothelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0010594"," HIF1A  HSPB1"
0.0169058921794699,3,642,8.91004672897196,"GO:0007169 transmembrane receptor protein tyrosine kinase signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007169"," HIF1A  TXNIP  HSPB1"
0.0171616350718318,1,8,238.34375,"GO:0002246 wound healing involved in inflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0002246"," HIF1A"
0.0171616350718318,2,186,20.502688172043,"GO:0006109 regulation of carbohydrate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006109"," HIF1A  NUPR1"
0.0171616350718318,1,8,238.34375,"GO:0016576 histone dephosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0016576"," EYA1"
0.0171616350718318,1,8,238.34375,"GO:0019530 taurine metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0019530"," PHGDH"
0.0171616350718318,1,8,238.34375,"GO:0019694 alkanesulfonate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0019694"," PHGDH"
0.0171616350718318,1,8,238.34375,"GO:0038089 positive regulation of cell migration by vascular endothelial growth factor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0038089"," HSPB1"
0.0171616350718318,1,8,238.34375,"GO:0048702 embryonic neurocranium morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048702"," GLI3"
0.0171616350718318,2,186,20.502688172043,"GO:0050954 sensory perception of mechanical stimulus "," http://amigo.geneontology.org/amigo/term/GO:0050954"," CDKN1B  EYA1"
0.0171616350718318,1,8,238.34375,"GO:0051541 elastin metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051541"," HIF1A"
0.0171616350718318,1,8,238.34375,"GO:0061525 hindgut development "," http://amigo.geneontology.org/amigo/term/GO:0061525"," GLI3"
0.0171616350718318,1,8,238.34375,"GO:0099641 anterograde axonal protein transport "," http://amigo.geneontology.org/amigo/term/GO:0099641"," HSPB1"
0.0171616350718318,1,8,238.34375,"GO:1902746 regulation of lens fiber cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:1902746"," CDKN1B"
0.017337438132593,2,189,20.1772486772487,"GO:0072331 signal transduction by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:0072331"," NUPR1  CDKN1B"
0.0173388985020245,3,656,8.71989329268293,"GO:0048589 developmental growth "," http://amigo.geneontology.org/amigo/term/GO:0048589"," SFRP1  GLI3  CDKN1B"
0.0177895578242422,2,192,19.8619791666667,"GO:0021543 pallium development "," http://amigo.geneontology.org/amigo/term/GO:0021543"," HIF1A  GLI3"
0.0179329791036727,6,3403,3.36188657067294,"GO:0051173 positive regulation of nitrogen compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051173"," EYA1  HIF1A  SFRP1  GLI3  CDKN1B  NUPR1"
0.0179329791036727,7,4676,2.85441616766467,"GO:1901362 organic cyclic compound biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1901362"," HIF1A  GLI3  SFRP1  CDKN1B  EYA1  NUPR1  TXNIP"
0.018018706904604,2,194,19.6572164948454,"GO:0031099 regeneration "," http://amigo.geneontology.org/amigo/term/GO:0031099"," GLI3  CDKN1B"
0.0182983031176923,1,9,211.861111111111,"GO:0002071 glandular epithelial cell maturation "," http://amigo.geneontology.org/amigo/term/GO:0002071"," HIF1A"
0.0182983031176923,2,198,19.260101010101,"GO:0030073 insulin secretion "," http://amigo.geneontology.org/amigo/term/GO:0030073"," SFRP1  HIF1A"
0.0182983031176923,2,199,19.1633165829146,"GO:0030308 negative regulation of cell growth "," http://amigo.geneontology.org/amigo/term/GO:0030308"," SFRP1  CDKN1B"
0.0182983031176923,1,9,211.861111111111,"GO:0032906 transforming growth factor beta2 production "," http://amigo.geneontology.org/amigo/term/GO:0032906"," HIF1A"
0.0182983031176923,1,9,211.861111111111,"GO:0032909 regulation of transforming growth factor beta2 production "," http://amigo.geneontology.org/amigo/term/GO:0032909"," HIF1A"
0.0182983031176923,1,9,211.861111111111,"GO:0036480 neuron intrinsic apoptotic signaling pathway in response to oxidative stress "," http://amigo.geneontology.org/amigo/term/GO:0036480"," HIF1A"
0.0182983031176923,1,9,211.861111111111,"GO:0044340 canonical Wnt signaling pathway involved in regulation of cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0044340"," SFRP1"
0.0182983031176923,1,9,211.861111111111,"GO:0048102 autophagic cell death "," http://amigo.geneontology.org/amigo/term/GO:0048102"," CDKN1B"
0.0182983031176923,1,9,211.861111111111,"GO:0060027 convergent extension involved in gastrulation "," http://amigo.geneontology.org/amigo/term/GO:0060027"," SFRP1"
0.0182983031176923,1,9,211.861111111111,"GO:0060363 cranial suture morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060363"," GLI3"
0.0182983031176923,1,9,211.861111111111,"GO:0061072 iris morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0061072"," HIF1A"
0.0182983031176923,2,197,19.3578680203046,"GO:0090276 regulation of peptide hormone secretion "," http://amigo.geneontology.org/amigo/term/GO:0090276"," SFRP1  HIF1A"
0.0182983031176923,1,9,211.861111111111,"GO:0099640 axo-dendritic protein transport "," http://amigo.geneontology.org/amigo/term/GO:0099640"," HSPB1"
0.0182983031176923,2,196,19.4566326530612,"GO:1902905 positive regulation of supramolecular fiber organization "," http://amigo.geneontology.org/amigo/term/GO:1902905"," CDKN1B  SFRP1"
0.0182983031176923,1,9,211.861111111111,"GO:1903010 regulation of bone development "," http://amigo.geneontology.org/amigo/term/GO:1903010"," GLI3"
0.0182983031176923,1,9,211.861111111111,"GO:1903376 regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:1903376"," HIF1A"
0.0183534379296423,2,200,19.0675,"GO:0002791 regulation of peptide secretion "," http://amigo.geneontology.org/amigo/term/GO:0002791"," SFRP1  HIF1A"
0.0186683436597907,2,202,18.8787128712871,"GO:0000302 response to reactive oxygen species "," http://amigo.geneontology.org/amigo/term/GO:0000302"," HIF1A  TXNIP"
0.0188043635357666,2,203,18.7857142857143,"GO:0090087 regulation of peptide transport "," http://amigo.geneontology.org/amigo/term/GO:0090087"," SFRP1  HIF1A"
0.0189405550311072,2,204,18.6936274509804,"GO:0051250 negative regulation of lymphocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0051250"," SFRP1  GLI3"
0.0189520503496476,4,1424,5.3560393258427,"GO:0051094 positive regulation of developmental process "," http://amigo.geneontology.org/amigo/term/GO:0051094"," HIF1A  SFRP1  GLI3  HSPB1"
0.0191990073409635,2,206,18.5121359223301,"GO:0007369 gastrulation "," http://amigo.geneontology.org/amigo/term/GO:0007369"," EYA1  SFRP1"
0.0191990073409635,4,1431,5.3298392732355,"GO:0045892 negative regulation of transcription DNA-templated "," http://amigo.geneontology.org/amigo/term/GO:0045892"," SFRP1  GLI3  CDKN1B  TXNIP"
0.0192061678256571,3,697,8.20695839311334,"GO:0071363 cellular response to growth factor stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071363"," HIF1A  SFRP1  HSPB1"
0.0192061678256571,4,1433,5.32240055826936,"GO:1903507 negative regulation of nucleic acid-templated transcription "," http://amigo.geneontology.org/amigo/term/GO:1903507"," SFRP1  GLI3  CDKN1B  TXNIP"
0.0192352034746984,1,10,190.675,"GO:0003266 regulation of secondary heart field cardioblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0003266"," EYA1"
0.0192352034746984,1,10,190.675,"GO:0021520 spinal cord motor neuron cell fate specification "," http://amigo.geneontology.org/amigo/term/GO:0021520"," GLI3"
0.0192352034746984,1,10,190.675,"GO:0033483 gas homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0033483"," HIF1A"
0.0192352034746984,3,702,8.14850427350427,"GO:0040008 regulation of growth "," http://amigo.geneontology.org/amigo/term/GO:0040008"," SFRP1  CDKN1B  HIF1A"
0.0192352034746984,3,702,8.14850427350427,"GO:0045859 regulation of protein kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0045859"," CDKN1B  SFRP1  HSPB1"
0.0192352034746984,1,10,190.675,"GO:0046886 positive regulation of hormone biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0046886"," HIF1A"
0.0192352034746984,1,10,190.675,"GO:0048865 stem cell fate commitment "," http://amigo.geneontology.org/amigo/term/GO:0048865"," SFRP1"
0.0192352034746984,1,10,190.675,"GO:0060525 prostate glandular acinus development "," http://amigo.geneontology.org/amigo/term/GO:0060525"," SFRP1"
0.0192352034746984,1,10,190.675,"GO:0060768 regulation of epithelial cell proliferation involved in prostate gland development "," http://amigo.geneontology.org/amigo/term/GO:0060768"," CDKN1B"
0.0192352034746984,1,10,190.675,"GO:0070244 negative regulation of thymocyte apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0070244"," HIF1A"
0.0192352034746984,1,10,190.675,"GO:0071600 otic vesicle morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0071600"," EYA1"
0.0192352034746984,2,209,18.2464114832536,"GO:1901654 response to ketone "," http://amigo.geneontology.org/amigo/term/GO:1901654"," TXNIP  SFRP1"
0.0192352034746984,4,1435,5.31498257839721,"GO:1902679 negative regulation of RNA biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1902679"," SFRP1  GLI3  CDKN1B  TXNIP"
0.0192352034746984,1,10,190.675,"GO:1905383 protein localization to presynapse "," http://amigo.geneontology.org/amigo/term/GO:1905383"," HSPB1"
0.0192352034746984,1,10,190.675,"GO:2001054 negative regulation of mesenchymal cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:2001054"," HIF1A"
0.0194524531505929,7,4823,2.76741654571843,"GO:0006810 transport "," http://amigo.geneontology.org/amigo/term/GO:0006810"," TXNIP  SFRP1  CTSS  HIF1A  GLI3  CDKN1B  HSPB1"
0.0194524531505929,2,212,17.9882075471698,"GO:0051216 cartilage development "," http://amigo.geneontology.org/amigo/term/GO:0051216"," HIF1A  GLI3"
0.0195460594445222,2,213,17.9037558685446,"GO:0099111 microtubule-based transport "," http://amigo.geneontology.org/amigo/term/GO:0099111"," HIF1A  HSPB1"
0.0196374346779381,2,214,17.8200934579439,"GO:0009060 aerobic respiration "," http://amigo.geneontology.org/amigo/term/GO:0009060"," HIF1A  NUPR1"
0.0196374346779381,2,214,17.8200934579439,"GO:0051495 positive regulation of cytoskeleton organization "," http://amigo.geneontology.org/amigo/term/GO:0051495"," CDKN1B  SFRP1"
0.020245183209839,5,2427,3.9282035434693,"GO:0048584 positive regulation of response to stimulus "," http://amigo.geneontology.org/amigo/term/GO:0048584"," EYA1  HIF1A  SFRP1  NUPR1  HSPB1"
0.0203347893495216,1,11,173.340909090909,"GO:0003263 cardioblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0003263"," EYA1"
0.0203347893495216,1,11,173.340909090909,"GO:0003264 regulation of cardioblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0003264"," EYA1"
0.0203347893495216,1,11,173.340909090909,"GO:0009950 dorsal/ventral axis specification "," http://amigo.geneontology.org/amigo/term/GO:0009950"," SFRP1"
0.0203347893495216,2,219,17.4132420091324,"GO:0030705 cytoskeleton-dependent intracellular transport "," http://amigo.geneontology.org/amigo/term/GO:0030705"," HIF1A  HSPB1"
0.0203347893495216,1,11,173.340909090909,"GO:0045060 negative thymic T cell selection "," http://amigo.geneontology.org/amigo/term/GO:0045060"," GLI3"
0.0203347893495216,1,11,173.340909090909,"GO:0060579 ventral spinal cord interneuron fate commitment "," http://amigo.geneontology.org/amigo/term/GO:0060579"," GLI3"
0.0203347893495216,1,11,173.340909090909,"GO:0060581 cell fate commitment involved in pattern specification "," http://amigo.geneontology.org/amigo/term/GO:0060581"," GLI3"
0.0203347893495216,1,11,173.340909090909,"GO:0060767 epithelial cell proliferation involved in prostate gland development "," http://amigo.geneontology.org/amigo/term/GO:0060767"," CDKN1B"
0.0203347893495216,1,11,173.340909090909,"GO:0070099 regulation of chemokine-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0070099"," HIF1A"
0.0203347893495216,3,726,7.87913223140496,"GO:0070848 response to growth factor "," http://amigo.geneontology.org/amigo/term/GO:0070848"," HIF1A  SFRP1  HSPB1"
0.0203347893495216,1,11,173.340909090909,"GO:0097709 connective tissue replacement "," http://amigo.geneontology.org/amigo/term/GO:0097709"," HIF1A"
0.0203347893495216,1,11,173.340909090909,"GO:1901620 regulation of smoothened signaling pathway involved in dorsal/ventral neural tube patterning "," http://amigo.geneontology.org/amigo/term/GO:1901620"," GLI3"
0.0208954740986939,6,3602,3.17615213770128,"GO:0010646 regulation of cell communication "," http://amigo.geneontology.org/amigo/term/GO:0010646"," EYA1  SFRP1  HIF1A  GLI3  HSPB1  NUPR1"
0.0212201001609374,6,3615,3.16473029045643,"GO:0023051 regulation of signaling "," http://amigo.geneontology.org/amigo/term/GO:0023051"," EYA1  SFRP1  HIF1A  GLI3  HSPB1  NUPR1"
0.0212201001609374,6,3617,3.16298037047277,"GO:0031325 positive regulation of cellular metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0031325"," EYA1  HIF1A  SFRP1  GLI3  CDKN1B  NUPR1"
0.0212201001609374,2,227,16.7995594713656,"GO:0043523 regulation of neuron apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0043523"," HIF1A  NUPR1"
0.0214922809752349,2,229,16.6528384279476,"GO:0009952 anterior/posterior pattern specification "," http://amigo.geneontology.org/amigo/term/GO:0009952"," SFRP1  GLI3"
0.0214922809752349,2,229,16.6528384279476,"GO:0045619 regulation of lymphocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045619"," SFRP1  GLI3"
0.0215749072849789,1,12,158.895833333333,"GO:0002069 columnar/cuboidal epithelial cell maturation "," http://amigo.geneontology.org/amigo/term/GO:0002069"," HIF1A"
0.0215749072849789,1,12,158.895833333333,"GO:0006563 L-serine metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006563"," PHGDH"
0.0215749072849789,1,12,158.895833333333,"GO:0043619 regulation of transcription from RNA polymerase II promoter in response to oxidative stress "," http://amigo.geneontology.org/amigo/term/GO:0043619"," HIF1A"
