"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0135549129625737,1,4,381.35,"GO:0001969 regulation of activation of membrane attack complex "," http://amigo.geneontology.org/amigo/term/GO:0001969"," C3"
0.0135549129625737,1,4,381.35,"GO:0002901 mature B cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0002901"," CD74"
0.0135549129625737,1,4,381.35,"GO:0002905 regulation of mature B cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0002905"," CD74"
0.0135549129625737,1,4,381.35,"GO:0002906 negative regulation of mature B cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0002906"," CD74"
0.0135549129625737,1,4,381.35,"GO:0010621 negative regulation of transcription by transcription factor localization "," http://amigo.geneontology.org/amigo/term/GO:0010621"," ID1"
0.0135549129625737,1,4,381.35,"GO:0035846 oviduct epithelium development "," http://amigo.geneontology.org/amigo/term/GO:0035846"," C3"
0.0135549129625737,8,4206,2.90137898240609,"GO:0043412 macromolecule modification "," http://amigo.geneontology.org/amigo/term/GO:0043412"," CD74  BIRC3  TNFAIP3  CDKN1A  C3  LIF  ZC3H12A  GADD45B"
0.0135549129625737,2,115,26.5286956521739,"GO:0045639 positive regulation of myeloid cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045639"," CD74  LIF"
0.0135549129625737,4,928,6.575,"GO:0046649 lymphocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0046649"," CD74  TNFAIP3  CDKN1A  ZC3H12A"
0.0135549129625737,1,4,381.35,"GO:0060708 spongiotrophoblast differentiation "," http://amigo.geneontology.org/amigo/term/GO:0060708"," LIF"
0.0135549129625737,1,4,381.35,"GO:0070428 regulation of nucleotide-binding oligomerization domain containing 1 signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0070428"," TNFAIP3"
0.0135549129625737,2,117,26.0752136752137,"GO:0071901 negative regulation of protein serine/threonine kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0071901"," TNFAIP3  CDKN1A"
0.0135549129625737,1,4,381.35,"GO:0072108 positive regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072108"," LIF"
0.0135549129625737,1,4,381.35,"GO:0090291 negative regulation of osteoclast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0090291"," TNFAIP3"
0.0135549129625737,1,4,381.35,"GO:0150062 complement-mediated synapse pruning "," http://amigo.geneontology.org/amigo/term/GO:0150062"," C3"
0.0135549129625737,1,4,381.35,"GO:1904636 response to ionomycin "," http://amigo.geneontology.org/amigo/term/GO:1904636"," ZC3H12A"
0.0135549129625737,1,4,381.35,"GO:1904637 cellular response to ionomycin "," http://amigo.geneontology.org/amigo/term/GO:1904637"," ZC3H12A"
0.0135549129625737,1,4,381.35,"GO:1990168 protein K33-linked deubiquitination "," http://amigo.geneontology.org/amigo/term/GO:1990168"," TNFAIP3"
0.0135549129625737,1,4,381.35,"GO:2000627 positive regulation of miRNA catabolic process "," http://amigo.geneontology.org/amigo/term/GO:2000627"," ZC3H12A"
0.0136200676194286,2,118,25.8542372881356,"GO:0001776 leukocyte homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0001776"," CD74  TNFAIP3"
0.0136200676194286,2,118,25.8542372881356,"GO:0008630 intrinsic apoptotic signaling pathway in response to DNA damage "," http://amigo.geneontology.org/amigo/term/GO:0008630"," CD74  CDKN1A"
0.0137562473060106,2,119,25.636974789916,"GO:0098586 cellular response to virus "," http://amigo.geneontology.org/amigo/term/GO:0098586"," ZC3H12A  BIRC3"
0.0137562473060106,2,119,25.636974789916,"GO:1901222 regulation of NIK/NF-kappaB signaling "," http://amigo.geneontology.org/amigo/term/GO:1901222"," ZC3H12A  NFKBIA"
0.0138924150461771,2,120,25.4233333333333,"GO:1902106 negative regulation of leukocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:1902106"," CD74  ZC3H12A"
0.0138924150461771,2,120,25.4233333333333,"GO:1904029 regulation of cyclin-dependent protein kinase activity "," http://amigo.geneontology.org/amigo/term/GO:1904029"," TNFAIP3  CDKN1A"
0.01400884429816,7,3283,3.25245202558635,"GO:0009892 negative regulation of metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009892"," ID1  ZC3H12A  TNFAIP3  CDKN1A  BIRC3  GADD45B  C3"
0.014165688754237,3,446,10.2605381165919,"GO:0001667 ameboidal-type cell migration "," http://amigo.geneontology.org/amigo/term/GO:0001667"," ZC3H12A  RHOB  ID1"
0.0142094883673691,3,447,10.2375838926175,"GO:0002831 regulation of response to biotic stimulus "," http://amigo.geneontology.org/amigo/term/GO:0002831"," ZC3H12A  TNFAIP3  BIRC3"
0.0142533586521383,3,448,10.2147321428571,"GO:0050900 leukocyte migration "," http://amigo.geneontology.org/amigo/term/GO:0050900"," CXCL2  CXCL1  CD74"
0.0142563311890507,4,956,6.38242677824268,"GO:0051338 regulation of transferase activity "," http://amigo.geneontology.org/amigo/term/GO:0051338"," CD74  CDKN1A  GADD45B  TNFAIP3"
0.0142953447343772,3,450,10.1693333333333,"GO:0009615 response to virus "," http://amigo.geneontology.org/amigo/term/GO:0009615"," ZC3H12A  TNFAIP3  BIRC3"
0.0142953447343772,3,450,10.1693333333333,"GO:0030099 myeloid cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030099"," CD74  LIF  NFKBIA"
0.0143438262311233,4,961,6.34921956295525,"GO:0010562 positive regulation of phosphorus metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010562"," CD74  CDKN1A  C3  LIF"
0.0143438262311233,4,961,6.34921956295525,"GO:0045937 positive regulation of phosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0045937"," CD74  CDKN1A  C3  LIF"
0.0143452670679343,2,124,24.6032258064516,"GO:1903707 negative regulation of hemopoiesis "," http://amigo.geneontology.org/amigo/term/GO:1903707"," CD74  ZC3H12A"
0.0145188931064979,2,125,24.4064,"GO:0042542 response to hydrogen peroxide "," http://amigo.geneontology.org/amigo/term/GO:0042542"," RHOB  TNFAIP3"
0.0145188931064979,8,4338,2.81309359151683,"GO:0048583 regulation of response to stimulus "," http://amigo.geneontology.org/amigo/term/GO:0048583"," CD74  TNFAIP3  C3  GADD45B  NFKBIA  LIF  ZC3H12A  BIRC3"
0.014560908970822,3,456,10.0355263157895,"GO:0051051 negative regulation of transport "," http://amigo.geneontology.org/amigo/term/GO:0051051"," CD74  LIF  RRAD"
0.0147867509465946,3,459,9.96993464052288,"GO:0002697 regulation of immune effector process "," http://amigo.geneontology.org/amigo/term/GO:0002697"," CD74  C3  ZC3H12A"
0.0149434257468532,4,977,6.24524053224156,"GO:0030334 regulation of cell migration "," http://amigo.geneontology.org/amigo/term/GO:0030334"," MMP7  RHOB  ZC3H12A  CD74"
0.0154880706441082,1,5,305.08,"GO:0002677 negative regulation of chronic inflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0002677"," TNFAIP3"
0.0154880706441082,1,5,305.08,"GO:0035523 protein K29-linked deubiquitination "," http://amigo.geneontology.org/amigo/term/GO:0035523"," TNFAIP3"
0.0154880706441082,2,131,23.2885496183206,"GO:0042116 macrophage activation "," http://amigo.geneontology.org/amigo/term/GO:0042116"," ZC3H12A  CD74"
0.0154880706441082,1,5,305.08,"GO:0045917 positive regulation of complement activation "," http://amigo.geneontology.org/amigo/term/GO:0045917"," C3"
0.0154880706441082,1,5,305.08,"GO:0055118 negative regulation of cardiac muscle contraction "," http://amigo.geneontology.org/amigo/term/GO:0055118"," ZC3H12A"
0.0154880706441082,1,5,305.08,"GO:1901842 negative regulation of high voltage-gated calcium channel activity "," http://amigo.geneontology.org/amigo/term/GO:1901842"," RRAD"
0.0154880706441082,1,5,305.08,"GO:2000625 regulation of miRNA catabolic process "," http://amigo.geneontology.org/amigo/term/GO:2000625"," ZC3H12A"
0.0155721984345564,2,132,23.1121212121212,"GO:0002286 T cell activation involved in immune response "," http://amigo.geneontology.org/amigo/term/GO:0002286"," CD74  ZC3H12A"
0.0158386698511493,3,476,9.61386554621849,"GO:0006979 response to oxidative stress "," http://amigo.geneontology.org/amigo/term/GO:0006979"," RHOB  TNFAIP3  ZC3H12A"
0.0158386698511493,4,1001,6.0955044955045,"GO:0030097 hemopoiesis "," http://amigo.geneontology.org/amigo/term/GO:0030097"," CD74  LIF  NFKBIA  ZC3H12A"
0.0159573204207384,5,1680,4.53988095238095,"GO:0015031 protein transport "," http://amigo.geneontology.org/amigo/term/GO:0015031"," ZC3H12A  CD74  NFKBIA  CDKN1A  RHOB"
0.0160223389264512,3,480,9.53375,"GO:0010876 lipid localization "," http://amigo.geneontology.org/amigo/term/GO:0010876"," C3  ZC3H12A  NFKBIA"
0.0160223389264512,2,135,22.5985185185185,"GO:0032611 interleukin-1 beta production "," http://amigo.geneontology.org/amigo/term/GO:0032611"," TNFAIP3  ZC3H12A"
0.0160223389264512,2,135,22.5985185185185,"GO:0032651 regulation of interleukin-1 beta production "," http://amigo.geneontology.org/amigo/term/GO:0032651"," TNFAIP3  ZC3H12A"
0.0160555526360741,5,1687,4.52104327208062,"GO:0051240 positive regulation of multicellular organismal process "," http://amigo.geneontology.org/amigo/term/GO:0051240"," CD74  C3  LIF  ZC3H12A  RHOB"
0.0160680975480926,2,136,22.4323529411765,"GO:0002761 regulation of myeloid leukocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0002761"," CD74  LIF"
0.0160680975480926,2,136,22.4323529411765,"GO:0062207 regulation of pattern recognition receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0062207"," TNFAIP3  BIRC3"
0.0162517543703079,2,137,22.2686131386861,"GO:0032874 positive regulation of stress-activated MAPK cascade "," http://amigo.geneontology.org/amigo/term/GO:0032874"," GADD45B  ZC3H12A"
0.016406231216422,5,1700,4.48647058823529,"GO:0045595 regulation of cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045595"," LIF  CD74  ZC3H12A  NFKBIA  ID1"
0.0166204980476575,2,139,21.9482014388489,"GO:0070304 positive regulation of stress-activated protein kinase signaling cascade "," http://amigo.geneontology.org/amigo/term/GO:0070304"," GADD45B  ZC3H12A"
0.0166879399399275,8,4482,2.7227130745203,"GO:0031326 regulation of cellular biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0031326"," ID1  ZC3H12A  CD74  NFKBIA  TNFAIP3  C3  LIF  CDKN1A"
0.0166879399399275,5,1709,4.46284376828555,"GO:0046907 intracellular transport "," http://amigo.geneontology.org/amigo/term/GO:0046907"," RHOB  ZC3H12A  CD74  NFKBIA  CDKN1A"
0.0169415714705544,2,141,21.6368794326241,"GO:1903322 positive regulation of protein modification by small protein conjugation or removal "," http://amigo.geneontology.org/amigo/term/GO:1903322"," BIRC3  ZC3H12A"
0.017127165025314,2,142,21.4845070422535,"GO:0019730 antimicrobial humoral response "," http://amigo.geneontology.org/amigo/term/GO:0019730"," CXCL2  CXCL1"
0.0172115016491612,5,1729,4.41122035858878,"GO:0007155 cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0007155"," CD74  ID1  RHOB  ZC3H12A  LIF"
0.0172115016491612,1,6,254.233333333333,"GO:0043974 histone H3-K27 acetylation "," http://amigo.geneontology.org/amigo/term/GO:0043974"," LIF"
0.0172115016491612,4,1042,5.85566218809981,"GO:0048534 hematopoietic or lymphoid organ development "," http://amigo.geneontology.org/amigo/term/GO:0048534"," CD74  LIF  NFKBIA  ZC3H12A"
0.0172115016491612,1,6,254.233333333333,"GO:0060066 oviduct development "," http://amigo.geneontology.org/amigo/term/GO:0060066"," C3"
0.0172115016491612,1,6,254.233333333333,"GO:0060426 lung vasculature development "," http://amigo.geneontology.org/amigo/term/GO:0060426"," LIF"
0.0172115016491612,1,6,254.233333333333,"GO:1901674 regulation of histone H3-K27 acetylation "," http://amigo.geneontology.org/amigo/term/GO:1901674"," LIF"
0.0172115016491612,1,6,254.233333333333,"GO:1903003 positive regulation of protein deubiquitination "," http://amigo.geneontology.org/amigo/term/GO:1903003"," ZC3H12A"
0.0172115016491612,4,1038,5.87822736030828,"GO:2000145 regulation of cell motility "," http://amigo.geneontology.org/amigo/term/GO:2000145"," MMP7  RHOB  ZC3H12A  CD74"
0.0172115016491612,1,6,254.233333333333,"GO:2000348 regulation of CD40 signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2000348"," TNFAIP3"
0.0173400476648512,3,504,9.07976190476191,"GO:1901652 response to peptide "," http://amigo.geneontology.org/amigo/term/GO:1901652"," NFKBIA  TNFAIP3  ID1"
0.0176156533256684,8,4545,2.68497249724973,"GO:0009889 regulation of biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0009889"," ID1  ZC3H12A  CD74  NFKBIA  TNFAIP3  C3  LIF  CDKN1A"
0.017644607934244,8,4552,2.68084358523726,"GO:0030154 cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030154"," ID1  LIF  CD74  ZC3H12A  GADD45B  NFKBIA  C3  RHOB"
0.017644607934244,2,147,20.7537414965986,"GO:0034614 cellular response to reactive oxygen species "," http://amigo.geneontology.org/amigo/term/GO:0034614"," RHOB  TNFAIP3"
0.017644607934244,2,147,20.7537414965986,"GO:1900180 regulation of protein localization to nucleus "," http://amigo.geneontology.org/amigo/term/GO:1900180"," LIF  ZC3H12A"
0.0179278392641639,2,149,20.4751677852349,"GO:0003158 endothelium development "," http://amigo.geneontology.org/amigo/term/GO:0003158"," ID1  RHOB"
0.0179278392641639,2,149,20.4751677852349,"GO:0010212 response to ionizing radiation "," http://amigo.geneontology.org/amigo/term/GO:0010212"," RHOB  CDKN1A"
0.0179278392641639,2,149,20.4751677852349,"GO:2000377 regulation of reactive oxygen species metabolic process "," http://amigo.geneontology.org/amigo/term/GO:2000377"," ZC3H12A  CDKN1A"
0.0180591716974059,8,4576,2.66678321678322,"GO:0048869 cellular developmental process "," http://amigo.geneontology.org/amigo/term/GO:0048869"," ID1  LIF  CD74  ZC3H12A  GADD45B  NFKBIA  C3  RHOB"
0.0180631669130472,2,150,20.3386666666667,"GO:0010634 positive regulation of epithelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0010634"," ZC3H12A  RHOB"
0.0184700155228327,2,152,20.0710526315789,"GO:0016064 immunoglobulin mediated immune response "," http://amigo.geneontology.org/amigo/term/GO:0016064"," CD74  C3"
0.0184700155228327,5,1777,4.29206527855937,"GO:0048585 negative regulation of response to stimulus "," http://amigo.geneontology.org/amigo/term/GO:0048585"," CD74  TNFAIP3  NFKBIA  LIF  ZC3H12A"
0.0186476375585901,1,7,217.914285714286,"GO:0002606 positive regulation of dendritic cell antigen processing and presentation "," http://amigo.geneontology.org/amigo/term/GO:0002606"," CD74"
0.0186476375585901,1,7,217.914285714286,"GO:0003339 regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0003339"," LIF"
0.0186476375585901,1,7,217.914285714286,"GO:0031394 positive regulation of prostaglandin biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0031394"," CD74"
0.0186476375585901,2,154,19.8103896103896,"GO:0032612 interleukin-1 production "," http://amigo.geneontology.org/amigo/term/GO:0032612"," TNFAIP3  ZC3H12A"
0.0186476375585901,2,154,19.8103896103896,"GO:0032652 regulation of interleukin-1 production "," http://amigo.geneontology.org/amigo/term/GO:0032652"," TNFAIP3  ZC3H12A"
0.0186476375585901,1,7,217.914285714286,"GO:0034136 negative regulation of toll-like receptor 2 signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0034136"," TNFAIP3"
0.0186476375585901,4,1085,5.62359447004608,"GO:0040012 regulation of locomotion "," http://amigo.geneontology.org/amigo/term/GO:0040012"," MMP7  RHOB  ZC3H12A  CD74"
0.0186476375585901,2,156,19.5564102564103,"GO:0048660 regulation of smooth muscle cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0048660"," TNFAIP3  CDKN1A"
0.0186476375585901,2,154,19.8103896103896,"GO:0050868 negative regulation of T cell activation "," http://amigo.geneontology.org/amigo/term/GO:0050868"," CD74  ZC3H12A"
0.0186476375585901,1,7,217.914285714286,"GO:0060462 lung lobe development "," http://amigo.geneontology.org/amigo/term/GO:0060462"," LIF"
0.0186476375585901,1,7,217.914285714286,"GO:0060463 lung lobe morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060463"," LIF"
0.0186476375585901,1,7,217.914285714286,"GO:0061026 cardiac muscle tissue regeneration "," http://amigo.geneontology.org/amigo/term/GO:0061026"," CDKN1A"
0.0186476375585901,6,2618,3.49595110771581,"GO:0071702 organic substance transport "," http://amigo.geneontology.org/amigo/term/GO:0071702"," CD74  C3  ZC3H12A  NFKBIA  CDKN1A  RHOB"
0.0186476375585901,1,7,217.914285714286,"GO:0072257 metanephric nephron tubule epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0072257"," LIF"
0.0186476375585901,1,7,217.914285714286,"GO:0072307 regulation of metanephric nephron tubule epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0072307"," LIF"
0.0188445098141425,3,533,8.58574108818011,"GO:0002683 negative regulation of immune system process "," http://amigo.geneontology.org/amigo/term/GO:0002683"," ZC3H12A  CD74  TNFAIP3"
0.0193055384247559,4,1102,5.53684210526316,"GO:0045087 innate immune response "," http://amigo.geneontology.org/amigo/term/GO:0045087"," CD74  TNFAIP3  C3  BIRC3"
0.019413315698521,2,160,19.0675,"GO:0048659 smooth muscle cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0048659"," TNFAIP3  CDKN1A"
0.0195931723734616,7,3617,2.95211501244125,"GO:0031325 positive regulation of cellular metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0031325"," CD74  BIRC3  ZC3H12A  NFKBIA  CDKN1A  C3  LIF"
0.0195931723734616,4,1109,5.50189359783589,"GO:0051270 regulation of cellular component movement "," http://amigo.geneontology.org/amigo/term/GO:0051270"," MMP7  RHOB  ZC3H12A  CD74"
0.0197336163109154,2,162,18.8320987654321,"GO:0019724 B cell mediated immunity "," http://amigo.geneontology.org/amigo/term/GO:0019724"," CD74  C3"
0.019843722192864,3,546,8.38131868131868,"GO:0007264 small GTPase mediated signal transduction "," http://amigo.geneontology.org/amigo/term/GO:0007264"," RHOB  CDKN1A  RRAD"
0.0198682605239166,2,163,18.7165644171779,"GO:0030856 regulation of epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030856"," LIF  ID1"
0.0201893417023244,1,8,190.675,"GO:0002634 regulation of germinal center formation "," http://amigo.geneontology.org/amigo/term/GO:0002634"," TNFAIP3"
0.0201893417023244,3,552,8.29021739130435,"GO:0032103 positive regulation of response to external stimulus "," http://amigo.geneontology.org/amigo/term/GO:0032103"," NFKBIA  CD74  C3"
0.0201893417023244,1,8,190.675,"GO:0044828 negative regulation by host of viral genome replication "," http://amigo.geneontology.org/amigo/term/GO:0044828"," ZC3H12A"
0.0201893417023244,4,1122,5.43814616755793,"GO:0045321 leukocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0045321"," CD74  ZC3H12A  TNFAIP3  CDKN1A"
0.0201893417023244,1,8,190.675,"GO:0045988 negative regulation of striated muscle contraction "," http://amigo.geneontology.org/amigo/term/GO:0045988"," ZC3H12A"
0.0201893417023244,4,1130,5.39964601769911,"GO:0051241 negative regulation of multicellular organismal process "," http://amigo.geneontology.org/amigo/term/GO:0051241"," ZC3H12A  CD74  TNFAIP3  ID1"
0.0201893417023244,1,8,190.675,"GO:0071362 cellular response to ether "," http://amigo.geneontology.org/amigo/term/GO:0071362"," ZC3H12A"
0.0201893417023244,1,8,190.675,"GO:0071493 cellular response to UV-B "," http://amigo.geneontology.org/amigo/term/GO:0071493"," CDKN1A"
0.0201893417023244,1,8,190.675,"GO:0090289 regulation of osteoclast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0090289"," TNFAIP3"
0.0201893417023244,1,8,190.675,"GO:0090400 stress-induced premature senescence "," http://amigo.geneontology.org/amigo/term/GO:0090400"," CDKN1A"
0.0201893417023244,2,165,18.489696969697,"GO:1903038 negative regulation of leukocyte cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:1903038"," CD74  ZC3H12A"
0.0201893417023244,1,8,190.675,"GO:2000630 positive regulation of miRNA metabolic process "," http://amigo.geneontology.org/amigo/term/GO:2000630"," ZC3H12A"
0.0201893417023244,1,8,190.675,"GO:2000698 positive regulation of epithelial cell differentiation involved in kidney development "," http://amigo.geneontology.org/amigo/term/GO:2000698"," LIF"
0.0208070557669675,3,563,8.12824156305506,"GO:0043065 positive regulation of apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0043065"," GADD45B  RHOB  ZC3H12A"
0.0212196194117211,3,568,8.05669014084507,"GO:0010035 response to inorganic substance "," http://amigo.geneontology.org/amigo/term/GO:0010035"," RHOB  TNFAIP3  ZC3H12A"
0.0212196194117211,2,172,17.7372093023256,"GO:0048771 tissue remodeling "," http://amigo.geneontology.org/amigo/term/GO:0048771"," LIF  TNFAIP3"
0.0213155332979186,2,173,17.6346820809249,"GO:0001959 regulation of cytokine-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0001959"," CD74  TNFAIP3"
0.0213155332979186,2,173,17.6346820809249,"GO:0016579 protein deubiquitination "," http://amigo.geneontology.org/amigo/term/GO:0016579"," TNFAIP3  ZC3H12A"
0.0214495785099111,2,174,17.5333333333333,"GO:0009267 cellular response to starvation "," http://amigo.geneontology.org/amigo/term/GO:0009267"," CDKN1A  ZC3H12A"
0.0214495785099111,2,174,17.5333333333333,"GO:0050729 positive regulation of inflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0050729"," NFKBIA  C3"
0.0219400763488001,1,9,169.488888888889,"GO:0001798 positive regulation of type IIa hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0001798"," C3"
0.0219400763488001,1,9,169.488888888889,"GO:0002894 positive regulation of type II hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0002894"," C3"
0.0219400763488001,1,9,169.488888888889,"GO:0007253 cytoplasmic sequestering of NF-kappaB "," http://amigo.geneontology.org/amigo/term/GO:0007253"," NFKBIA"
0.0219400763488001,1,9,169.488888888889,"GO:0045835 negative regulation of meiotic nuclear division "," http://amigo.geneontology.org/amigo/term/GO:0045835"," LIF"
0.0219400763488001,1,9,169.488888888889,"GO:0048861 leukemia inhibitory factor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0048861"," LIF"
0.0219400763488001,1,9,169.488888888889,"GO:0050774 negative regulation of dendrite morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0050774"," ID1"
0.0219400763488001,1,9,169.488888888889,"GO:2001280 positive regulation of unsaturated fatty acid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:2001280"," CD74"
0.0219850314126619,2,178,17.1393258426966,"GO:0051048 negative regulation of secretion "," http://amigo.geneontology.org/amigo/term/GO:0051048"," CD74  LIF"
0.0220371832084915,8,4823,2.53020941322828,"GO:0006810 transport "," http://amigo.geneontology.org/amigo/term/GO:0006810"," CD74  C3  LIF  RHOB  ZC3H12A  NFKBIA  CDKN1A  RRAD"
0.0221187105367784,2,179,17.0435754189944,"GO:0046890 regulation of lipid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0046890"," C3  CD74"
0.0225461255438144,2,181,16.8552486187845,"GO:0010594 regulation of endothelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0010594"," ZC3H12A  RHOB"
0.0228639780824882,7,3774,2.8293057763646,"GO:0048513 animal organ development "," http://amigo.geneontology.org/amigo/term/GO:0048513"," CD74  LIF  NFKBIA  TNFAIP3  CDKN1A  ID1  ZC3H12A"
0.0234091676604809,2,185,16.4908108108108,"GO:0060759 regulation of response to cytokine stimulus "," http://amigo.geneontology.org/amigo/term/GO:0060759"," CD74  TNFAIP3"
0.0234657067515817,1,10,152.54,"GO:0001796 regulation of type IIa hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0001796"," C3"
0.0234657067515817,1,10,152.54,"GO:0002579 positive regulation of antigen processing and presentation "," http://amigo.geneontology.org/amigo/term/GO:0002579"," CD74"
0.0234657067515817,1,10,152.54,"GO:0002892 regulation of type II hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0002892"," C3"
0.0234657067515817,1,10,152.54,"GO:0031293 membrane protein intracellular domain proteolysis "," http://amigo.geneontology.org/amigo/term/GO:0031293"," MMP7"
0.0234657067515817,1,10,152.54,"GO:0031392 regulation of prostaglandin biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0031392"," CD74"
0.0234657067515817,1,10,152.54,"GO:0045657 positive regulation of monocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045657"," CD74"
0.0234657067515817,2,187,16.3144385026738,"GO:0050671 positive regulation of lymphocyte proliferation "," http://amigo.geneontology.org/amigo/term/GO:0050671"," CDKN1A  CD74"
0.0234657067515817,1,10,152.54,"GO:0097278 complement-dependent cytotoxicity "," http://amigo.geneontology.org/amigo/term/GO:0097278"," C3"
0.0234657067515817,1,10,152.54,"GO:1900119 positive regulation of execution phase of apoptosis "," http://amigo.geneontology.org/amigo/term/GO:1900119"," ZC3H12A"
0.0234657067515817,1,10,152.54,"GO:1903936 cellular response to sodium arsenite "," http://amigo.geneontology.org/amigo/term/GO:1903936"," ZC3H12A"
0.0237770580707197,2,189,16.1417989417989,"GO:0072331 signal transduction by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:0072331"," CD74  CDKN1A"
0.0239102335346112,5,1964,3.88340122199593,"GO:0006508 proteolysis "," http://amigo.geneontology.org/amigo/term/GO:0006508"," TNFAIP3  MMP7  ZC3H12A  BIRC3  C3"
0.0239102335346112,2,190,16.0568421052632,"GO:0032946 positive regulation of mononuclear cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0032946"," CDKN1A  CD74"
0.0243430701360522,2,192,15.8895833333333,"GO:0070646 protein modification by small protein removal "," http://amigo.geneontology.org/amigo/term/GO:0070646"," TNFAIP3  ZC3H12A"
0.0249329979984589,6,2867,3.19232647366585,"GO:0009653 anatomical structure morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0009653"," RHOB  LIF  ZC3H12A  TNFAIP3  C3  ID1"
0.0249365249984289,1,11,138.672727272727,"GO:0001794 type IIa hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0001794"," C3"
0.0249365249984289,1,11,138.672727272727,"GO:0002445 type II hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0002445"," C3"
0.0249365249984289,1,11,138.672727272727,"GO:0002604 regulation of dendritic cell antigen processing and presentation "," http://amigo.geneontology.org/amigo/term/GO:0002604"," CD74"
0.0249365249984289,1,11,138.672727272727,"GO:0002676 regulation of chronic inflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0002676"," TNFAIP3"
0.0249365249984289,1,11,138.672727272727,"GO:0035871 protein K11-linked deubiquitination "," http://amigo.geneontology.org/amigo/term/GO:0035871"," TNFAIP3"
0.0249365249984289,1,11,138.672727272727,"GO:0045060 negative thymic T cell selection "," http://amigo.geneontology.org/amigo/term/GO:0045060"," CD74"
0.0249365249984289,1,11,138.672727272727,"GO:0098883 synapse pruning "," http://amigo.geneontology.org/amigo/term/GO:0098883"," C3"
0.0249365249984289,1,11,138.672727272727,"GO:1903935 response to sodium arsenite "," http://amigo.geneontology.org/amigo/term/GO:1903935"," ZC3H12A"
0.0249365249984289,1,11,138.672727272727,"GO:2000320 negative regulation of T-helper 17 cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:2000320"," ZC3H12A"
