"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0690900229347738,1,51,44.8647058823529,"GO:0007520 myoblast fusion "," http://amigo.geneontology.org/amigo/term/GO:0007520"," CAPN2"
0.0690900229347738,1,51,44.8647058823529,"GO:0061178 regulation of insulin secretion involved in cellular response to glucose stimulus "," http://amigo.geneontology.org/amigo/term/GO:0061178"," BAIAP3"
0.070231942328603,1,52,44.0019230769231,"GO:1902895 positive regulation of miRNA transcription "," http://amigo.geneontology.org/amigo/term/GO:1902895"," WT1"
0.0708145349433639,3,1478,4.64431664411367,"GO:0019220 regulation of phosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0019220"," HSPB1  CD36  CAPN2"
0.0708145349433639,1,53,43.1716981132076,"GO:0043536 positive regulation of blood vessel endothelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0043536"," HSPB1"
0.0708145349433639,1,53,43.1716981132076,"GO:0045429 positive regulation of nitric oxide biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0045429"," CD36"
0.0708145349433639,3,1479,4.64117647058824,"GO:0051174 regulation of phosphorus metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051174"," HSPB1  CD36  CAPN2"
0.0711250383770057,3,1483,4.62865812542144,"GO:2000026 regulation of multicellular organismal development "," http://amigo.geneontology.org/amigo/term/GO:2000026"," HSPB1  TCF7  WT1"
0.0713028761782852,2,555,8.24540540540541,"GO:0070201 regulation of establishment of protein localization "," http://amigo.geneontology.org/amigo/term/GO:0070201"," CD36  BAIAP3"
0.0723993848250337,1,55,41.6018181818182,"GO:0048010 vascular endothelial growth factor receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0048010"," HSPB1"
0.0723993848250337,1,55,41.6018181818182,"GO:1904407 positive regulation of nitric oxide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:1904407"," CD36"
0.0723993848250337,1,55,41.6018181818182,"GO:1904645 response to amyloid-beta "," http://amigo.geneontology.org/amigo/term/GO:1904645"," CD36"
0.0724334149120011,2,563,8.12824156305506,"GO:0043065 positive regulation of apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0043065"," CAPN2  TXNIP"
0.0725008539388242,4,2747,3.33178012377139,"GO:0006357 regulation of transcription by RNA polymerase II "," http://amigo.geneontology.org/amigo/term/GO:0006357"," TCF7  WT1  CD36  TXNIP"
0.0730971589048082,1,56,40.8589285714286,"GO:0071320 cellular response to cAMP "," http://amigo.geneontology.org/amigo/term/GO:0071320"," WT1"
0.0740029669321875,2,572,8.00034965034965,"GO:0048871 multicellular organismal homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0048871"," HSPB1  CD36"
0.0744574412216867,1,58,39.45,"GO:0001954 positive regulation of cell-matrix adhesion "," http://amigo.geneontology.org/amigo/term/GO:0001954"," CD36"
0.0744574412216867,1,58,39.45,"GO:0033363 secretory granule organization "," http://amigo.geneontology.org/amigo/term/GO:0033363"," BAIAP3"
0.0744574412216867,2,576,7.94479166666667,"GO:0043068 positive regulation of programmed cell death "," http://amigo.geneontology.org/amigo/term/GO:0043068"," CAPN2  TXNIP"
0.0744574412216867,1,58,39.45,"GO:0048008 platelet-derived growth factor receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0048008"," TXNIP"
0.0744574412216867,1,58,39.45,"GO:1903409 reactive oxygen species biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1903409"," CD36"
0.0753213710500324,1,59,38.7813559322034,"GO:0061082 myeloid leukocyte cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0061082"," CD36"
0.0753213710500324,1,59,38.7813559322034,"GO:0098900 regulation of action potential "," http://amigo.geneontology.org/amigo/term/GO:0098900"," CD36"
0.0755986574877134,5,4309,2.65502436760269,"GO:0010556 regulation of macromolecule biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0010556"," TCF7  WT1  CD36  TXNIP  HSPB1"
0.0757725694842766,1,60,38.135,"GO:0009948 anterior/posterior axis specification "," http://amigo.geneontology.org/amigo/term/GO:0009948"," WT1"
0.0757725694842766,1,60,38.135,"GO:0010883 regulation of lipid storage "," http://amigo.geneontology.org/amigo/term/GO:0010883"," CD36"
0.0757725694842766,1,60,38.135,"GO:0061005 cell differentiation involved in kidney development "," http://amigo.geneontology.org/amigo/term/GO:0061005"," WT1"
0.0761652296862333,2,591,7.74314720812183,"GO:0060627 regulation of vesicle-mediated transport "," http://amigo.geneontology.org/amigo/term/GO:0060627"," BAIAP3  CD36"
0.0764138679179885,1,61,37.5098360655738,"GO:0032387 negative regulation of intracellular transport "," http://amigo.geneontology.org/amigo/term/GO:0032387"," CD36"
0.0764138679179885,1,61,37.5098360655738,"GO:0035773 insulin secretion involved in cellular response to glucose stimulus "," http://amigo.geneontology.org/amigo/term/GO:0035773"," BAIAP3"
0.0766454665104638,1,62,36.9048387096774,"GO:0032735 positive regulation of interleukin-12 production "," http://amigo.geneontology.org/amigo/term/GO:0032735"," CD36"
0.0766454665104638,1,62,36.9048387096774,"GO:0042306 regulation of protein import into nucleus "," http://amigo.geneontology.org/amigo/term/GO:0042306"," CD36"
0.0766454665104638,1,62,36.9048387096774,"GO:0043277 apoptotic cell clearance "," http://amigo.geneontology.org/amigo/term/GO:0043277"," CD36"
0.0766454665104638,1,62,36.9048387096774,"GO:0060420 regulation of heart growth "," http://amigo.geneontology.org/amigo/term/GO:0060420"," WT1"
0.0766454665104638,1,62,36.9048387096774,"GO:0090303 positive regulation of wound healing "," http://amigo.geneontology.org/amigo/term/GO:0090303"," CD36"
0.0770677705618628,1,63,36.3190476190476,"GO:0001658 branching involved in ureteric bud morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0001658"," WT1"
0.0770677705618628,1,63,36.3190476190476,"GO:0006911 phagocytosis engulfment "," http://amigo.geneontology.org/amigo/term/GO:0006911"," CD36"
0.0770677705618628,1,63,36.3190476190476,"GO:0035924 cellular response to vascular endothelial growth factor stimulus "," http://amigo.geneontology.org/amigo/term/GO:0035924"," HSPB1"
0.0770677705618628,1,63,36.3190476190476,"GO:0070542 response to fatty acid "," http://amigo.geneontology.org/amigo/term/GO:0070542"," CD36"
0.0774283146771403,4,2859,3.201259181532,"GO:0006366 transcription by RNA polymerase II "," http://amigo.geneontology.org/amigo/term/GO:0006366"," TCF7  WT1  CD36  TXNIP"
0.0774810281223598,1,64,35.7515625,"GO:0000768 syncytium formation by plasma membrane fusion "," http://amigo.geneontology.org/amigo/term/GO:0000768"," CAPN2"
0.0774810281223598,1,64,35.7515625,"GO:0051932 synaptic transmission GABAergic "," http://amigo.geneontology.org/amigo/term/GO:0051932"," BAIAP3"
0.0774810281223598,1,64,35.7515625,"GO:0140253 cell-cell fusion "," http://amigo.geneontology.org/amigo/term/GO:0140253"," CAPN2"
0.0792673975013685,2,619,7.39289176090469,"GO:0009611 response to wounding "," http://amigo.geneontology.org/amigo/term/GO:0009611"," HSPB1  CD36"
0.0792673975013685,1,66,34.6681818181818,"GO:0017156 calcium-ion regulated exocytosis "," http://amigo.geneontology.org/amigo/term/GO:0017156"," BAIAP3"
0.0792673975013685,1,66,34.6681818181818,"GO:0061951 establishment of protein localization to plasma membrane "," http://amigo.geneontology.org/amigo/term/GO:0061951"," KRT18"
0.0792893881857328,2,620,7.38096774193548,"GO:0001819 positive regulation of cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0001819"," HSPB1  CD36"
0.0796501099877339,1,67,34.1507462686567,"GO:0006893 Golgi to plasma membrane transport "," http://amigo.geneontology.org/amigo/term/GO:0006893"," KRT18"
0.0796501099877339,1,67,34.1507462686567,"GO:0098930 axonal transport "," http://amigo.geneontology.org/amigo/term/GO:0098930"," HSPB1"
0.0796501099877339,1,67,34.1507462686567,"GO:1904589 regulation of protein import "," http://amigo.geneontology.org/amigo/term/GO:1904589"," CD36"
0.0802228855883482,1,68,33.6485294117647,"GO:0006949 syncytium formation "," http://amigo.geneontology.org/amigo/term/GO:0006949"," CAPN2"
0.0802228855883482,2,628,7.28694267515924,"GO:0032787 monocarboxylic acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0032787"," PHGDH  CD36"
0.0802228855883482,1,68,33.6485294117647,"GO:0032835 glomerulus development "," http://amigo.geneontology.org/amigo/term/GO:0032835"," WT1"
0.0809857435738207,1,69,33.1608695652174,"GO:0006801 superoxide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006801"," CD36"
0.0809857435738207,1,69,33.1608695652174,"GO:0045428 regulation of nitric oxide biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0045428"," CD36"
0.0814939462645968,1,70,32.6871428571429,"GO:0002562 somatic diversification of immune receptors via germline recombination within a single locus "," http://amigo.geneontology.org/amigo/term/GO:0002562"," TCF7"
0.0814939462645968,2,642,7.12803738317757,"GO:0007169 transmembrane receptor protein tyrosine kinase signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007169"," TXNIP  HSPB1"
0.0814939462645968,1,71,32.2267605633803,"GO:0015909 long-chain fatty acid transport "," http://amigo.geneontology.org/amigo/term/GO:0015909"," CD36"
0.0814939462645968,1,70,32.6871428571429,"GO:0016444 somatic cell DNA recombination "," http://amigo.geneontology.org/amigo/term/GO:0016444"," TCF7"
0.0814939462645968,1,71,32.2267605633803,"GO:0030193 regulation of blood coagulation "," http://amigo.geneontology.org/amigo/term/GO:0030193"," CD36"
0.0814939462645968,1,71,32.2267605633803,"GO:0032024 positive regulation of insulin secretion "," http://amigo.geneontology.org/amigo/term/GO:0032024"," BAIAP3"
0.0814939462645968,1,70,32.6871428571429,"GO:0060675 ureteric bud morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060675"," WT1"
0.0814939462645968,1,71,32.2267605633803,"GO:0072171 mesonephric tubule morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072171"," WT1"
0.0814939462645968,1,71,32.2267605633803,"GO:2000379 positive regulation of reactive oxygen species metabolic process "," http://amigo.geneontology.org/amigo/term/GO:2000379"," CD36"
0.0820325299651993,2,647,7.07295208655332,"GO:0048514 blood vessel morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048514"," HSPB1  WT1"
0.0820325299651993,1,72,31.7791666666667,"GO:0080164 regulation of nitric oxide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0080164"," CD36"
0.0820325299651993,1,72,31.7791666666667,"GO:0099024 plasma membrane invagination "," http://amigo.geneontology.org/amigo/term/GO:0099024"," CD36"
0.082759576314156,1,73,31.3438356164384,"GO:0035418 protein localization to synapse "," http://amigo.geneontology.org/amigo/term/GO:0035418"," HSPB1"
0.082759576314156,1,73,31.3438356164384,"GO:1900046 regulation of hemostasis "," http://amigo.geneontology.org/amigo/term/GO:1900046"," CD36"
0.0829857500772903,2,655,6.98656488549618,"GO:0097190 apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0097190"," HSPB1  KRT18"
0.083404942680889,1,75,30.508,"GO:0010660 regulation of muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010660"," CAPN2"
0.083404942680889,1,75,30.508,"GO:0048645 animal organ formation "," http://amigo.geneontology.org/amigo/term/GO:0048645"," WT1"
0.083404942680889,1,75,30.508,"GO:0061614 miRNA transcription "," http://amigo.geneontology.org/amigo/term/GO:0061614"," WT1"
0.083404942680889,2,659,6.94415781487102,"GO:0071396 cellular response to lipid "," http://amigo.geneontology.org/amigo/term/GO:0071396"," CD36  CAPN2"
0.083404942680889,1,75,30.508,"GO:1901607 alpha-amino acid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1901607"," PHGDH"
0.083404942680889,1,74,30.9202702702703,"GO:1902893 regulation of miRNA transcription "," http://amigo.geneontology.org/amigo/term/GO:1902893"," WT1"
0.083404942680889,1,75,30.508,"GO:1903036 positive regulation of response to wounding "," http://amigo.geneontology.org/amigo/term/GO:1903036"," CD36"
0.0835125104445101,3,1687,4.06893894487255,"GO:0051240 positive regulation of multicellular organismal process "," http://amigo.geneontology.org/amigo/term/GO:0051240"," HSPB1  CD36  WT1"
0.0835246754880685,1,76,30.1065789473684,"GO:0009880 embryonic pattern specification "," http://amigo.geneontology.org/amigo/term/GO:0009880"," WT1"
0.0835246754880685,1,76,30.1065789473684,"GO:0050818 regulation of coagulation "," http://amigo.geneontology.org/amigo/term/GO:0050818"," CD36"
0.0835246754880685,1,76,30.1065789473684,"GO:0071230 cellular response to amino acid stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071230"," CAPN2"
0.0835246754880685,1,76,30.1065789473684,"GO:2000242 negative regulation of reproductive process "," http://amigo.geneontology.org/amigo/term/GO:2000242"," WT1"
0.0835726348489262,3,1695,4.04973451327434,"GO:0016192 vesicle-mediated transport "," http://amigo.geneontology.org/amigo/term/GO:0016192"," CD36  BAIAP3  KRT18"
0.0842180884274708,1,77,29.7155844155844,"GO:0002200 somatic diversification of immune receptors "," http://amigo.geneontology.org/amigo/term/GO:0002200"," TCF7"
0.0851941488704338,1,81,28.2481481481482,"GO:0001570 vasculogenesis "," http://amigo.geneontology.org/amigo/term/GO:0001570"," WT1"
0.0851941488704338,3,1729,3.9700983227299,"GO:0007155 cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0007155"," HSPB1  CD36  KRT18"
0.0851941488704338,1,81,28.2481481481482,"GO:0008088 axo-dendritic transport "," http://amigo.geneontology.org/amigo/term/GO:0008088"," HSPB1"
0.0851941488704338,1,81,28.2481481481482,"GO:0008652 cellular amino acid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0008652"," PHGDH"
0.0851941488704338,4,3073,2.97832736739343,"GO:0009605 response to external stimulus "," http://amigo.geneontology.org/amigo/term/GO:0009605"," CD36  CAPN2  TXNIP  HSPB1"
0.0851941488704338,1,81,28.2481481481482,"GO:0010324 membrane invagination "," http://amigo.geneontology.org/amigo/term/GO:0010324"," CD36"
0.0851941488704338,1,80,28.60125,"GO:0010657 muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010657"," CAPN2"
0.0851941488704338,1,80,28.60125,"GO:0031663 lipopolysaccharide-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0031663"," CD36"
0.0851941488704338,2,680,6.72970588235294,"GO:0043009 chordate embryonic development "," http://amigo.geneontology.org/amigo/term/GO:0043009"," PHGDH  CAPN2"
0.0851941488704338,3,1731,3.96551126516464,"GO:0043207 response to external biotic stimulus "," http://amigo.geneontology.org/amigo/term/GO:0043207"," CD36  CAPN2  HSPB1"
0.0851941488704338,3,1728,3.97239583333333,"GO:0051707 response to other organism "," http://amigo.geneontology.org/amigo/term/GO:0051707"," CD36  CAPN2  HSPB1"
0.0851941488704338,1,81,28.2481481481482,"GO:0060419 heart growth "," http://amigo.geneontology.org/amigo/term/GO:0060419"," WT1"
0.0851941488704338,2,681,6.71982378854626,"GO:0061061 muscle structure development "," http://amigo.geneontology.org/amigo/term/GO:0061061"," CAPN2  WT1"
0.0851941488704338,1,79,28.9632911392405,"GO:0070527 platelet aggregation "," http://amigo.geneontology.org/amigo/term/GO:0070527"," HSPB1"
0.0851941488704338,1,79,28.9632911392405,"GO:0072078 nephron tubule morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072078"," WT1"
0.0851941488704338,1,81,28.2481481481482,"GO:0072088 nephron epithelium morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072088"," WT1"
0.0851941488704338,1,79,28.9632911392405,"GO:0097006 regulation of plasma lipoprotein particle levels "," http://amigo.geneontology.org/amigo/term/GO:0097006"," CD36"
0.0860386645604599,1,82,27.9036585365854,"GO:0001895 retina homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0001895"," HSPB1"
0.0863087311865042,1,83,27.5674698795181,"GO:0006809 nitric oxide biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0006809"," CD36"
0.0863087311865042,1,83,27.5674698795181,"GO:0030301 cholesterol transport "," http://amigo.geneontology.org/amigo/term/GO:0030301"," CD36"
0.0863087311865042,1,83,27.5674698795181,"GO:0061077 chaperone-mediated protein folding "," http://amigo.geneontology.org/amigo/term/GO:0061077"," HSPB1"
0.0863087311865042,1,83,27.5674698795181,"GO:0061333 renal tubule morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0061333"," WT1"
0.0863863218036026,2,702,6.51880341880342,"GO:0009792 embryo development ending in birth or egg hatching "," http://amigo.geneontology.org/amigo/term/GO:0009792"," PHGDH  CAPN2"
0.0863863218036026,1,84,27.2392857142857,"GO:0033555 multicellular organismal response to stress "," http://amigo.geneontology.org/amigo/term/GO:0033555"," CAPN2"
0.0863863218036026,2,702,6.51880341880342,"GO:0040008 regulation of growth "," http://amigo.geneontology.org/amigo/term/GO:0040008"," WT1  H3-3B"
0.0863863218036026,1,84,27.2392857142857,"GO:0071229 cellular response to acid chemical "," http://amigo.geneontology.org/amigo/term/GO:0071229"," CAPN2"
0.0863863218036026,1,84,27.2392857142857,"GO:0072028 nephron morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072028"," WT1"
0.087208826509198,1,85,26.9188235294118,"GO:0006446 regulation of translational initiation "," http://amigo.geneontology.org/amigo/term/GO:0006446"," HSPB1"
0.0880273884018765,1,86,26.6058139534884,"GO:1903201 regulation of oxidative stress-induced cell death "," http://amigo.geneontology.org/amigo/term/GO:1903201"," HSPB1"
0.0882725328464462,1,87,26.3,"GO:0006305 DNA alkylation "," http://amigo.geneontology.org/amigo/term/GO:0006305"," WT1"
0.0882725328464462,1,87,26.3,"GO:0006306 DNA methylation "," http://amigo.geneontology.org/amigo/term/GO:0006306"," WT1"
0.0882725328464462,1,87,26.3,"GO:0032615 interleukin-12 production "," http://amigo.geneontology.org/amigo/term/GO:0032615"," CD36"
0.0882725328464462,1,87,26.3,"GO:0032655 regulation of interleukin-12 production "," http://amigo.geneontology.org/amigo/term/GO:0032655"," CD36"
0.08907931385815,1,88,26.0011363636364,"GO:0019935 cyclic-nucleotide-mediated signaling "," http://amigo.geneontology.org/amigo/term/GO:0019935"," CD36"
0.0895014126380751,1,89,25.7089887640449,"GO:0009064 glutamine family amino acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009064"," PHGDH"
0.0895014126380751,1,89,25.7089887640449,"GO:0046209 nitric oxide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0046209"," CD36"
0.0895014126380751,1,89,25.7089887640449,"GO:0046620 regulation of organ growth "," http://amigo.geneontology.org/amigo/term/GO:0046620"," WT1"
0.0901074918436986,1,90,25.4233333333333,"GO:0034121 regulation of toll-like receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0034121"," CD36"
0.0901074918436986,1,90,25.4233333333333,"GO:2001057 reactive nitrogen species metabolic process "," http://amigo.geneontology.org/amigo/term/GO:2001057"," CD36"
0.0906904178707711,2,734,6.23460490463215,"GO:0001568 blood vessel development "," http://amigo.geneontology.org/amigo/term/GO:0001568"," HSPB1  WT1"
0.0911126670962893,1,92,24.870652173913,"GO:0046889 positive regulation of lipid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0046889"," CAPN2"
0.0911126670962893,1,92,24.870652173913,"GO:0046928 regulation of neurotransmitter secretion "," http://amigo.geneontology.org/amigo/term/GO:0046928"," BAIAP3"
0.0911126670962893,1,92,24.870652173913,"GO:0051591 response to cAMP "," http://amigo.geneontology.org/amigo/term/GO:0051591"," WT1"
0.0911126670962893,1,92,24.870652173913,"GO:2000243 positive regulation of reproductive process "," http://amigo.geneontology.org/amigo/term/GO:2000243"," WT1"
0.0917020783884473,1,93,24.6032258064516,"GO:0001656 metanephros development "," http://amigo.geneontology.org/amigo/term/GO:0001656"," WT1"
0.0917020783884473,1,93,24.6032258064516,"GO:0050766 positive regulation of phagocytosis "," http://amigo.geneontology.org/amigo/term/GO:0050766"," CD36"
0.0920955535787389,1,94,24.3414893617021,"GO:0019915 lipid storage "," http://amigo.geneontology.org/amigo/term/GO:0019915"," CD36"
0.0920955535787389,1,94,24.3414893617021,"GO:0046470 phosphatidylcholine metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0046470"," CAPN2"
0.0920955535787389,1,94,24.3414893617021,"GO:1905954 positive regulation of lipid localization "," http://amigo.geneontology.org/amigo/term/GO:1905954"," CD36"
0.092098221735773,5,4823,2.37207132490151,"GO:0006810 transport "," http://amigo.geneontology.org/amigo/term/GO:0006810"," CD36  TXNIP  BAIAP3  KRT18  HSPB1"
0.0926740993528778,1,95,24.0852631578947,"GO:0002532 production of molecular mediator involved in inflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0002532"," CD36"
0.0930568360522847,1,96,23.834375,"GO:0010232 vascular transport "," http://amigo.geneontology.org/amigo/term/GO:0010232"," CD36"
0.0930568360522847,2,756,6.0531746031746,"GO:0030855 epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030855"," TXNIP  WT1"
0.0930568360522847,1,96,23.834375,"GO:0150104 transport across blood-brain barrier "," http://amigo.geneontology.org/amigo/term/GO:0150104"," CD36"
0.0936248261280082,1,97,23.5886597938144,"GO:0009798 axis specification "," http://amigo.geneontology.org/amigo/term/GO:0009798"," WT1"
0.0936248261280082,1,97,23.5886597938144,"GO:0090277 positive regulation of peptide hormone secretion "," http://amigo.geneontology.org/amigo/term/GO:0090277"," BAIAP3"
0.0944279873926886,2,765,5.98196078431373,"GO:0001944 vasculature development "," http://amigo.geneontology.org/amigo/term/GO:0001944"," HSPB1  WT1"
0.094745923739635,1,99,23.1121212121212,"GO:0002793 positive regulation of peptide secretion "," http://amigo.geneontology.org/amigo/term/GO:0002793"," BAIAP3"
0.094745923739635,1,99,23.1121212121212,"GO:0045104 intermediate filament cytoskeleton organization "," http://amigo.geneontology.org/amigo/term/GO:0045104"," KRT18"
0.094745923739635,1,99,23.1121212121212,"GO:0050909 sensory perception of taste "," http://amigo.geneontology.org/amigo/term/GO:0050909"," CD36"
0.0951077875563772,2,772,5.92772020725389,"GO:0009617 response to bacterium "," http://amigo.geneontology.org/amigo/term/GO:0009617"," CD36  CAPN2"
0.0951077875563772,1,100,22.881,"GO:0015918 sterol transport "," http://amigo.geneontology.org/amigo/term/GO:0015918"," CD36"
0.0951077875563772,1,100,22.881,"GO:0045103 intermediate filament-based process "," http://amigo.geneontology.org/amigo/term/GO:0045103"," KRT18"
0.0953754826309904,1,101,22.6544554455446,"GO:0001657 ureteric bud development "," http://amigo.geneontology.org/amigo/term/GO:0001657"," WT1"
0.0953754826309904,1,102,22.4323529411765,"GO:0021510 spinal cord development "," http://amigo.geneontology.org/amigo/term/GO:0021510"," PHGDH"
0.0953754826309904,1,102,22.4323529411765,"GO:0043535 regulation of blood vessel endothelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0043535"," HSPB1"
0.0953754826309904,1,102,22.4323529411765,"GO:0060993 kidney morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060993"," WT1"
0.0953754826309904,1,101,22.6544554455446,"GO:0072080 nephron tubule development "," http://amigo.geneontology.org/amigo/term/GO:0072080"," WT1"
0.0953754826309904,1,102,22.4323529411765,"GO:0072163 mesonephric epithelium development "," http://amigo.geneontology.org/amigo/term/GO:0072163"," WT1"
0.0953754826309904,1,102,22.4323529411765,"GO:0072164 mesonephric tubule development "," http://amigo.geneontology.org/amigo/term/GO:0072164"," WT1"
0.0953754826309904,2,782,5.85191815856778,"GO:0080135 regulation of cellular response to stress "," http://amigo.geneontology.org/amigo/term/GO:0080135"," HSPB1  CD36"
0.0953754826309904,3,1888,3.63575211864407,"GO:1901566 organonitrogen compound biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1901566"," PHGDH  CAPN2  HSPB1"
0.0955998341091657,1,103,22.2145631067961,"GO:0042147 retrograde transport endosome to Golgi "," http://amigo.geneontology.org/amigo/term/GO:0042147"," BAIAP3"
0.0955998341091657,1,103,22.2145631067961,"GO:1901216 positive regulation of neuron death "," http://amigo.geneontology.org/amigo/term/GO:1901216"," CAPN2"
0.0955998341091657,1,103,22.2145631067961,"GO:1902414 protein localization to cell junction "," http://amigo.geneontology.org/amigo/term/GO:1902414"," HSPB1"
0.0961320855211802,1,104,22.0009615384615,"GO:0034109 homotypic cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0034109"," HSPB1"
0.0961320855211802,1,104,22.0009615384615,"GO:0061326 renal tubule development "," http://amigo.geneontology.org/amigo/term/GO:0061326"," WT1"
0.096677197638337,1,105,21.7914285714286,"GO:0008585 female gonad development "," http://amigo.geneontology.org/amigo/term/GO:0008585"," WT1"
0.096677197638337,3,1916,3.58262004175365,"GO:0042592 homeostatic process "," http://amigo.geneontology.org/amigo/term/GO:0042592"," HSPB1  CD36  BAIAP3"
0.096677197638337,3,1917,3.58075117370892,"GO:0044419 biological process involved in interspecies interaction between organisms "," http://amigo.geneontology.org/amigo/term/GO:0044419"," CD36  CAPN2  HSPB1"
0.0969951701081942,1,106,21.5858490566038,"GO:0001823 mesonephros development "," http://amigo.geneontology.org/amigo/term/GO:0001823"," WT1"
0.0969951701081942,1,106,21.5858490566038,"GO:0036473 cell death in response to oxidative stress "," http://amigo.geneontology.org/amigo/term/GO:0036473"," HSPB1"
0.0973262804664558,1,107,21.3841121495327,"GO:0010595 positive regulation of endothelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0010595"," HSPB1"
0.0973262804664558,1,107,21.3841121495327,"GO:0022600 digestive system process "," http://amigo.geneontology.org/amigo/term/GO:0022600"," CD36"
0.0973262804664558,1,107,21.3841121495327,"GO:0098869 cellular oxidant detoxification "," http://amigo.geneontology.org/amigo/term/GO:0098869"," CD36"
0.0975585066577011,3,1937,3.54377903975219,"GO:0007049 cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0007049"," PHGDH  KRT18  TXNIP"
0.0975585066577011,1,108,21.1861111111111,"GO:0015908 fatty acid transport "," http://amigo.geneontology.org/amigo/term/GO:0015908"," CD36"
0.0975585066577011,5,4987,2.29406456787648,"GO:0051234 establishment of localization "," http://amigo.geneontology.org/amigo/term/GO:0051234"," CD36  TXNIP  BAIAP3  KRT18  HSPB1"
0.0975585066577011,1,108,21.1861111111111,"GO:2001243 negative regulation of intrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2001243"," HSPB1"
0.0979761265998944,1,109,20.9917431192661,"GO:0045807 positive regulation of endocytosis "," http://amigo.geneontology.org/amigo/term/GO:0045807"," CD36"
0.0979761265998944,1,109,20.9917431192661,"GO:0046545 development of primary female sexual characteristics "," http://amigo.geneontology.org/amigo/term/GO:0046545"," WT1"
0.0986680390369816,1,110,20.8009090909091,"GO:0120162 positive regulation of cold-induced thermogenesis "," http://amigo.geneontology.org/amigo/term/GO:0120162"," CD36"
0.0991691639132112,1,111,20.6135135135135,"GO:0035282 segmentation "," http://amigo.geneontology.org/amigo/term/GO:0035282"," WT1"
0.0991691639132112,1,111,20.6135135135135,"GO:0051588 regulation of neurotransmitter transport "," http://amigo.geneontology.org/amigo/term/GO:0051588"," BAIAP3"
0.100536349740472,1,113,20.2486725663717,"GO:0046822 regulation of nucleocytoplasmic transport "," http://amigo.geneontology.org/amigo/term/GO:0046822"," CD36"
0.100536349740472,1,113,20.2486725663717,"GO:0055007 cardiac muscle cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0055007"," WT1"
0.102083430660777,1,115,19.8965217391304,"GO:0044728 DNA methylation or demethylation "," http://amigo.geneontology.org/amigo/term/GO:0044728"," WT1"
0.10217318626251,2,835,5.48047904191617,"GO:0043086 negative regulation of catalytic activity "," http://amigo.geneontology.org/amigo/term/GO:0043086"," HSPB1  TXNIP"
